0.010641 1.785453 2.495364
0.011250 1.525890 3.386288
0.011858 3.046784 2.042578
0.012466 6.390534 1.480050
0.013074 8.986786 2.692315
0.013682 8.183470 1.455062
0.014290 5.162905 1.873088
0.014898 8.437865 1.638153
0.015506 6.142529 1.148465
0.016114 6.352737 1.464118
0.016722 8.196759 1.149842
0.017330 6.877248 1.392866
0.017938 7.600642 1.105737
0.018546 8.534730 0.766295
0.019155 6.740596 1.123471
0.019763 5.612608 0.781593
0.020371 7.099601 0.938475
0.020979 5.753256 1.037147
0.021587 7.396963 0.656147
0.022195 6.801706 0.859460
0.022803 6.598078 0.595729
0.023411 6.991754 0.784627
0.024019 5.676213 0.740740
0.024627 7.238161 0.649727
0.025235 6.242312 0.587821
0.025843 6.576570 0.566259
0.026452 6.145184 0.688297
0.027060 6.490699 0.586382
0.027668 6.782920 0.525625
0.028276 6.418143 0.617236
0.028884 5.139261 0.618301
0.029492 6.304064 0.611736
0.030100 5.458903 0.661868
0.030708 6.353851 0.509694
0.031316 5.483830 0.575788
0.031924 5.894007 0.581843
0.032532 5.290166 0.646874
0.033140 5.814196 0.454339
0.033748 6.822150 0.496296
0.034357 4.794674 0.519251
0.034965 5.152787 0.463435
0.035573 5.401059 0.477402
0.036181 5.497136 0.539291
0.036789 5.467425 0.465971
0.037397 5.781666 0.457262
0.038005 5.617154 0.444226
0.038613 5.783135 0.436181
0.039221 5.994476 0.471996
0.039829 5.806731 0.429206
0.040437 5.579673 0.412818
0.041045 4.484236 0.364662
0.041654 5.210705 0.486493
0.042262 4.028726 0.346193
0.042870 3.892970 0.400124
0.043478 3.580104 0.401018
0.044086 3.845510 0.375165
0.044694 3.604544 0.334439
0.045302 3.239699 0.379943
0.045910 4.268748 0.425324
0.046518 3.492177 0.335232
0.047126 4.039647 0.296837
0.047734 3.817340 0.341770
0.048342 4.295647 0.360475
0.048950 3.751736 0.336425
0.049559 3.863082 0.384397
0.050167 3.682434 0.349547
0.050775 4.105289 0.338403
0.051383 3.768433 0.365444
0.051991 4.388548 0.355372
0.052599 4.126124 0.336307
0.053207 3.717634 0.357645
0.053815 3.749342 0.297822
0.054423 3.072288 0.360229
0.055031 4.038681 0.381891
0.055639 3.895051 0.416387
0.056247 3.485610 0.448424
0.056855 4.148898 0.303732
0.057463 2.777265 0.333815
0.058072 2.775836 0.345660
0.058680 3.445461 0.330710
0.059288 3.610972 0.323703
0.059896 3.705540 0.333095
0.060504 3.710668 0.318259
0.061112 3.571028 0.357924
0.061720 2.971314 0.311340
0.062328 2.821318 0.316905
0.062936 2.693699 0.304579
0.063544 2.891445 0.318421
0.064152 3.259091 0.291986
0.064760 3.104147 0.292842
0.065368 3.385820 0.322428
0.065977 3.015177 0.296586
0.066585 2.892497 0.318508
0.067193 2.623379 0.298856
0.067801 2.790600 0.295030
0.068409 2.424343 0.318486
0.069017 2.906404 0.307800
0.069625 2.687015 0.286581
0.070233 3.003845 0.294881
0.070841 2.284637 0.277894
0.071449 1.374443 0.282785
0.072057 2.115875 0.306772
0.072665 1.808880 0.273095
0.073273 1.949985 0.293647
0.073881 2.274714 0.283808
0.074490 2.236249 0.284411
0.075098 2.371366 0.254753
0.075706 1.913705 0.282501
0.076314 2.126231 0.238500
0.076922 1.926957 0.240711
0.077530 1.649671 0.282014
0.078138 1.522817 0.264706
0.078746 1.719485 0.240199
0.079354 1.380217 0.273615
0.079962 1.438033 0.265250
0.080570 1.569653 0.263622
0.081178 1.562669 0.255060
0.081786 1.397041 0.258931
0.082394 1.236398 0.246989
0.083002 1.848119 0.251805
0.083611 1.320216 0.251525
0.084219 1.595018 0.249442
0.084827 1.636636 0.277924
0.085435 1.549690 0.254577
0.086043 1.520854 0.285590
0.086651 1.627509 0.268775
0.087259 1.322085 0.224983
0.087867 1.114788 0.239888
0.088475 1.141187 0.245434
0.089083 0.768168 0.233518
0.089691 0.955591 0.212764
0.090299 0.430547 0.251739
0.090907 0.480706 0.241973
0.091515 0.647624 0.260937
0.092123 1.232517 0.252920
0.092732 1.011552 0.239876
0.093340 1.122868 0.252268
0.093948 1.090014 0.257577
0.094556 1.262403 0.265508
0.095164 0.896750 0.255371
0.095772 0.483076 0.243855
0.096380 0.827826 0.246325
0.096988 0.671405 0.234726
0.097596 0.998701 0.248125
0.098204 0.480433 0.232645
0.098812 0.997076 0.237833
0.099420 0.847852 0.226637
0.100028 0.704472 0.236327
0.100636 0.534450 0.259782
0.101244 0.920243 0.227598
0.101852 0.553700 0.242215
0.102461 0.448202 0.227521
0.103069 0.295422 0.227056
0.103677 0.783820 0.227394
0.104285 0.182405 0.211955
0.104893 0.310068 0.206262
0.105501 0.546875 0.220923
0.106109 0.525127 0.235984
0.106717 0.877844 0.215134
0.107325 0.803877 0.219446
0.107933 0.547179 0.220907
0.108541 1.011120 0.200389
0.109149 0.418351 0.213570
0.109757 0.407518 0.204380
0.110365 0.354085 0.204098
0.110973 0.495377 0.210976
0.111581 0.217784 0.438091
0.112189 0.100981 0.234398
0.112798 0.288439 0.602163
0.114014 0.169531 0.431412
0.114622 0.569525 0.324347
0.115838 0.340004 0.206364
0.116446 0.296051 0.205350
0.117054 0.267831 0.196552
0.117662 0.277134 0.246654
0.118270 0.330138 0.486918
0.118878 0.540684 0.208891
0.119486 0.463684 0.819393
0.120094 0.493745 0.229035
0.120702 0.210166 0.204640
0.121310 0.750552 0.201761
0.121918 0.238150 0.184615
0.123134 0.133927 0.169906
0.123742 0.028577 0.192960
0.124351 0.053342 0.195072
0.127999 0.115894 0.192332
0.128607 0.350341 0.216380
0.133471 0.019216 0.192445
0.134079 0.101858 0.199119
0.134687 0.135769 0.187488
0.135295 0.692178 0.187414
0.135903 0.154269 0.217107
0.136511 0.354635 0.183626
0.139552 0.279407 0.194938
0.140768 0.134699 0.188131
0.144416 0.247949 0.180798
0.145024 0.182502 0.193695
0.148672 0.365365 0.168075
0.152320 0.039536 0.188602
0.154145 0.011204 0.162348
0.154753 0.045711 0.182761
0.155361 0.048057 0.190703
0.155969 0.086451 0.182037
0.156577 0.061311 0.175367
0.159009 0.210645 0.175954
0.159617 0.229420 0.168394
0.160225 0.087127 0.165305
0.162657 0.011392 0.179880
0.163265 0.092131 0.184080
0.164481 0.380067 0.169131
0.165697 0.057814 0.170098
0.168129 0.162802 0.175217
0.169345 0.263880 0.163194
0.169953 0.029324 0.161823
0.171777 0.075531 0.170925
0.172385 0.118206 0.172863
0.173601 0.321519 0.173624
0.174209 0.149057 0.171256
0.174817 0.221047 0.168900
0.175425 0.523045 0.170269
0.176033 0.346664 0.165187
0.176641 0.166745 0.148081
0.177858 0.062163 0.161330
0.180290 0.040725 0.166090
0.180898 0.066396 0.173487
0.181506 0.435554 0.168858
0.183330 0.018800 0.161411
0.184546 0.030377 0.169992
0.185154 0.153955 0.160968
0.188194 0.085832 0.162700
0.188802 0.082724 0.165832
0.189410 0.008225 0.155968
0.190018 0.178626 0.160998
0.190626 0.026818 0.163032
0.191234 0.171224 0.159683
0.191842 0.145175 0.160116
0.194882 0.075605 0.164086
0.195490 0.149161 0.159208
0.196098 0.169897 0.156819
0.197314 0.016276 0.152846
0.200962 0.285818 0.150874
0.201570 0.150561 0.144507
0.204610 0.072730 0.149054
0.205826 0.082621 0.148780
