0.010641 104.392914 2.084694
0.011250 104.652597 4.074464
0.011858 109.420442 2.753152
0.012466 106.256845 3.202516
0.013074 107.858247 3.122226
0.013682 103.993722 2.431285
0.014290 101.265426 3.254130
0.014898 104.886075 2.203480
0.015506 106.305311 1.757600
0.016114 101.469523 1.347721
0.016722 102.768887 1.747778
0.017330 98.751065 1.399757
0.017938 96.909688 1.648336
0.018546 96.256376 1.586455
0.019155 96.448298 1.548031
0.019763 97.827523 1.448106
0.020371 91.894897 1.322166
0.020979 94.150429 1.380241
0.021587 91.047101 1.220263
0.022195 90.273686 1.285645
0.022803 88.592014 1.037911
0.023411 87.291103 1.240389
0.024019 85.770794 0.869881
0.024627 85.616982 0.975482
0.025235 84.342799 1.013141
0.025843 83.831488 1.001242
0.026452 81.768882 1.172455
0.027060 82.043511 0.966255
0.027668 79.211406 0.914650
0.028276 80.077861 0.871255
0.028884 77.716343 0.935957
0.029492 76.543008 0.744951
0.030100 75.292145 0.870387
0.030708 73.040154 0.793530
0.031316 71.705160 0.892298
0.031924 71.832293 0.697399
0.032532 71.569831 0.686023
0.033140 69.139552 0.678608
0.033748 69.026956 0.763614
0.034357 66.897318 0.760362
0.034965 67.257337 0.797880
0.035573 65.271472 0.741744
0.036181 64.534867 0.711058
0.036789 65.090756 0.624700
0.037397 63.044637 0.649780
0.038005 61.238387 0.647940
0.038613 59.474763 0.560953
0.039221 58.926756 0.656010
0.039829 58.468636 0.543698
0.040437 59.048594 0.599496
0.041045 57.166817 0.485510
0.041654 57.052258 0.678624
0.042262 55.764814 0.550786
0.042870 56.322494 0.612673
0.043478 53.865720 0.535276
0.044086 53.197138 0.578994
0.044694 52.367386 0.568846
0.045302 51.733912 0.478203
0.045910 51.152835 0.485397
0.046518 50.424893 0.528565
0.047126 50.656798 0.490021
0.047734 48.665918 0.590531
0.048342 48.970174 0.514013
0.048950 47.376662 0.487897
0.049559 48.089640 0.440293
0.050167 46.518790 0.502832
0.050775 46.286953 0.491675
0.051383 45.368310 0.439365
0.051991 44.899862 0.441963
0.052599 43.726306 0.383422
0.053207 43.699152 0.459039
0.053815 42.774794 0.424313
0.054423 41.033086 0.449199
0.055031 40.739728 0.400708
0.055639 40.439647 0.466735
0.056247 39.356953 0.459157
0.056855 39.331538 0.460509
0.057463 38.735689 0.422703
0.058072 37.828953 0.421074
0.058680 37.576221 0.450246
0.059288 36.412619 0.404810
0.059896 35.832690 0.389565
0.060504 33.970848 0.375556
0.061112 34.641543 0.406751
0.061720 33.579756 0.385246
0.062328 32.910764 0.481086
0.062936 32.203365 0.414161
0.063544 31.843938 0.439925
0.064152 30.905887 0.411810
0.064760 31.262155 0.385423
0.065368 30.544721 0.397249
0.065977 30.213344 0.415534
0.066585 29.095085 0.398726
0.067193 28.191879 0.382496
0.067801 28.019472 0.361652
0.068409 27.271991 0.372603
0.069017 26.863369 0.388082
0.069625 25.402921 0.347789
0.070233 25.927906 0.358959
0.070841 24.404357 0.307374
0.071449 25.194335 0.337563
0.072057 24.399704 0.357805
0.072665 24.211145 0.349662
0.073273 23.444826 0.373039
0.073881 23.339386 0.284631
0.074490 22.486891 0.344736
0.075098 22.202367 0.355110
0.075706 21.336808 0.356742
0.076314 20.446690 0.323510
0.076922 20.372854 0.295815
0.077530 20.144047 0.283539
0.078138 19.832968 0.316633
0.078746 19.415236 0.333080
0.079354 18.854491 0.341309
0.079962 18.178051 0.305323
0.080570 17.499625 0.335525
0.081178 17.071938 0.310610
0.081786 17.037285 0.315111
0.082394 16.468815 0.297976
0.083002 16.402175 0.308241
0.083611 15.796646 0.304273
0.084219 15.490375 0.283049
0.084827 15.239477 0.301249
0.085435 14.733467 0.261249
0.086043 14.877362 0.245365
0.086651 14.155039 0.263031
0.087259 13.852747 0.247530
0.087867 13.677099 0.284620
0.088475 13.258574 0.291616
0.089083 13.202284 0.267471
0.089691 12.795426 0.266594
0.090299 12.478855 0.267989
0.090907 12.314328 0.277132
0.091515 12.212372 0.263653
0.092123 10.991158 0.272062
0.092732 10.794964 0.272041
0.093340 10.344606 0.272720
0.093948 10.299927 0.299106
0.094556 10.076778 0.270685
0.095164 10.090975 0.263117
0.095772 9.886495 0.250146
0.096380 9.629589 0.258943
0.096988 9.086961 0.245172
0.097596 8.888205 0.247413
0.098204 9.018972 0.270161
0.098812 7.976975 0.250099
0.099420 7.972350 0.257237
0.100028 7.881184 0.256434
0.100636 7.732004 0.264520
0.101244 7.539388 0.249505
0.101852 7.365528 0.254605
0.102461 7.060135 0.248066
0.103069 6.726829 0.238045
0.103677 6.867913 0.227564
0.104285 6.148422 0.258770
0.104893 6.269045 0.221239
0.105501 6.068059 0.232661
0.106109 6.008849 0.225223
0.106717 5.872938 0.249526
0.107325 5.515743 0.238562
0.107933 5.767229 0.273987
0.108541 5.071836 0.230397
0.109149 5.325040 0.227626
0.109757 4.850494 0.240198
0.110365 4.797541 0.248921
0.110973 4.582363 0.224503
0.111581 4.379861 0.201889
0.112189 4.530455 0.232470
0.112798 4.159979 0.200838
0.113406 4.170161 0.235234
0.114014 3.591727 0.382436
0.114622 3.859302 0.425986
0.115230 3.510747 0.228777
0.115838 3.574983 0.244472
0.116446 3.231236 0.207229
0.117054 3.314645 0.207088
0.117662 3.176183 0.391543
0.118270 3.164621 0.377477
0.118878 2.958673 0.230652
0.119486 2.694859 0.241975
0.120094 2.585831 0.211421
0.120702 2.795744 0.199386
0.121310 2.949419 0.234722
0.121918 2.519038 0.202082
0.122526 2.428677 0.212811
0.123134 2.291298 0.221872
0.123742 2.252752 0.206346
0.124351 2.453505 0.186882
0.124959 1.796171 0.204220
0.125567 2.001116 0.214557
0.126175 1.460586 0.171811
0.126783 1.712284 0.207741
0.127391 1.344982 0.204480
0.127999 1.419016 0.214437
0.128607 1.137238 0.208849
0.129215 1.551892 0.205963
0.129823 1.514989 0.204704
0.130431 1.591470 0.200425
0.131039 1.166744 0.213510
0.131647 1.729961 0.183163
0.132255 1.193628 0.186485
0.132863 1.113746 0.206551
0.133471 1.133317 0.217527
0.134079 0.762623 0.187747
0.134687 1.356672 0.208440
0.135295 0.829037 0.193594
0.135903 0.992522 0.201352
0.136511 0.933023 0.177685
0.137119 0.512712 0.185534
0.137728 0.676080 0.187176
0.138336 0.765879 0.192084
0.138944 0.950090 0.182670
0.139552 0.451727 0.201901
0.140160 0.587215 0.199982
0.140768 0.623248 0.208281
