0.010641 22.222163 2.209456
0.011250 15.808910 1.775300
0.011858 17.129631 2.851585
0.012466 19.683570 1.416322
0.013074 19.078730 1.355670
0.013682 20.626593 0.753209
0.014290 18.908921 1.182505
0.014898 19.083532 1.127051
0.015506 18.916692 0.671311
0.016114 20.924531 0.714771
0.016722 20.756742 0.708072
0.017330 18.033925 0.790789
0.017938 20.037384 0.937282
0.018546 19.202252 0.455791
0.019155 19.151005 0.641264
0.019763 18.638095 0.517492
0.020371 18.618146 0.445146
0.020979 17.951580 0.481886
0.021587 18.303344 0.385208
0.022195 17.069308 0.476334
0.022803 17.738246 0.360551
0.023411 16.543975 0.428985
0.024019 17.108498 0.412170
0.024627 16.879976 0.407771
0.025235 15.774035 0.333946
0.025843 16.716918 0.367145
0.026452 16.678185 0.363972
0.027060 16.398414 0.296320
0.027668 16.136630 0.323526
0.028276 15.864720 0.353567
0.028884 15.962842 0.368872
0.029492 15.284443 0.264417
0.030100 15.587211 0.372029
0.030708 15.023336 0.280301
0.031316 15.118181 0.707943
0.031924 14.206961 0.383364
0.032532 14.460594 0.838007
0.033140 14.101453 0.427838
0.033748 14.133541 0.260328
0.034357 13.749756 0.266441
0.034965 13.783950 0.241843
0.035573 13.243675 0.261941
0.036181 13.253669 0.244006
0.036789 13.282666 0.282505
0.037397 12.885773 0.265563
0.038005 13.021867 0.249090
0.038613 12.627806 0.264733
0.039221 13.142788 0.230240
0.039829 12.589921 0.263971
0.040437 12.610655 0.240124
0.041045 12.035792 0.206861
0.041654 12.199873 0.224304
0.042262 11.696772 0.196877
0.042870 11.611511 0.228355
0.043478 11.545669 0.204531
0.044086 11.352768 0.230551
0.044694 11.515942 0.207401
0.045302 11.235531 0.202751
0.045910 10.557923 0.219071
0.046518 10.680020 0.200149
0.047126 10.111193 0.200265
0.047734 10.298226 0.215300
0.048342 10.100941 0.183700
0.048950 9.810924 0.191203
0.049559 10.201400 0.206809
0.050167 9.814706 0.180899
0.050775 9.659161 0.178375
0.051383 9.409001 0.183299
0.051991 9.167692 0.178021
0.052599 9.358464 0.169955
0.053207 9.230117 0.144721
0.053815 8.917678 0.160373
0.054423 8.695637 0.178606
0.055031 8.445655 0.148056
0.055639 8.536637 0.169206
0.056247 8.321919 0.163453
0.056855 8.476559 0.178093
0.057463 8.144926 0.203495
0.058072 7.871731 0.176380
0.058680 7.874303 0.191004
0.059288 7.457787 0.173901
0.059896 7.297114 0.169327
0.060504 7.295712 0.155337
0.061112 7.409558 0.163669
0.061720 7.004207 0.168655
0.062328 7.453149 0.184041
0.062936 6.730293 0.170909
0.063544 7.448000 0.189236
0.064152 6.951616 0.167931
0.064760 6.908187 0.175431
0.065368 6.546052 0.169558
0.065977 6.159854 0.152969
0.066585 6.252954 0.173026
0.067193 6.365466 0.153362
0.067801 6.064265 0.159903
0.068409 5.756315 0.139461
0.069017 5.741765 0.158769
0.069625 5.589785 0.152200
0.070233 5.352780 0.169164
0.070841 5.460489 0.147219
0.071449 5.283249 0.147483
0.072057 5.387392 0.158518
