0.010641 218.599777 5.728834
0.011250 220.007118 5.328143
0.011858 216.714361 5.501798
0.012466 209.384333 3.067138
0.013074 208.349961 4.695019
0.013682 208.236715 2.399578
0.014290 201.709920 4.820041
0.014898 203.742563 2.562114
0.015506 202.168201 2.792999
0.016114 195.191895 1.810161
0.016722 195.007987 2.726559
0.017330 190.223683 3.733449
0.017938 189.548707 2.953529
0.018546 187.227861 2.664530
0.019155 178.223520 2.306089
0.019763 177.633834 2.477108
0.020371 170.182327 2.254417
0.020979 170.082672 3.094260
0.021587 166.567312 2.244846
0.022195 162.996248 2.409949
0.022803 158.394203 1.986332
0.023411 156.926113 1.953974
0.024019 151.105083 1.815955
0.024627 149.328230 1.871712
0.025235 145.559896 1.662594
0.025843 143.498120 1.503004
0.026452 140.383085 1.634214
0.027060 139.762580 1.612315
0.027668 134.453407 1.446126
0.028276 133.580510 1.639038
0.028884 129.346429 1.449199
0.029492 126.997264 1.301915
0.030100 123.989130 1.513581
0.030708 122.986230 1.161540
0.031316 118.563239 1.288492
0.031924 119.239499 1.055268
0.032532 117.678183 1.065368
0.033140 113.513964 1.117254
0.033748 111.586419 1.116918
0.034357 111.294444 1.016345
0.034965 109.398756 0.976361
0.035573 106.331030 1.006736
0.036181 104.983360 0.962085
0.036789 103.056014 0.937915
0.037397 101.572220 0.909101
0.038005 101.255297 0.880093
0.038613 99.016214 0.783334
0.039221 97.908023 0.856398
0.039829 95.866924 0.796743
0.040437 93.872040 0.881058
0.041045 92.621179 0.730634
0.041654 92.046990 0.754184
0.042262 89.087945 0.661082
0.042870 90.133735 0.703359
0.043478 86.191948 0.746103
0.044086 85.184757 0.656503
0.044694 84.563385 0.674186
0.045302 84.055342 0.612154
0.045910 82.695178 0.720700
0.046518 80.921271 0.692554
0.047126 80.010634 0.708798
0.047734 77.951561 0.708965
0.048342 77.494199 0.711591
0.048950 75.983360 0.610491
0.049559 75.255287 0.613354
0.050167 74.262670 0.563874
0.050775 73.094834 0.700069
0.051383 72.193128 0.586975
0.051991 71.275287 0.649088
0.052599 69.350909 0.671662
0.053207 68.634428 0.605553
0.053815 67.269060 0.594576
0.054423 66.066427 0.588065
0.055031 64.493667 0.568087
0.055639 63.714721 0.567477
0.056247 62.507080 0.582655
0.056855 61.295767 0.505365
0.057463 61.101860 0.505736
0.058072 58.852350 0.467458
0.058680 58.652252 0.540905
0.059288 56.898200 0.471978
0.059896 55.659591 0.590070
0.060504 54.519239 0.468652
0.061112 54.321764 0.517437
0.061720 53.339668 0.412232
0.062328 53.200091 0.501954
0.062936 51.569974 0.502149
0.063544 50.363144 0.482155
0.064152 49.595857 0.494857
0.064760 49.559322 0.446654
0.065368 47.527560 0.481396
0.065977 46.750356 0.494923
0.066585 45.980590 0.449116
0.067193 44.699078 0.428356
0.067801 44.166059 0.418976
0.068409 43.724387 0.419703
0.069017 42.726003 0.395988
0.069625 41.416248 0.409724
0.070233 40.898752 0.424438
0.070841 39.493172 0.414838
0.071449 39.729614 0.458845
0.072057 38.291456 0.426401
0.072665 37.751254 0.386374
0.073273 36.358655 0.423575
0.073881 35.900479 0.374456
0.074490 35.075162 0.370892
0.075098 34.716645 0.363526
0.075706 34.138537 0.357617
0.076314 32.995286 0.360414
0.076922 32.375126 0.333871
0.077530 31.507136 0.334699
0.078138 31.390706 0.356686
0.078746 30.820484 0.355988
0.079354 29.404599 0.310175
0.079962 28.428049 0.377297
0.080570 28.448964 0.309567
0.081178 27.078944 0.318275
0.081786 27.493231 0.305168
0.082394 26.314957 0.314550
0.083002 26.321044 0.310684
0.083611 25.174271 0.348137
0.084219 24.734096 0.310029
0.084827 23.441664 0.320429
0.085435 23.551072 0.311624
0.086043 22.245574 0.295192
0.086651 21.961397 0.309660
0.087259 21.630125 0.322309
0.087867 20.929623 0.266394
0.088475 20.160817 0.309352
0.089083 19.763282 0.300145
0.089691 19.987606 0.298594
0.090299 18.711008 0.280023
0.090907 19.176895 0.317039
0.091515 18.046301 0.307475
0.092123 18.103944 0.298322
0.092732 17.192984 0.309538
0.093340 17.391573 0.286579
0.093948 16.404291 0.309428
0.094556 15.832225 0.300228
0.095164 15.514922 0.272295
0.095772 15.021921 0.260470
0.096380 14.966788 0.274845
0.096988 14.218969 0.270395
0.097596 14.116902 0.279681
0.098204 13.614894 0.247786
0.098812 13.898135 0.263415
0.099420 12.611975 0.279575
0.100028 12.588074 0.236715
0.100636 11.848775 0.265899
0.101244 11.667228 0.243737
0.101852 11.149940 0.253357
0.102461 10.992580 0.228667
0.103069 10.411641 0.246058
0.103677 10.213651 0.225516
0.104285 10.120703 0.248344
0.104893 9.591508 0.233649
0.105501 9.547194 0.238582
0.106109 9.220118 0.244506
0.106717 9.089560 0.221410
0.107325 9.035807 0.236572
0.107933 8.628026 0.235700
0.108541 7.892391 0.227671
0.109149 7.754937 0.220833
0.109757 7.474555 0.222041
0.110365 7.057333 0.222833
0.110973 6.962923 0.236889
0.111581 6.773698 0.209699
0.112189 6.381525 0.222611
0.112798 6.501689 0.198979
0.113406 6.293227 0.218400
0.114014 5.854258 0.211949
0.114622 5.443826 0.229828
0.115230 5.561452 0.202938
0.115838 5.083786 0.204966
0.116446 4.711209 0.198209
0.117054 5.104784 0.203759
0.117662 4.761119 0.209407
0.118270 4.875352 0.213098
0.118878 4.582813 0.222620
0.119486 4.813481 0.216747
0.120094 4.313325 0.219498
0.120702 3.770906 0.240443
0.121310 3.779298 0.200397
0.121918 3.791577 0.202805
0.122526 3.628751 0.199472
0.123134 3.627481 0.203437
0.123742 3.674677 0.206326
0.124351 2.981328 0.361040
0.124959 2.943257 0.207686
0.125567 3.095759 0.220387
0.126175 2.985649 0.213862
0.126783 2.764859 0.220356
0.127391 2.799839 0.196545
0.127999 2.478608 0.214368
0.128607 2.211069 0.194253
0.129215 2.197447 0.208432
0.129823 1.999234 0.194688
0.130431 1.295492 0.191119
0.131039 1.673350 0.190806
0.131647 1.576657 0.199551
0.132255 1.319836 0.200289
0.132863 1.911787 0.194796
0.133471 1.366576 0.193549
0.134079 1.513000 0.208325
0.134687 1.584921 0.175366
0.135295 1.384194 0.206394
0.135903 1.205854 0.203640
