0.010641 18.295103 1.091611
0.011250 24.701544 1.740009
0.011858 13.679407 4.616289
0.012466 17.433695 1.525253
0.013074 21.315314 3.463502
0.013682 23.548394 1.693339
0.014290 17.480103 2.070467
0.014898 19.646712 2.034036
0.015506 18.514685 1.560165
0.016114 19.735787 1.063335
0.016722 19.784298 1.059615
0.017330 19.769885 1.256410
0.017938 19.715965 1.355918
0.018546 20.353624 0.953510
0.019155 19.660768 1.123606
0.019763 19.581729 1.099588
0.020371 18.837178 0.815543
0.020979 20.056896 1.107925
0.021587 18.973482 0.753546
0.022195 17.102678 1.052079
0.022803 18.240688 0.700497
0.023411 15.708407 0.930750
0.024019 17.282031 0.637741
0.024627 16.358302 0.833969
0.025235 15.672245 0.741452
0.025843 16.182896 0.636821
0.026452 16.208906 0.765209
0.027060 15.825087 0.640580
0.027668 15.262215 0.554649
0.028276 14.478696 0.653672
0.028884 14.054554 0.612069
0.029492 14.855466 0.503119
0.030100 14.514473 0.477754
0.030708 15.048201 0.502654
0.031316 13.884682 0.440111
0.031924 14.918459 0.422059
0.032532 14.180105 0.518428
0.033140 13.227111 0.493332
0.033748 13.332594 0.547530
0.034357 14.216823 0.548047
0.034965 13.281519 0.491089
0.035573 13.089453 0.504888
0.036181 13.848526 0.498993
0.036789 12.452829 0.426089
0.037397 12.979004 0.492779
0.038005 12.974578 0.482948
0.038613 11.984909 0.425566
0.039221 10.990460 0.398992
0.039829 11.612265 0.421786
0.040437 11.868071 0.428106
0.041045 11.943498 0.368494
0.041654 11.232022 0.510931
0.042262 11.366013 0.380108
0.042870 11.590983 0.414233
0.043478 11.407596 0.418091
0.044086 11.862537 0.449792
0.044694 10.608376 0.410586
0.045302 10.314972 0.442845
0.045910 10.791517 0.413761
0.046518 10.452697 0.346337
0.047126 10.779969 0.364226
0.047734 10.272353 0.395072
0.048342 10.003636 0.383125
0.048950 10.376100 0.352405
0.049559 10.398341 0.340758
0.050167 9.430538 0.365336
0.050775 10.229815 0.416484
0.051383 9.405490 0.327940
0.051991 9.433626 0.384329
0.052599 9.269459 0.315131
0.053207 10.038951 0.328183
0.053815 8.965308 0.323339
0.054423 8.984804 0.353303
0.055031 8.401837 0.317450
0.055639 8.625840 0.309753
0.056247 8.272707 0.312488
0.056855 8.348786 0.310731
0.057463 7.860463 0.347218
0.058072 7.567161 0.350856
0.058680 7.865655 0.364429
0.059288 7.611543 0.349633
0.059896 7.883124 0.351017
0.060504 7.657058 0.309586
0.061112 7.080227 0.364928
0.061720 6.636570 0.317173
0.062328 7.271869 0.350327
0.062936 6.831357 0.321644
0.063544 6.491490 0.322480
0.064152 5.948875 0.318209
0.064760 6.970524 0.273425
0.065368 6.424437 0.323622
0.065977 6.247117 0.311705
0.066585 5.983926 0.318956
0.067193 5.875253 0.298720
0.067801 6.241974 0.331917
0.068409 5.784264 0.303853
0.069017 6.423020 0.293965
0.069625 5.867577 0.281195
0.070233 5.513300 0.332526
0.070841 5.799208 0.280651
0.071449 4.812564 0.273428
0.072057 5.362295 0.269280
0.072665 5.492410 0.273435
0.073273 5.144935 0.271634
0.073881 5.313377 0.267708
0.074490 5.166328 0.272117
0.075098 4.812546 0.298096
0.075706 4.433718 0.276414
0.076314 4.815023 0.284694
0.076922 4.763353 0.275326
0.077530 3.743712 0.251983
0.078138 4.029828 0.252483
0.078746 4.149733 0.264780
0.079354 3.752537 0.289650
0.079962 3.786964 0.260671
0.080570 3.951692 0.222984
0.081178 3.838538 0.244422
0.081786 3.796256 0.252519
0.082394 3.797842 0.267171
0.083002 3.939643 0.260659
0.083611 2.947846 0.287594
0.084219 3.600248 0.254316
0.084827 2.789165 0.283792
0.085435 2.918474 0.250870
0.086043 2.931307 0.244157
0.086651 3.149093 0.247686
0.087259 2.904981 0.249940
0.087867 3.163303 0.223518
0.088475 3.025681 0.240103
0.089083 2.570601 0.245181
0.089691 3.243881 0.255826
0.090299 2.386316 0.239953
0.090907 2.285968 0.267953
0.091515 2.719161 0.261032
0.092123 2.809388 0.259968
0.092732 2.667682 0.252100
0.093340 2.755943 0.250597
