0.010641 30.531036 4.247286
0.011250 26.856681 3.297659
0.011858 20.713889 2.409122
0.012466 30.871428 2.325413
0.013074 30.852068 3.743045
0.013682 35.087464 1.810593
0.014290 32.154526 2.202777
0.014898 34.551048 1.550724
0.015506 35.130587 1.778202
0.016114 32.442796 1.954534
0.016722 30.716094 1.307372
0.017330 33.430191 1.419762
0.017938 32.049728 1.209589
0.018546 31.658208 1.000076
0.019155 30.549183 1.028525
0.019763 30.073821 0.968283
0.020371 29.670816 1.205383
0.020979 29.724485 1.034596
0.021587 29.074900 1.125425
0.022195 28.106331 0.879843
0.022803 27.654249 0.850543
0.023411 27.803175 0.623278
0.024019 26.744892 1.318713
0.024627 26.875549 0.762952
0.025235 27.389055 1.338679
0.025843 27.758990 0.615349
0.026452 27.006027 0.697068
0.027060 27.102060 2.230809
0.027668 25.626620 3.491741
0.028276 25.679022 0.635886
0.028884 24.999738 1.182140
0.029492 24.386114 0.612293
0.030100 23.945644 0.736775
0.030708 23.159933 0.603393
0.031316 24.127100 0.602794
0.031924 22.292164 0.563837
0.032532 23.405502 0.499782
0.033140 21.503685 0.522533
0.033748 21.884863 0.522739
0.034357 21.278121 0.517059
0.034965 21.662272 0.483211
0.035573 21.207710 0.552229
0.036181 21.898832 0.570125
0.036789 20.437469 0.501330
0.037397 20.179722 0.616525
0.038005 20.512793 0.485443
0.038613 19.974257 0.370033
0.039221 20.695445 0.476859
0.039829 19.879926 0.404843
0.040437 19.685131 0.466246
0.041045 19.037022 0.431743
0.041654 18.872980 0.471515
0.042262 18.051551 0.397845
0.042870 18.242914 0.391519
0.043478 17.141161 0.438800
0.044086 17.407068 0.377465
0.044694 17.434547 0.385618
0.045302 17.377301 0.401129
0.045910 16.726852 0.353189
0.046518 17.012802 0.393970
0.047126 16.633362 0.360943
0.047734 17.093052 0.381612
0.048342 16.323910 0.417373
0.048950 16.060083 0.328956
0.049559 14.766208 0.374730
0.050167 15.162495 0.355884
0.050775 14.337849 0.392531
0.051383 14.503983 0.324642
0.051991 14.698941 0.368252
0.052599 13.973804 0.356907
0.053207 14.458901 0.382076
0.053815 14.269897 0.368158
0.054423 13.961269 0.351884
0.055031 13.531736 0.375379
0.055639 13.600683 0.391424
0.056247 12.861713 0.421809
0.056855 12.887865 0.336269
0.057463 12.658739 0.341939
0.058072 11.833865 0.298043
0.058680 12.085480 0.366666
0.059288 12.067283 0.331257
0.059896 11.664385 0.313508
0.060504 11.319229 0.288141
0.061112 11.337868 0.340989
0.061720 11.272447 0.292574
0.062328 10.630526 0.316496
0.062936 10.996338 0.327113
0.063544 11.043521 0.316750
0.064152 10.317757 0.377001
0.064760 10.361407 0.332489
0.065368 10.264324 0.338151
0.065977 9.847348 0.308036
0.066585 9.809641 0.311366
0.067193 9.234922 0.302173
0.067801 9.272833 0.328346
0.068409 9.720465 0.277490
0.069017 9.246389 0.337395
0.069625 8.864040 0.269473
0.070233 9.153234 0.313875
0.070841 8.597660 0.277765
0.071449 8.851574 0.277679
0.072057 7.835877 0.278475
0.072665 8.218914 0.296163
0.073273 7.577879 0.275734
0.073881 8.016997 0.278766
0.074490 7.345210 0.284157
0.075098 8.084567 0.279423
0.075706 7.318789 0.325957
0.076314 6.794360 0.274383
0.076922 6.821631 0.263196
0.077530 6.627940 0.305592
0.078138 6.945083 0.273468
0.078746 6.594128 0.847196
0.079354 6.790469 0.324638
0.079962 5.877971 0.262533
0.080570 5.761744 0.286166
0.081178 6.021531 0.275126
0.081786 5.333678 0.280025
0.082394 5.856842 0.252290
0.083002 5.799732 0.268610
0.083611 5.916752 0.255372
0.084219 5.410073 0.253058
0.084827 6.056091 0.254199
0.085435 5.465831 0.265898
0.086043 5.540443 0.240552
0.086651 5.437160 0.270505
0.087259 5.217562 0.251904
0.087867 4.943162 0.254467
0.088475 5.362119 0.265459
0.089083 4.644606 0.245681
0.089691 4.765742 0.260448
0.090299 4.405580 0.268560
0.090907 4.765306 0.250797
0.091515 3.920104 0.255707
0.092123 3.989153 0.264981
0.092732 3.273276 0.244773
0.093340 3.410931 0.239459
0.093948 3.678083 0.236494
0.094556 3.071028 0.247920
0.095164 3.026498 0.266849
0.095772 3.119434 0.232863
0.096380 2.958034 0.252705
0.096988 3.402107 0.222440
0.097596 3.391833 0.242901
0.098204 2.782750 0.233307
0.098812 2.823138 0.246272
0.099420 2.852529 0.231473
0.100028 3.101193 0.231295
0.100636 2.300321 0.241674
0.101244 2.878214 0.216947
0.101852 2.205159 0.227103
0.102461 2.479759 0.236710
0.103069 2.563721 0.235929
0.103677 2.394894 0.206089
0.104285 2.050706 0.227684
0.104893 2.467736 0.207183
0.105501 1.974412 0.220552
0.106109 2.272719 0.199539
0.106717 2.122630 0.226779
0.107325 1.633851 0.200371
