 Merge of: p3_A6_3.mccd p3_A6_2.mccd p3_A7_2.mccd p3_A10_2.mcc p4_H7_2.mccd p4_H8_2.mccd                                                                                                                                                                        
p3_A6_3.mccd  Conc = .10E+01  Mult = .10E+01  N1 =   12  N2 =  170  SCALE =  1
p3_A6_2.mccd  Conc = .10E+01  Mult = .96E+00  N1 =   20  N2 =  508  SCALE =  1
p3_A7_2.mccd  Conc = .10E+01  Mult = .66E+00  N1 =   75  N2 =  510  SCALE =  1
p3_A10_2.mcc  Conc = .10E+01  Mult = .32E+00  N1 =   52  N2 =  510  SCALE =  1
p4_H7_2.mccd  Conc = .10E+01  Mult = .82E+00  N1 =   72  N2 =  510  SCALE =  1
p4_H8_2.mccd  Conc = .10E+01  Mult = .33E+00  N1 =   52  N2 =  510  SCALE =  1
 0.750980E-01  0.750613E+01  0.342485E-01
 0.757060E-01  0.741901E+01  0.341233E-01
 0.763140E-01  0.730037E+01  0.324725E-01
 0.769220E-01  0.717026E+01  0.328079E-01
 0.775300E-01  0.702832E+01  0.328265E-01
 0.781380E-01  0.692079E+01  0.346195E-01
 0.787460E-01  0.681416E+01  0.328587E-01
 0.793540E-01  0.665918E+01  0.320257E-01
 0.799620E-01  0.654081E+01  0.324018E-01
 0.805700E-01  0.636841E+01  0.310974E-01
 0.811780E-01  0.627727E+01  0.294744E-01
 0.817860E-01  0.617973E+01  0.313354E-01
 0.823940E-01  0.610783E+01  0.294257E-01
 0.830020E-01  0.603429E+01  0.306765E-01
 0.836110E-01  0.591238E+01  0.322733E-01
 0.842190E-01  0.580700E+01  0.303740E-01
 0.848270E-01  0.569855E+01  0.286662E-01
 0.854350E-01  0.561092E+01  0.290817E-01
 0.860430E-01  0.548994E+01  0.292634E-01
 0.866510E-01  0.539918E+01  0.282797E-01
 0.872590E-01  0.531666E+01  0.274071E-01
 0.878670E-01  0.522330E+01  0.268835E-01
 0.884750E-01  0.509321E+01  0.277708E-01
 0.890830E-01  0.505448E+01  0.280729E-01
 0.896910E-01  0.496392E+01  0.296935E-01
 0.902990E-01  0.489489E+01  0.287082E-01
 0.909070E-01  0.480732E+01  0.305426E-01
 0.915150E-01  0.471392E+01  0.285428E-01
 0.921230E-01  0.461313E+01  0.291613E-01
 0.927320E-01  0.454893E+01  0.278237E-01
 0.933400E-01  0.445464E+01  0.289487E-01
 0.939480E-01  0.438602E+01  0.285314E-01
 0.945560E-01  0.432072E+01  0.294063E-01
 0.951640E-01  0.427076E+01  0.281805E-01
 0.957720E-01  0.418879E+01  0.266228E-01
 0.963800E-01  0.411268E+01  0.261254E-01
 0.969880E-01  0.407427E+01  0.267774E-01
 0.975960E-01  0.395818E+01  0.278238E-01
 0.982040E-01  0.392696E+01  0.271276E-01
 0.988120E-01  0.387224E+01  0.281673E-01
 0.994200E-01  0.376658E+01  0.262339E-01
 0.100028E+00  0.370644E+01  0.267442E-01
 0.100636E+00  0.363761E+01  0.270444E-01
 0.101244E+00  0.356525E+01  0.246164E-01
 0.101852E+00  0.347756E+01  0.250774E-01
 0.102461E+00  0.343302E+01  0.255400E-01
 0.103069E+00  0.341036E+01  0.258896E-01
 0.103677E+00  0.334734E+01  0.277958E-01
 0.104285E+00  0.327543E+01  0.264999E-01
 0.104893E+00  0.321044E+01  0.246990E-01
 0.105501E+00  0.313632E+01  0.272387E-01
 0.106109E+00  0.311109E+01  0.256528E-01
 0.106717E+00  0.305121E+01  0.258228E-01
 0.107325E+00  0.302170E+01  0.250761E-01
 0.107933E+00  0.296779E+01  0.244976E-01
 0.108541E+00  0.291072E+01  0.246104E-01
 0.109149E+00  0.284509E+01  0.255428E-01
 0.109757E+00  0.278667E+01  0.256802E-01
 0.110365E+00  0.276496E+01  0.240275E-01
 0.110973E+00  0.273399E+01  0.243423E-01
 0.111581E+00  0.266506E+01  0.240956E-01
 0.112189E+00  0.261378E+01  0.245486E-01
 0.112798E+00  0.258259E+01  0.250721E-01
 0.113406E+00  0.253395E+01  0.267616E-01
 0.114014E+00  0.248031E+01  0.124975E-01
 0.114622E+00  0.244099E+01  0.129646E-01
 0.115230E+00  0.239512E+01  0.129186E-01
 0.115838E+00  0.235141E+01  0.122058E-01
 0.116446E+00  0.230965E+01  0.123899E-01
 0.117054E+00  0.226221E+01  0.121661E-01
 0.117662E+00  0.220859E+01  0.123162E-01
 0.118270E+00  0.217076E+01  0.130190E-01
 0.118878E+00  0.213296E+01  0.120751E-01
 0.119486E+00  0.209370E+01  0.123225E-01
 0.120094E+00  0.205988E+01  0.124614E-01
 0.120702E+00  0.201406E+01  0.127213E-01
 0.121310E+00  0.198364E+01  0.122949E-01
 0.121918E+00  0.196398E+01  0.122001E-01
 0.122526E+00  0.192276E+01  0.117476E-01
 0.123134E+00  0.189532E+01  0.116372E-01
 0.123742E+00  0.189542E+01  0.124977E-01
 0.124351E+00  0.186322E+01  0.127009E-01
 0.124959E+00  0.183123E+01  0.125027E-01
 0.125567E+00  0.180819E+01  0.121631E-01
 0.126175E+00  0.176931E+01  0.120422E-01
 0.126783E+00  0.175218E+01  0.114661E-01
 0.127391E+00  0.167501E+01  0.122599E-01
 0.127999E+00  0.164220E+01  0.116366E-01
 0.128607E+00  0.161136E+01  0.119681E-01
 0.129215E+00  0.159071E+01  0.120388E-01
 0.129823E+00  0.156238E+01  0.116997E-01
 0.130431E+00  0.153559E+01  0.120242E-01
 0.131039E+00  0.150128E+01  0.120576E-01
 0.131647E+00  0.146890E+01  0.117952E-01
 0.132255E+00  0.145521E+01  0.123934E-01
 0.132863E+00  0.144049E+01  0.117760E-01
 0.133471E+00  0.142435E+01  0.115743E-01
 0.134079E+00  0.139491E+01  0.114231E-01
 0.134687E+00  0.137210E+01  0.114914E-01
 0.135295E+00  0.135877E+01  0.112894E-01
 0.135903E+00  0.133077E+01  0.115198E-01
 0.136511E+00  0.131546E+01  0.117241E-01
 0.137119E+00  0.128846E+01  0.115960E-01
 0.137728E+00  0.125945E+01  0.116932E-01
 0.138336E+00  0.123758E+01  0.111650E-01
 0.138944E+00  0.123748E+01  0.110553E-01
 0.139552E+00  0.122228E+01  0.112447E-01
 0.140160E+00  0.121129E+01  0.117427E-01
 0.140768E+00  0.117191E+01  0.113874E-01
 0.141376E+00  0.115703E+01  0.118000E-01
 0.141984E+00  0.113277E+01  0.118172E-01
 0.142592E+00  0.109283E+01  0.111933E-01
 0.143200E+00  0.108534E+01  0.110562E-01
 0.143808E+00  0.107416E+01  0.111697E-01
 0.144416E+00  0.107773E+01  0.111142E-01
 0.145024E+00  0.105092E+01  0.112426E-01
 0.145632E+00  0.103695E+01  0.112592E-01
 0.146240E+00  0.105091E+01  0.111523E-01
 0.146848E+00  0.101564E+01  0.111951E-01
 0.147456E+00  0.997110E+00  0.112634E-01
 0.148064E+00  0.986515E+00  0.106395E-01
 0.148672E+00  0.967709E+00  0.108902E-01
 0.149280E+00  0.946503E+00  0.110171E-01
 0.149888E+00  0.947318E+00  0.105527E-01
 0.150496E+00  0.940500E+00  0.105387E-01
 0.151104E+00  0.902835E+00  0.110123E-01
 0.151712E+00  0.870913E+00  0.109715E-01
 0.152320E+00  0.874722E+00  0.104015E-01
 0.152928E+00  0.858687E+00  0.104308E-01
 0.153537E+00  0.845725E+00  0.103124E-01
 0.154145E+00  0.837042E+00  0.100874E-01
 0.154753E+00  0.835979E+00  0.101424E-01
 0.155361E+00  0.818751E+00  0.100660E-01
 0.155969E+00  0.824772E+00  0.102246E-01
 0.156577E+00  0.804695E+00  0.105566E-01
 0.157185E+00  0.795720E+00  0.102967E-01
 0.157793E+00  0.787185E+00  0.104870E-01
 0.158401E+00  0.780757E+00  0.107106E-01
 0.159009E+00  0.781408E+00  0.103761E-01
 0.159617E+00  0.763351E+00  0.100915E-01
 0.160225E+00  0.760283E+00  0.101209E-01
 0.160833E+00  0.748695E+00  0.998190E-02
 0.161441E+00  0.732561E+00  0.102572E-01
 0.162049E+00  0.734588E+00  0.104301E-01
 0.162657E+00  0.739043E+00  0.990781E-02
 0.163265E+00  0.717063E+00  0.975105E-02
 0.163873E+00  0.713289E+00  0.986704E-02
 0.164481E+00  0.694635E+00  0.993739E-02
 0.165089E+00  0.689151E+00  0.971425E-02
 0.165697E+00  0.693294E+00  0.982435E-02
 0.166305E+00  0.675013E+00  0.981473E-02
 0.166913E+00  0.673903E+00  0.983783E-02
 0.167521E+00  0.686253E+00  0.989137E-02
 0.168129E+00  0.660680E+00  0.970367E-02
 0.168737E+00  0.659850E+00  0.972600E-02
 0.169345E+00  0.652893E+00  0.965365E-02
 0.169953E+00  0.654051E+00  0.101520E+00
 0.170561E+00  0.650318E+00  0.268767E+00
 0.171169E+00  0.636692E+00  0.291650E+00
 0.171777E+00  0.614093E+00  0.281505E+00
 0.172385E+00  0.608433E+00  0.271134E+00
 0.172993E+00  0.604574E+00  0.114078E+00
 0.173601E+00  0.606706E+00  0.221337E-01
 0.174209E+00  0.587207E+00  0.993104E-02
 0.174817E+00  0.585226E+00  0.101019E-01
 0.175425E+00  0.570911E+00  0.100991E-01
 0.176033E+00  0.567322E+00  0.103816E-01
 0.176641E+00  0.578390E+00  0.984443E-02
 0.177250E+00  0.570554E+00  0.102001E-01
 0.177858E+00  0.555672E+00  0.126102E-01
 0.178466E+00  0.564992E+00  0.115137E-01
 0.179074E+00  0.542707E+00  0.101094E-01
 0.179682E+00  0.554924E+00  0.969700E-02
