0.010641 19.493375 0.932369
0.011250 20.304317 1.360728
0.011858 17.524299 1.841712
0.012466 15.903648 1.386224
0.013074 19.281701 1.202237
0.013682 17.113272 0.925332
0.014290 16.280951 1.012995
0.014898 17.065350 0.698539
0.015506 16.062263 0.905914
0.016114 15.548368 0.798858
0.016722 16.661354 0.713181
0.017330 16.174651 0.955362
0.017938 16.743620 0.629347
0.018546 15.722240 0.752776
0.019155 16.022717 0.501483
0.019763 16.340084 0.516278
0.020371 16.847384 0.462081
0.020979 16.647218 0.447547
0.021587 15.347112 0.417626
0.022195 16.228931 0.528261
0.022803 14.770220 0.354879
0.023411 15.241633 0.405645
0.024019 15.531597 0.382494
0.024627 15.356220 0.416536
0.025235 15.389855 0.406825
0.025843 14.831639 0.340013
0.026452 15.098963 0.388579
0.027060 14.985035 0.260889
0.027668 14.775848 0.315422
0.028276 15.182594 0.263033
0.028884 14.541434 0.269964
0.029492 14.722522 0.226837
0.030100 14.415195 0.359525
0.030708 14.181001 0.285216
0.031316 13.932310 0.328210
0.031924 14.022531 0.286868
0.032532 13.684226 0.250436
0.033140 13.650803 0.216521
0.033748 13.874366 0.256656
0.034357 13.663424 0.249930
0.034965 13.232963 0.217900
0.035573 13.735356 0.269465
0.036181 13.267965 0.301882
0.036789 13.545568 0.279391
0.037397 12.656474 0.245204
0.038005 13.070221 0.229979
0.038613 12.409001 0.244954
0.039221 12.696099 0.292011
0.039829 12.881742 0.245569
0.040437 12.842365 0.234270
0.041045 12.689539 0.203901
0.041654 12.473549 0.235763
0.042262 11.868975 0.186059
0.042870 11.551989 0.223015
0.043478 11.376121 0.205524
0.044086 11.472173 0.212546
0.044694 11.173280 0.233624
0.045302 11.270638 0.227029
0.045910 11.405844 0.202216
0.046518 11.240321 0.207654
0.047126 10.938715 0.194449
0.047734 11.026691 0.187044
0.048342 10.828601 0.175187
0.048950 10.588501 0.188063
0.049559 10.748795 0.182221
0.050167 10.467429 0.177962
0.050775 10.533420 0.208650
0.051383 10.079535 0.184836
0.051991 9.853949 0.192430
0.052599 9.909897 0.170971
0.053207 9.488924 0.180156
0.053815 9.283269 0.189617
0.054423 9.021108 0.180328
0.055031 9.169816 0.185438
0.055639 8.722191 0.183106
0.056247 8.937935 0.176101
