0.010641 22.106913 1.410583
0.011250 21.189836 1.170946
0.011858 22.614590 0.804274
0.012466 19.027727 0.606643
0.013074 18.421680 1.036516
0.013682 18.199078 0.342148
0.014290 17.627151 0.689492
0.014898 17.775299 0.417601
0.015506 17.791470 0.439028
0.016114 17.762833 0.448667
0.016722 17.693127 0.332856
0.017330 17.934340 0.511050
0.017938 17.178537 0.345330
0.018546 18.108889 0.353138
0.019155 17.599234 0.226851
0.019763 18.076987 0.351894
0.020371 16.655372 0.227079
0.020979 16.692815 0.311693
0.021587 16.193294 0.238182
0.022195 16.632844 0.238978
0.022803 16.423547 0.187525
0.023411 16.054543 0.199714
0.024019 16.253709 0.185262
0.024627 15.773145 0.223399
0.025235 15.658940 0.181357
0.025843 15.375198 0.169462
0.026452 15.656036 0.158682
0.027060 15.359764 0.203770
0.027668 15.228805 0.154638
0.028276 15.168668 0.186000
0.028884 14.776529 0.155837
0.029492 15.007533 0.187650
0.030100 14.796071 0.191623
0.030708 14.621804 0.140534
0.031316 14.571402 0.185469
0.031924 14.431258 0.153429
0.032532 14.314411 0.166244
0.033140 13.931775 0.165600
0.033748 14.112471 0.144464
0.034357 13.647259 0.147760
0.034965 13.794658 0.120963
0.035573 13.716565 0.149185
0.036181 13.496510 0.131269
0.036789 13.402451 0.120223
0.037397 13.308458 0.121026
0.038005 13.210884 0.176247
0.038613 12.883148 0.127268
0.039221 12.819893 0.146790
0.039829 12.758526 0.123932
0.040437 12.599194 0.147184
0.041045 12.222049 0.127271
0.041654 12.430182 0.132144
0.042262 12.049336 0.121221
0.042870 12.115286 0.132535
0.043478 12.017763 0.136952
0.044086 11.628412 0.139791
0.044694 11.666478 0.120286
0.045302 11.586949 0.143926
0.045910 11.556805 0.116883
0.046518 11.137469 0.117926
0.047126 11.037825 0.099481
0.047734 10.651516 0.109818
0.048342 10.650339 0.118400
0.048950 10.512425 0.096501
0.049559 10.407000 0.122039
0.050167 10.336157 0.111552
0.050775 10.156314 0.117729
0.051383 10.037371 0.095722
0.051991 9.945349 0.110158
0.052599 9.780293 0.100302
0.053207 9.745487 0.092285
0.053815 9.507025 0.095712
0.054423 9.616671 0.104011
0.055031 9.376944 0.097070
0.055639 9.306006 0.105032
0.056247 9.306640 0.104961
0.056855 8.994195 0.092280
0.057463 8.916783 0.097926
0.058072 8.597924 0.098544
0.058680 8.536508 0.107494
0.059288 8.415499 0.094855
0.059896 8.351589 0.099022
0.060504 8.164670 0.083856
0.061112 8.133868 0.090294
0.061720 8.073751 0.088797
0.062328 7.799158 0.084904
0.062936 7.830257 0.086140
0.063544 7.580166 0.082424
0.064152 7.531585 0.098050
0.064760 7.421824 0.090172
0.065368 7.192808 0.088639
0.065977 7.312610 0.081739
0.066585 7.124442 0.099099
0.067193 7.043270 0.090744
0.067801 6.817376 0.089543
0.068409 6.680808 0.083801
0.069017 6.708754 0.085519
0.069625 6.471367 0.076454
0.070233 6.402904 0.088140
0.070841 6.352466 0.081252
0.071449 6.183132 0.089566
0.072057 6.068093 0.077344
0.072665 6.061945 0.089984
0.073273 5.861796 0.088367
0.073881 5.739780 0.074189
0.074490 5.688752 0.075493
0.075098 5.478727 0.081560
0.075706 5.530720 0.078741
0.076314 5.315654 0.076299
0.076922 5.258217 0.071953
0.077530 5.160206 0.073414
0.078138 5.112686 0.082580
0.078746 4.867334 0.081655
0.079354 4.882895 0.079136
0.079962 4.793525 0.069652
0.080570 4.752290 0.069949
0.081178 4.748403 0.076645
0.081786 4.546133 0.077053
0.082394 4.574009 0.076078
0.083002 4.448857 0.078127
0.083611 4.274371 0.070713
0.084219 4.224738 0.074121
0.084827 4.133931 0.072134
0.085435 4.020672 0.065623
0.086043 4.049169 0.069946
0.086651 3.898689 0.064739
0.087259 3.753241 0.070581
0.087867 3.650521 0.064172
0.088475 3.696537 0.068653
0.089083 3.619498 0.072103
0.089691 3.613231 0.066521
0.090299 3.552399 0.074993
0.090907 3.521898 0.060916
0.091515 3.355185 0.067492
0.092123 3.228296 0.064953
0.092732 3.215378 0.072930
0.093340 3.136860 0.063174
0.093948 3.240820 0.064489
0.094556 3.032909 0.061474
0.095164 3.063616 0.064637
0.095772 3.069638 0.062272
0.096380 2.918288 0.063979
0.096988 2.826720 0.059827
0.097596 2.878137 0.071033
0.098204 2.783478 0.064380
0.098812 2.781719 0.067363
0.099420 2.741500 0.057054
0.100028 2.601959 0.063670
0.100636 2.543391 0.061552
0.101244 2.552121 0.060977
0.101852 2.476773 0.059755
0.102461 2.374445 0.067927
0.103069 2.358392 0.061342
0.103677 2.218227 0.055222
0.104285 2.254974 0.061187
0.104893 2.101519 0.059477
0.105501 2.090029 0.061805
0.106109 2.058300 0.059105
0.106717 2.007825 0.061956
0.107325 1.983298 0.062297
0.107933 1.894907 0.062502
0.108541 1.950354 0.065819
0.109149 1.849191 0.060408
0.109757 1.826128 0.060217
0.110365 1.822721 0.058584
0.110973 1.809062 0.056503
0.111581 1.833525 0.055997
0.112189 1.655698 0.058702
0.112798 1.818279 0.050141
0.113406 1.786883 0.052984
0.114014 1.811010 0.058344
0.114622 1.584478 0.059184
0.115230 1.794819 0.053887
0.115838 1.530167 0.061742
0.116446 1.580656 0.054646
0.117054 1.485543 0.055870
0.117662 1.507584 0.058548
0.118270 1.513799 0.057446
0.118878 1.450093 0.053152
0.119486 1.459559 0.053673
0.120094 1.460373 0.055628
0.120702 1.391274 0.055558
0.121310 1.364384 0.057602
0.121918 1.363862 0.055439
0.122526 1.301305 0.053835
0.123134 1.286355 0.050830
0.123742 1.388767 0.052829
0.124351 1.347651 0.051777
0.124959 1.272451 0.052358
0.125567 1.244402 0.052898
0.126175 1.119925 0.050212
0.126783 1.245479 0.051281
0.127391 1.119969 0.053677
0.127999 1.101129 0.050641
0.128607 1.091852 0.046750
0.129215 1.083790 0.053340
0.129823 1.173685 0.050947
0.130431 1.209388 0.048222
0.131039 1.143291 0.053005
0.131647 1.099463 0.048157
0.132255 1.160091 0.054468
0.132863 1.001880 0.049686
0.133471 1.110550 0.048061
0.134079 1.147098 0.049365
0.134687 1.150740 0.047420
0.135295 1.007482 0.050520
0.135903 1.183208 0.048624
0.136511 1.032261 0.052209
0.137119 1.068550 0.048325
0.137728 0.953989 0.051644
0.138336 0.979347 0.051098
0.138944 0.935538 0.048469
0.139552 0.967454 0.049334
0.140160 1.001074 0.048657
0.140768 0.964443 0.052941
0.141376 0.920507 0.050166
0.141984 0.972620 0.049118
0.142592 0.987246 0.048384
0.143200 1.023459 0.050845
0.143808 0.888771 0.051128
0.144416 0.850006 0.051892
0.145024 0.934883 0.048902
0.145632 0.902557 0.052769
0.146240 0.941613 0.046502
0.146848 0.924601 0.053286
0.147456 1.049254 0.047003
0.148064 0.994495 0.053042
0.148672 1.029428 0.051601
0.149280 0.901496 0.049612
0.149888 0.926141 0.050017
0.150496 0.896603 0.046379
0.151104 0.857829 0.052169
0.151712 0.890278 0.048808
0.152320 0.752979 0.044932
0.152928 0.845336 0.051249
0.153537 0.815520 0.045728
0.154145 0.795277 0.045592
0.154753 0.893479 0.045221
0.155361 0.913586 0.045627
0.155969 1.002343 0.049142
0.156577 1.013097 0.043513
0.157185 0.953779 0.046693
0.157793 0.952372 0.049079
0.158401 0.939017 0.046371
0.159009 0.900141 0.047950
0.159617 0.966649 0.042966
0.160225 0.868388 0.048327
0.160833 0.903549 0.041990
0.161441 0.843971 0.043110
0.162049 0.918224 0.043661
0.162657 0.889882 0.046567
0.163265 0.943055 0.044241
0.163873 0.990107 0.044659
0.164481 0.945180 0.043429
0.165089 0.877936 0.046385
0.165697 0.851274 0.046621
0.166305 0.870400 0.042740
0.166913 0.933711 0.041836
0.167521 0.888152 0.041651
0.168129 0.894012 0.042469
0.168737 0.952838 0.043510
0.169345 0.951386 0.046606
0.169953 0.920918 0.045871
0.170561 0.868906 0.043359
0.171169 0.887560 0.042823
0.171777 0.870591 0.043046
0.172385 0.860936 0.045526
0.172993 0.887467 0.042458
0.173601 0.878209 0.044551
0.174209 0.912113 0.039680
0.174817 0.846671 0.040932
0.175425 0.838547 0.045661
0.176033 0.824759 0.042764
0.176641 0.857524 0.045090
0.177250 0.884667 0.041879
0.177858 0.875940 0.040653
0.178466 0.898755 0.043627
0.179074 1.000598 0.044757
0.179682 0.962294 0.045562
0.180290 0.899676 0.043133
0.180898 0.906909 0.044475
0.181506 0.892375 0.044364
0.182114 0.920377 0.042950
0.182722 0.881628 0.042080
0.183330 0.847204 0.044226
0.183938 0.886741 0.043885
0.184546 0.938836 0.040587
0.185154 0.920197 0.044343
0.185762 0.927403 0.042018
0.186370 0.890755 0.043666
0.186978 0.947535 0.044281
0.187586 0.895347 0.045630
0.188194 0.909555 0.043071
0.188802 0.855817 0.045433
0.189410 0.888570 0.044121
0.190018 0.916965 0.042017
0.190626 0.900564 0.040859
0.191234 0.897948 0.041822
0.191842 0.866628 0.041623
0.192450 0.907473 0.041182
0.193058 0.906341 0.042559
0.193666 0.888142 0.041441
0.194274 0.878909 0.040943
0.194882 0.915972 0.041355
0.195490 0.892469 0.043549
0.196098 0.897492 0.041268
0.196706 0.930665 0.041724
0.197314 0.974504 0.040290
0.197922 0.991440 0.040975
0.198530 0.976717 0.039033
0.199138 0.890234 0.041319
0.199746 0.851654 0.037783
0.200354 0.942105 0.040014
0.200962 0.876244 0.040383
0.201570 0.891306 0.038737
0.202178 0.934629 0.038549
0.202786 0.917072 0.038561
0.203394 0.846686 0.037923
0.204002 0.916139 0.039926
0.204610 0.924726 0.041556
0.205218 0.896607 0.040018
0.205826 0.928492 0.038934
0.206434 0.918615 0.038417
0.207042 0.944677 0.040994
0.207650 0.923684 0.042106
0.208258 0.886670 0.040548
0.208866 0.861784 0.039273
0.209474 0.955720 0.039115
0.210082 0.906779 0.037653
0.210690 0.931853 0.039133
0.211298 0.819813 0.038772
0.211906 0.833213 0.039933
0.212514 0.920884 0.040215
0.213122 0.847230 0.040413
0.213730 0.907995 0.039994
0.214338 0.854642 0.036657
0.214946 0.842025 0.038364
0.215554 0.852663 0.038654
0.216162 0.886711 0.038160
0.216770 0.869491 0.039273
0.217378 0.922398 0.039284
0.217986 0.935329 0.037842
0.218594 0.929522 0.039137
0.219202 0.900848 0.038473
0.219810 0.910692 0.039421
0.220418 0.872729 0.039685
0.221025 0.923774 0.037119
0.221633 0.875235 0.037603
0.222241 0.929230 0.036162
0.222849 1.012456 0.040202
0.223457 0.920123 0.036146
0.224065 0.998660 0.038542
0.224673 0.952193 0.036979
0.225281 0.899557 0.039145
0.225889 0.921419 0.037315
0.226497 0.937285 0.038210
0.227105 0.946774 0.040657
0.227713 0.878067 0.036780
0.228321 0.927855 0.049208
0.228929 0.879593 0.036543
0.229537 0.886816 0.035975
0.230145 0.863920 0.035515
0.230753 0.899739 0.036641
0.231361 0.905926 0.035944
0.231969 0.897667 0.037127
0.232577 0.882105 0.035669
0.233185 0.928693 0.036013
0.233793 0.875240 0.037318
0.234401 0.920112 0.037024
0.235009 0.871924 0.037200
0.235617 0.812799 0.036375
0.236225 0.931949 0.034600
0.236833 0.843054 0.035010
0.237441 0.900224 0.036824
0.238049 0.826185 0.036301
0.238657 0.910954 0.037679
0.239265 0.892607 0.042901
0.239873 0.893949 0.034569
0.240481 0.840967 0.045453
0.241089 0.867671 0.036409
0.241697 0.865376 0.036586
0.242304 0.902189 0.034493
0.242912 0.906389 0.034404
0.243520 0.940358 0.036054
0.244128 0.939626 0.034186
0.244736 0.919337 0.037717
0.245344 0.884623 0.037405
0.245952 0.882687 0.035557
0.246560 0.907691 0.039210
0.247168 0.945754 0.038145
0.247776 0.933664 0.036964
0.248384 0.921283 0.035809
0.248992 0.970913 0.035193
0.249600 0.905235 0.033499
0.250208 0.944331 0.037297
0.250816 0.899344 0.034820
0.251424 0.970575 0.035870
0.252032 0.918224 0.033181
0.252640 0.938779 0.037117
0.253248 0.939802 0.034078
0.253856 0.904154 0.036254
0.254464 0.946977 0.034789
0.255072 0.928025 0.033317
0.255679 0.957687 0.034215
0.256287 0.980526 0.036727
0.256895 0.920980 0.035540
0.257503 0.918167 0.034523
0.258111 0.904555 0.036735
0.258719 0.905990 0.035664
0.259327 0.943391 0.032497
0.259935 0.926330 0.033957
0.260543 0.939671 0.033506
0.261151 0.954980 0.034359
0.261759 0.903538 0.033381
0.262367 0.914616 0.032969
0.262975 0.897416 0.035277
0.263583 0.941289 0.032535
0.264191 0.872066 0.034949
0.264799 1.010786 0.033347
0.265407 0.856393 0.034137
0.266014 0.886241 0.035601
0.266622 0.914563 0.034348
0.267230 0.938729 0.032273
0.267838 0.897787 0.035450
0.268446 0.941996 0.033707
0.269054 0.933612 0.033176
0.269662 0.892297 0.034595
0.270270 0.988849 0.033967
0.270878 0.979143 0.034763
0.271486 0.943746 0.033711
0.272094 0.976570 0.035249
0.272702 0.963062 0.031894
0.273310 0.993843 0.033476
0.273918 0.972298 0.034949
0.274526 0.967944 0.033361
0.275133 1.000537 0.032473
0.275741 0.977338 0.033369
0.276349 0.931145 0.032663
0.276957 0.882258 0.032427
0.277565 0.933032 0.032831
0.278173 0.924119 0.032292
0.278781 0.928318 0.031761
0.279389 0.957292 0.032829
0.279997 0.912028 0.031108
0.280605 0.921416 0.031596
0.281213 0.944742 0.032231
0.281821 0.933803 0.033701
0.282429 0.919391 0.033079
0.283036 0.915456 0.032972
0.283644 0.920545 0.031881
0.284252 0.914047 0.032443
0.284860 0.897946 0.032277
0.285468 0.860952 0.032120
0.286076 0.867747 0.032486
0.286684 0.839321 0.032160
0.287292 0.895463 0.030100
0.287900 0.920918 0.032321
0.288508 0.842589 0.031373
0.289116 0.869473 0.030505
0.289723 0.885016 0.035045
0.290331 0.912237 0.032865
0.290939 0.971530 0.031137
0.291547 0.938246 0.031228
0.292155 0.979166 0.031021
0.292763 0.950206 0.031383
0.293371 0.954724 0.033386
0.293979 0.909240 0.031121
0.294587 0.963921 0.029361
0.295195 0.903842 0.031445
0.295803 0.963141 0.030876
0.296410 0.955232 0.029014
0.297018 0.954015 0.031570
0.297626 0.938230 0.028636
0.298234 0.944052 0.031774
0.298842 0.900726 0.028565
0.299450 0.996992 0.031642
0.300058 0.902001 0.029022
0.300666 0.950486 0.041365
0.301274 0.937638 0.028810
0.301881 0.974219 0.027957
0.302489 0.990795 0.031276
0.303097 1.020192 0.029216
0.303705 0.934130 0.031406
0.304313 0.963650 0.030276
0.304921 0.941177 0.028949
0.305529 0.957296 0.029776
0.306137 0.958983 0.029508
0.306745 0.992680 0.028540
0.307353 0.977267 0.029128
0.307960 1.018014 0.029433
0.308568 0.953855 0.031066
0.309176 0.966832 0.028108
0.309784 0.932651 0.029332
0.310392 0.924837 0.027042
0.311000 0.915063 0.028781
0.311608 0.871198 0.027911
0.312216 0.922077 0.028888
0.312823 0.967743 0.027742
0.313431 0.974983 0.028575
0.314039 0.984141 0.028665
0.314647 0.933391 0.026223
0.315255 0.985114 0.028523
0.315863 0.944888 0.030330
0.316471 0.930155 0.033906
0.317079 0.999381 0.032869
0.317686 0.927103 0.035029
0.318294 0.983915 0.037376
0.318902 0.947328 0.042836
0.319510 0.889729 0.037702
0.320118 1.011045 0.044107
0.320726 1.011756 0.042434
0.321334 1.102935 0.059298
0.321942 0.911529 0.079541
0.322549 0.712628 0.304487
