0.010641 9.192696 0.660037
0.011250 10.267407 0.862691
0.011858 10.914243 0.823797
0.012466 11.303520 0.486859
0.013074 11.025381 0.769101
0.013682 10.901297 0.680646
0.014290 11.663413 0.462130
0.014898 11.903039 0.440572
0.015506 11.450233 0.408965
0.016114 12.303760 0.471702
0.016722 11.843576 0.335042
0.017330 12.560760 0.416391
0.017938 11.808580 0.278949
0.018546 11.937090 0.294562
0.019155 11.567295 0.307875
0.019763 11.375515 0.295241
0.020371 11.808029 0.240753
0.020979 11.415591 0.240601
0.021587 11.245211 0.187781
0.022195 11.636898 0.226849
0.022803 11.515461 0.211416
0.023411 11.453744 0.263594
0.024019 11.427503 0.216764
0.024627 10.955206 0.218976
0.025235 11.387470 0.223015
0.025843 10.956410 0.183294
0.026452 11.287178 0.139071
0.027060 10.932812 0.156873
0.027668 10.925125 0.158792
0.028276 10.857115 0.184363
0.028884 10.726173 0.166191
0.029492 10.477680 0.168981
0.030100 10.263248 0.164594
0.030708 10.573299 0.122691
0.031316 10.363390 0.164507
0.031924 10.348305 0.129914
0.032532 10.251637 0.144475
0.033140 10.021606 0.113886
0.033748 10.098081 0.169394
0.034357 9.899799 0.128529
0.034965 9.531189 0.113690
0.035573 9.749776 0.110938
0.036181 9.658267 0.141622
0.036789 9.627448 0.132473
0.037397 9.465228 0.119948
0.038005 9.575940 0.143706
0.038613 9.311528 0.118065
0.039221 8.946810 0.158919
0.039829 9.054248 0.117477
0.040437 8.820506 0.128967
0.041045 8.986812 0.119547
0.041654 8.985503 0.137592
0.042262 8.828174 0.099744
0.042870 8.561224 0.123841
0.043478 8.679932 0.114183
0.044086 8.374895 0.111807
0.044694 8.193746 0.113650
0.045302 8.206192 0.105654
0.045910 7.941625 0.095549
0.046518 7.832621 0.111905
0.047126 7.850467 0.103836
0.047734 7.748757 0.094710
0.048342 7.617479 0.111969
0.048950 7.746816 0.096789
0.049559 7.374637 0.110907
0.050167 7.374690 0.092566
0.050775 7.377072 0.108316
0.051383 7.175272 0.091647
0.051991 7.189719 0.102734
0.052599 6.992781 0.093114
0.053207 6.978060 0.098070
0.053815 6.841827 0.097944
0.054423 6.666681 0.093262
0.055031 6.750955 0.096578
0.055639 6.595671 0.098049
0.056247 6.483060 0.095843
0.056855 6.317272 0.085811
0.057463 6.179496 0.096848
0.058072 5.973155 0.092309
0.058680 6.027659 0.093449
0.059288 5.987496 0.094573
0.059896 5.735409 0.127075
0.060504 5.669826 0.103961
0.061112 5.811670 0.089394
0.061720 5.566951 0.085080
0.062328 5.710060 0.099118
0.062936 5.297944 0.083390
0.063544 5.519751 0.084587
0.064152 5.088916 0.084909
0.064760 5.242944 0.089262
0.065368 4.979396 0.083816
0.065977 4.997100 0.078355
0.066585 5.010163 0.095869
0.067193 4.930700 0.082437
0.067801 4.923824 0.086711
0.068409 4.686049 0.093918
0.069017 4.635455 0.088924
0.069625 4.590127 0.085548
0.070233 4.624361 0.090212
0.070841 4.308132 0.072869
0.071449 4.334676 0.076440
0.072057 4.111897 0.073078
0.072665 4.159079 0.073389
0.073273 4.092321 0.076335
0.073881 4.116449 0.078235
0.074490 3.869326 0.074172
0.075098 3.849015 0.072440
0.075706 3.795728 0.077559
0.076314 3.628561 0.073979
0.076922 3.657899 0.070067
0.077530 3.585920 0.067103
0.078138 3.560875 0.071988
0.078746 3.357930 0.067588
0.079354 3.428167 0.071096
0.079962 3.268317 0.072197
0.080570 3.245703 0.072503
0.081178 3.030499 0.073991
0.081786 2.952758 0.076468
0.082394 2.929149 0.072226
0.083002 2.866224 0.066526
0.083611 2.768469 0.103024
