0.010641 34.373958 0.571282
0.011250 37.971222 2.300419
0.011858 42.104952 1.165523
0.012466 38.869627 0.924454
0.013074 39.948705 0.548933
0.013682 39.992482 0.991791
0.014290 36.354252 0.845613
0.014898 38.886088 0.989617
0.015506 38.915412 0.657703
0.016114 40.419164 0.694952
0.016722 38.111147 0.642389
0.017330 38.317664 0.798423
0.017938 37.542305 0.724182
0.018546 38.122857 0.611601
0.019155 37.133036 0.552262
0.019763 36.983278 0.525074
0.020371 35.990494 0.610562
0.020979 36.017993 0.582873
0.021587 35.783540 0.430222
0.022195 35.823742 0.582138
0.022803 36.135809 0.531168
0.023411 35.695146 0.389138
0.024019 35.582070 0.444444
0.024627 35.911748 0.394051
0.025235 35.063786 0.338093
0.025843 34.350567 0.340202
0.026452 34.011020 0.400375
0.027060 33.656482 0.291045
0.027668 33.515616 0.310856
0.028276 33.219193 0.301688
0.028884 33.092881 0.350979
0.029492 33.160370 0.310487
0.030100 32.519063 0.317852
0.030708 31.963535 0.286408
0.031316 32.087219 0.286596
0.031924 32.039707 0.308146
0.032532 31.793907 0.320219
0.033140 30.662184 0.337218
0.033748 30.753505 0.292344
0.034357 30.509603 0.270594
0.034965 30.041073 0.269371
0.035573 29.819737 0.270505
0.036181 29.701322 0.270432
0.036789 28.972786 0.286997
0.037397 29.531460 0.293077
0.038005 28.855368 0.279615
0.038613 28.876811 0.228144
0.039221 28.179439 0.280084
0.039829 27.748684 0.207550
0.040437 27.441220 0.223180
0.041045 27.147735 0.248149
0.041654 26.763206 0.315487
0.042262 26.572872 0.246777
0.042870 26.137850 0.258216
0.043478 26.099693 0.251441
0.044086 25.778412 0.230818
0.044694 25.295535 0.221286
0.045302 25.148428 0.204090
0.045910 24.932409 0.232316
0.046518 24.594949 0.248987
0.047126 24.158350 0.237165
0.047734 23.841927 0.209407
0.048342 23.359244 0.258915
0.048950 23.331163 0.207300
0.049559 22.957496 0.239932
0.050167 22.528090 0.221896
0.050775 22.399924 0.218250
0.051383 21.828413 0.185999
0.051991 21.652317 0.229369
0.052599 21.153503 0.201182
0.053207 21.247226 0.217343
0.053815 20.528717 0.187573
0.054423 20.731634 0.191434
0.055031 19.813276 0.190213
0.055639 20.185188 0.198629
0.056247 19.823784 0.216123
0.056855 19.396372 0.215757
0.057463 19.354746 0.202205
0.058072 18.702317 0.183286
0.058680 18.627764 0.216788
0.059288 18.462266 0.195794
0.059896 17.993167 0.221283
0.060504 17.654482 0.189497
0.061112 17.522333 0.185893
0.061720 16.886385 0.171858
0.062328 17.195544 0.191557
0.062936 16.356769 0.193978
0.063544 16.237634 0.190733
0.064152 15.812424 0.191318
0.064760 15.575343 0.168172
0.065368 15.466722 0.174077
0.065977 15.221915 0.171404
0.066585 15.124665 0.199683
0.067193 14.334922 0.181196
0.067801 14.423335 0.174330
0.068409 13.824521 0.174091
0.069017 14.137563 0.179704
0.069625 13.543522 0.155943
0.070233 13.385470 0.185248
0.070841 13.273771 0.147256
0.071449 13.026988 0.160479
0.072057 12.733832 0.145626
0.072665 12.529529 0.163813
0.073273 12.063530 0.142832
0.073881 11.932601 0.148119
0.074490 11.754194 0.136878
0.075098 11.630800 0.157830
0.075706 11.620077 0.154995
0.076314 11.172519 0.142646
0.076922 11.022767 0.141148
0.077530 10.779068 0.142072
0.078138 10.358560 0.138817
0.078746 10.418515 0.134838
0.079354 10.234299 0.151160
0.079962 9.675393 0.134471
0.080570 9.789440 0.143943
0.081178 9.356847 0.138753
0.081786 9.323351 0.143954
0.082394 9.165343 0.134267
0.083002 9.147851 0.141475
0.083611 8.756428 0.144613
0.084219 8.886916 0.140515
0.084827 8.630267 0.133605
0.085435 8.276739 0.135652
0.086043 8.105977 0.125943
0.086651 7.736287 0.135438
0.087259 7.784304 0.137720
0.087867 7.602357 0.133855
0.088475 7.406555 0.127334
0.089083 7.262972 0.136915
0.089691 7.076073 0.132086
0.090299 6.767648 0.125677
0.090907 6.696576 0.139271
0.091515 6.602851 0.124814
0.092123 6.504364 0.124296
0.092732 6.308732 0.133102
0.093340 6.363364 0.124549
0.093948 6.268546 0.128045
0.094556 6.223386 0.123847
0.095164 5.957207 0.130304
0.095772 5.810114 0.112441
0.096380 5.872965 0.131812
0.096988 5.343573 0.121752
0.097596 5.322248 0.129574
0.098204 4.944669 0.132195
0.098812 4.765550 0.131875
0.099420 4.855015 0.124823
0.100028 4.918576 0.114945
0.100636 4.575211 0.115839
0.101244 4.524256 0.122473
0.101852 4.622575 0.115744
0.102461 4.426710 0.119594
0.103069 4.402876 0.113822
0.103677 4.146740 0.118619
0.104285 4.025890 0.114802
0.104893 3.902040 0.116496
0.105501 3.752994 0.116827
0.106109 3.843030 0.120590
0.106717 3.805279 0.118244
0.107325 3.632461 0.113125
0.107933 3.596318 0.111084
0.108541 3.368969 0.120081
0.109149 3.244308 0.108486
0.109757 3.216071 0.113732
0.110365 3.157838 0.106077
0.110973 3.075542 0.116067
0.111581 2.935622 0.105507
0.112189 2.827880 0.114318
0.112798 3.091496 0.097124
0.113406 2.938438 0.106798
0.114014 2.754028 0.104614
0.114622 2.741684 0.108599
0.115230 2.765591 0.104567
0.115838 2.480883 0.109585
0.116446 2.468710 0.105260
0.117054 2.444733 0.108397
0.117662 2.338805 0.107175
0.118270 2.327980 0.103366
0.118878 2.217770 0.104313
0.119486 2.271175 0.100594
0.120094 1.848797 0.117884
0.120702 2.268189 0.102932
0.121310 2.015364 0.103355
0.121918 2.102061 0.096730
0.122526 2.049627 0.100052
