 Merge of: p1_D2_2.mccd p1_D3_1.mccd p1_D6_1.mccd p1_D7_1.mccd p1_D10_1.mcc                                                                                                                                                                                     
p1_D2_2.mccd  Conc = .10E+01  Mult = .10E+01  N1 =   10  N2 =  142  SCALE =  1
p1_D3_1.mccd  Conc = .10E+01  Mult = .35E+00  N1 =   67  N2 =  157  SCALE =  1
p1_D6_1.mccd  Conc = .10E+01  Mult = .31E+00  N1 =   83  N2 =  176  SCALE =  1
p1_D7_1.mccd  Conc = .10E+01  Mult = .24E+00  N1 =   84  N2 =  490  SCALE =  1
p1_D10_1.mcc  Conc = .10E+01  Mult = .12E+00  N1 =   85  N2 =  510  SCALE =  1
 0.757060E-01  0.273564E+01  0.211561E-01
 0.763140E-01  0.265777E+01  0.212609E-01
 0.769220E-01  0.263137E+01  0.217092E-01
 0.775300E-01  0.256967E+01  0.221760E-01
 0.781380E-01  0.253755E+01  0.226889E-01
 0.787460E-01  0.249336E+01  0.220678E-01
 0.793540E-01  0.246183E+01  0.223217E-01
 0.799620E-01  0.243351E+01  0.228899E-01
 0.805700E-01  0.233723E+01  0.223878E-01
 0.811780E-01  0.229499E+01  0.217199E-01
 0.817860E-01  0.226031E+01  0.211675E-01
 0.823940E-01  0.220552E+01  0.215099E-01
 0.830020E-01  0.215652E+01  0.207380E-01
 0.836110E-01  0.210097E+01  0.208112E-01
 0.842190E-01  0.210808E+01  0.202955E-01
 0.848270E-01  0.204943E+01  0.197822E-01
 0.854350E-01  0.201728E+01  0.197062E-01
 0.860430E-01  0.193319E+01  0.197122E-01
 0.866510E-01  0.189644E+01  0.191715E-01
 0.872590E-01  0.188697E+01  0.195769E-01
 0.878670E-01  0.181536E+01  0.192525E-01
 0.884750E-01  0.181704E+01  0.197910E-01
 0.890830E-01  0.175500E+01  0.195535E-01
 0.896910E-01  0.172611E+01  0.199880E-01
 0.902990E-01  0.169013E+01  0.200430E-01
 0.909070E-01  0.170264E+01  0.204950E-01
 0.915150E-01  0.165028E+01  0.190362E-01
 0.921230E-01  0.159855E+01  0.191114E-01
 0.927320E-01  0.155221E+01  0.188150E-01
 0.933400E-01  0.153144E+01  0.189779E-01
 0.939480E-01  0.148536E+01  0.191613E-01
 0.945560E-01  0.141513E+01  0.193143E-01
 0.951640E-01  0.139806E+01  0.197293E-01
 0.957720E-01  0.136517E+01  0.189592E-01
 0.963800E-01  0.135278E+01  0.185146E-01
 0.969880E-01  0.131665E+01  0.208971E-01
 0.975960E-01  0.127416E+01  0.205082E-01
 0.982040E-01  0.125365E+01  0.199396E-01
 0.988120E-01  0.121622E+01  0.206498E-01
 0.994200E-01  0.117347E+01  0.201685E-01
 0.100028E+00  0.115345E+01  0.201371E-01
 0.100636E+00  0.113759E+01  0.205626E-01
 0.101244E+00  0.111494E+01  0.191036E-01
 0.101852E+00  0.107840E+01  0.408720E-01
 0.102461E+00  0.106068E+01  0.914912E-01
 0.103069E+00  0.102963E+01  0.491533E-01
 0.103677E+00  0.989343E+00  0.271832E-01
 0.104285E+00  0.986814E+00  0.209206E-01
 0.104893E+00  0.935651E+00  0.196064E-01
 0.105501E+00  0.925667E+00  0.195071E-01
 0.106109E+00  0.933862E+00  0.196375E-01
 0.106717E+00  0.882856E+00  0.186221E-01
 0.107325E+00  0.887854E+00  0.191348E-01
 0.107933E+00  0.805125E+00  0.191173E-01
 0.108541E+00  0.753148E+00  0.183235E-01
 0.109149E+00  0.764743E+00  0.185517E-01
 0.109757E+00  0.744339E+00  0.187747E-01
 0.110365E+00  0.753989E+00  0.178352E-01
 0.110973E+00  0.738238E+00  0.186919E-01
 0.111581E+00  0.721999E+00  0.184077E-01
 0.112189E+00  0.674945E+00  0.176433E-01
 0.112798E+00  0.656172E+00  0.185030E-01
 0.113406E+00  0.636169E+00  0.176051E-01
 0.114014E+00  0.631556E+00  0.180226E-01
 0.114622E+00  0.636309E+00  0.187545E-01
 0.115230E+00  0.595370E+00  0.184907E-01
