0.010642 0.701078 0.298941
0.011250 0.731864 0.183205
0.011858 0.613341 0.108976
0.012467 0.393831 0.100118
0.013075 0.516319 0.266573
0.013683 0.411622 0.146253
0.014291 0.420732 0.142844
0.014899 0.669053 0.095026
0.015507 0.694811 0.104886
0.016115 0.637263 0.088251
0.016724 0.713352 0.094885
0.017332 0.645837 0.060701
0.017940 0.596276 0.073818
0.018548 0.602397 0.072413
0.019156 0.583344 0.063622
0.019764 0.689681 0.072953
0.020372 0.634737 0.052922
0.020980 0.571623 0.058384
0.021589 0.645888 0.046521
0.022197 0.652326 0.058360
0.022805 0.611873 0.043969
0.023413 0.538304 0.049242
0.024021 0.574875 0.041181
0.024629 0.504220 0.035692
0.025237 0.543635 0.036399
0.025845 0.518790 0.039187
0.026454 0.552487 0.039918
0.027062 0.529917 0.037914
0.027670 0.535724 0.030935
0.028278 0.536562 0.034342
0.028886 0.571230 0.037439
0.029494 0.565593 0.033549
0.030102 0.530824 0.039113
0.030710 0.566379 0.042526
0.031319 0.506938 0.067735
0.031927 0.478126 0.099715
0.032535 0.458963 0.028187
0.033143 0.498472 0.030445
0.033751 0.537958 0.032591
0.034359 0.514897 0.029299
0.034967 0.601447 0.029606
0.035575 0.476940 0.030194
0.036184 0.425822 0.027573
0.036792 0.505500 0.028382
0.037400 0.496403 0.024915
0.038008 0.504173 0.028811
0.038616 0.446998 0.025532
0.039224 0.455293 0.027671
0.039832 0.444297 0.027873
0.040440 0.488446 0.027129
0.041049 0.457455 0.023998
0.041657 0.462229 0.026271
0.042265 0.471344 0.024532
0.042873 0.453197 0.026702
0.043481 0.506144 0.023466
0.044089 0.455142 0.021609
0.044697 0.420824 0.023123
0.045305 0.447186 0.020027
0.045914 0.413975 0.022083
0.046522 0.426262 0.021854
0.047130 0.428158 0.021789
0.047738 0.372177 0.020380
0.048346 0.391062 0.020592
0.048954 0.379218 0.021710
0.049562 0.393166 0.023497
0.050170 0.377253 0.021211
0.050779 0.343209 0.023085
0.051387 0.356397 0.019600
0.051995 0.358077 0.023198
0.052603 0.359818 0.019747
0.053211 0.382709 0.019955
0.053819 0.366279 0.020537
0.054427 0.356647 0.018016
0.055035 0.366453 0.021190
0.055644 0.385903 0.016889
0.056252 0.330992 0.018154
0.056860 0.349087 0.017904
0.057468 0.324103 0.018391
0.058076 0.341871 0.016810
0.058684 0.318986 0.020995
0.059292 0.352222 0.019874
0.059900 0.342195 0.019115
0.060508 0.367992 0.018463
0.061117 0.318273 0.019328
0.061725 0.277778 0.018987
0.062333 0.326446 0.017135
0.062941 0.295263 0.018647
0.063549 0.306292 0.017973
0.064157 0.301271 0.020152
0.064765 0.270041 0.017225
0.065373 0.286653 0.020135
0.065982 0.262147 0.018634
0.066590 0.269890 0.018375
0.067198 0.273824 0.016138
0.067806 0.265258 0.021159
0.068414 0.255806 0.030040
0.069022 0.221003 0.018081
0.069630 0.218336 0.016592
0.070238 0.251823 0.018277
0.070847 0.213194 0.016597
0.071455 0.249361 0.015417
0.072063 0.246515 0.015899
0.072671 0.231127 0.017344
0.073279 0.218032 0.014859
0.073887 0.233593 0.016811
0.074495 0.218020 0.015910
0.075103 0.215210 0.013390
0.075711 0.228111 0.015154
0.076320 0.217043 0.015891
0.076928 0.206005 0.016494
0.077536 0.222993 0.014431
0.078144 0.201721 0.015505
0.078752 0.204567 0.014749
0.079360 0.196831 0.014512
0.079968 0.192725 0.015435
0.080576 0.160537 0.013160
0.081184 0.170878 0.015705
0.081793 0.162872 0.013671
0.082401 0.178035 0.015975
0.083009 0.172101 0.014917
0.083617 0.130443 0.015188
0.084225 0.144664 0.013672
0.084833 0.113004 0.014093
0.085441 0.140155 0.013301
0.086049 0.135017 0.013347
0.086658 0.179898 0.015001
0.087266 0.158500 0.014357
0.087874 0.174441 0.013681
0.088482 0.167100 0.014150
0.089090 0.160286 0.015507
0.089698 0.146267 0.012262
0.090306 0.145559 0.016711
0.090914 0.131504 0.013524
0.091522 0.106026 0.014239
0.092131 0.121598 0.014597
0.092739 0.112928 0.014015
0.093347 0.147114 0.016217
0.093955 0.109364 0.012965
0.094563 0.114580 0.014634
0.095171 0.102526 0.014886
0.095779 0.124788 0.012817
0.096387 0.116947 0.013809
0.096995 0.097107 0.013726
0.097604 0.100436 0.013185
0.098212 0.091093 0.014060
0.098820 0.082379 0.012103
0.099428 0.087571 0.012457
0.100036 0.084651 0.012401
0.100644 0.069709 0.013031
0.101252 0.093169 0.011714
0.101860 0.066936 0.014400
0.102468 0.094580 0.012460
0.103076 0.073156 0.012079
0.103685 0.081769 0.012852
0.104293 0.102782 0.012098
0.104901 0.067367 0.012320
0.105509 0.087105 0.013592
0.106117 0.069087 0.012886
0.106725 0.076911 0.012189
0.107333 0.072289 0.012342
0.107941 0.065954 0.011638
0.108549 0.065580 0.012569
0.109158 0.072087 0.011981
0.109766 0.077906 0.012135
0.110374 0.039842 0.011685
0.110982 0.073515 0.014076
0.111590 0.052602 0.011355
0.112198 0.070633 0.012008
0.112806 0.051632 0.010929
0.113414 0.061427 0.012379
0.114022 0.051373 0.011119
0.114630 0.064221 0.012624
0.115239 0.057692 0.011889
0.115847 0.064846 0.011819
0.116455 0.061318 0.012814
0.117063 0.044306 0.011383
0.117671 0.058238 0.011706
0.118279 0.038856 0.011895
0.118887 0.043564 0.011866
0.119495 0.040368 0.012925
0.120103 0.042737 0.011901
0.120711 0.028126 0.011933
0.121320 0.068314 0.011470
0.121928 0.045375 0.011414
0.122536 0.049934 0.011653
0.123144 0.045112 0.011925
0.123752 0.051072 0.012692
0.124360 0.045329 0.011098
0.124968 0.044007 0.013516
0.125576 0.055796 0.012195
0.126184 0.018086 0.011726
0.126792 0.038561 0.011200
0.127401 0.020255 0.011191
0.128009 0.041904 0.011461
0.128617 0.025483 0.010853
0.129225 0.010070 0.011473
0.129833 0.020803 0.010759
0.130441 0.030425 0.011131
0.131049 0.032369 0.011403
0.131657 0.043826 0.011673
0.132265 0.056560 0.011313
0.132873 0.033912 0.011104
0.133481 0.033327 0.011292
0.134090 0.013464 0.011700
0.134698 0.003197 0.011539
0.135306 0.019046 0.009707
0.135914 0.036752 0.011169
0.136522 0.037955 0.010483
0.137130 0.033330 0.011032
0.137738 0.018658 0.010857
0.138346 0.020540 0.011112
0.138954 0.035418 0.010292
0.139562 0.011944 0.011066
0.140170 0.038212 0.010588
0.140779 0.010412 0.010659
0.141387 0.026952 0.010635
0.141995 0.036894 0.011144
0.142603 0.012846 0.011023
0.143211 0.024681 0.010467
0.143819 0.025247 0.010986
0.144427 0.003962 0.010187
0.145035 0.013628 0.010408
0.146859 0.013910 0.009899
0.147467 0.020994 0.010989
0.148076 0.018807 0.009614
0.148684 0.024395 0.010767
0.149900 0.012004 0.009685
0.151116 0.001119 0.009814
0.151724 0.008289 0.010813
0.152940 0.012414 0.010595
0.154156 0.012311 0.010080
0.154764 0.001682 0.009943
0.155372 0.004103 0.052169
0.155981 0.008229 0.013088
0.156589 0.016764 0.014862
0.157197 0.002349 0.012177
0.158413 0.008412 0.010325
0.159021 0.000442 0.013209
0.159629 0.013973 0.021512
0.160845 0.019275 0.025170
0.161453 0.017597 0.015789
0.162061 0.011160 0.009438
0.162669 0.011325 0.009934
0.163886 0.006748 0.009168
0.164494 0.004102 0.010419
0.165102 0.009578 0.009529
0.165710 0.020006 0.009850
0.166318 0.011143 0.009630
0.166926 0.020856 0.009825
0.167534 0.014370 0.009533
0.168142 0.005794 0.010038
0.169966 0.006043 0.009835
0.170574 0.016201 0.009507
0.171182 0.016311 0.009317
0.173007 0.007376 0.009662
0.173615 0.031499 0.011047
0.174223 0.010515 0.015333
0.174831 0.028398 0.025830
0.175439 0.021884 0.009467
0.176655 0.003484 0.009041
