0.010642 0.486988 0.493091
0.011858 0.840862 0.400785
0.012467 0.890018 0.555583
0.013075 0.842500 0.719022
0.013683 0.591937 0.296177
0.014291 0.769666 0.449110
0.014899 0.351104 0.284173
0.015507 0.073602 0.276009
0.016115 0.293465 0.215881
0.016724 0.539798 0.293092
0.017332 0.265003 0.156232
0.017940 0.468262 0.147080
0.018548 0.522327 0.125138
0.019156 0.623015 0.131523
0.019764 0.293003 0.111122
0.020372 0.425846 0.128702
0.020980 0.178584 0.102241
0.021589 0.546414 0.106432
0.022197 0.518888 0.106611
0.022805 0.520050 0.086964
0.023413 0.519796 0.092848
0.024021 0.555397 0.085480
0.024629 0.440428 0.097135
0.025237 0.679620 0.080809
0.025845 0.442053 0.092074
0.026454 0.623847 0.086381
0.027062 0.486351 0.077226
0.027670 0.595701 0.076315
0.028278 0.402352 0.070439
0.028886 0.663865 0.072450
0.029494 0.445705 0.063126
0.030102 0.500575 0.063882
0.030710 0.653567 0.072225
0.031319 0.422255 0.077450
0.031927 0.420654 0.065805
0.032535 0.418730 0.074380
0.033143 0.429589 0.063937
0.033751 0.444954 0.056519
0.034359 0.491209 0.070696
0.034967 0.564425 0.066662
0.035575 0.433586 0.062305
0.036184 0.626161 0.059026
0.036792 0.544179 0.057013
0.037400 0.581141 0.057206
0.038008 0.499371 0.063274
0.038616 0.455714 0.050490
0.039224 0.420408 0.059207
0.039832 0.387775 0.069450
0.040440 0.425120 0.065770
0.041049 0.451509 0.063067
0.041657 0.537213 0.067943
0.042265 0.677249 0.051399
0.042873 0.503528 0.059954
0.043481 0.555802 0.053918
0.044089 0.524241 0.051052
0.044697 0.423053 0.046503
0.045305 0.343726 0.044645
0.045914 0.312817 0.049618
0.046522 0.376207 0.053712
0.047130 0.402952 0.052891
0.047738 0.360612 0.049114
0.048346 0.445169 0.048578
0.048954 0.431123 0.048440
0.049562 0.455136 0.047155
0.050170 0.389501 0.043341
0.050779 0.366922 0.043894
0.051387 0.390023 0.044143
0.051995 0.352435 0.046363
0.052603 0.391230 0.047694
0.053211 0.399479 0.047395
0.053819 0.276224 0.046056
0.054427 0.380936 0.043294
0.055035 0.312958 0.066620
0.055644 0.310838 0.041927
0.056252 0.336392 0.040610
0.056860 0.384311 0.041702
0.057468 0.343429 0.047118
