0.010642 2.025022 0.420127
0.011250 1.442247 0.594345
0.011858 2.282294 0.219262
0.012467 2.145103 0.376652
0.013075 2.266447 0.393302
0.013683 1.917071 0.284757
0.014291 1.208346 0.353137
0.014899 1.158512 0.258060
0.015507 1.459129 0.224713
0.016115 1.207459 0.228438
0.016724 1.748069 0.224856
0.017332 1.254079 0.165881
0.017940 1.534578 0.147044
0.018548 1.376408 0.141391
0.019156 1.352251 0.157885
0.019764 1.445581 0.138048
0.020372 1.429678 0.142372
0.020980 1.404749 0.145076
0.021589 1.469638 0.111680
0.022197 1.091128 0.135089
0.022805 1.432863 0.106185
0.023413 1.382410 0.122674
0.024021 1.358073 0.087697
0.024629 1.454023 0.083687
0.025237 1.133793 0.075413
0.025845 1.248636 0.085176
0.026454 1.231246 0.069000
0.027062 1.259151 0.070732
0.027670 1.307325 0.061547
0.028278 1.286804 0.065906
0.028886 1.203769 0.065301
0.029494 1.144224 0.050211
0.030102 1.111326 0.062509
0.030710 1.120945 0.058054
0.031319 1.128294 0.061024
0.031927 1.065072 0.065736
0.032535 1.115023 0.067747
0.033143 1.002352 0.062456
0.033751 0.980589 0.064607
0.034359 1.070733 0.079292
0.034967 0.984425 0.064184
0.035575 0.872515 0.089594
0.036184 1.096005 0.066252
0.036792 1.012662 0.065652
0.037400 1.066711 0.057110
0.038008 1.047472 0.061797
0.038616 1.007210 0.058508
0.039224 0.921655 0.073986
0.039832 0.980394 0.056508
0.040440 0.866710 0.072502
0.041049 0.977779 0.053644
0.041657 0.923184 0.053530
0.042265 0.901476 0.054125
0.042873 0.951737 0.051096
0.043481 0.914445 0.050759
0.044089 0.914097 0.059162
0.044697 0.788068 0.055394
0.045305 0.847380 0.053323
0.045914 0.757238 0.056087
0.046522 0.887391 0.057557
0.047130 0.901721 0.054938
0.047738 0.912373 0.051930
0.048346 0.804647 0.047341
0.048954 0.851623 0.043986
0.049562 0.822762 0.051586
0.050170 0.818291 0.049662
0.050779 0.903610 0.051656
0.051387 0.792583 0.047896
0.051995 0.812101 0.043505
0.052603 0.804577 0.042184
0.053211 0.695607 0.042225
0.053819 0.718792 0.049047
0.054427 0.738184 0.042914
0.055035 0.717063 0.044310
0.055644 0.680522 0.041621
0.056252 0.639573 0.042393
0.056860 0.737086 0.042172
0.057468 0.669745 0.043790
0.058076 0.623840 0.042675
0.058684 0.661902 0.048916
0.059292 0.670275 0.044865
0.059900 0.663446 0.041921
0.060508 0.605614 0.041150
0.061117 0.540066 0.043064
0.061725 0.546663 0.039320
0.062333 0.565092 0.041411
0.062941 0.564568 0.041850
0.063549 0.500947 0.042476
0.064157 0.600978 0.041588
0.064765 0.536982 0.039087
0.065373 0.624819 0.045447
0.065982 0.585377 0.048175
0.066590 0.574938 0.040740
0.067198 0.505298 0.036921
0.067806 0.546239 0.043874
0.068414 0.435587 0.034434
0.069022 0.497075 0.040849
0.069630 0.446067 0.042092
0.070238 0.486588 0.037646
0.070847 0.451321 0.037790
0.071455 0.433882 0.035799
0.072063 0.510308 0.033416
0.072671 0.485128 0.035565
0.073279 0.458778 0.034519
0.073887 0.460744 0.034708
0.074495 0.437754 0.034011
0.075103 0.460472 0.034465
0.075711 0.454116 0.035043
0.076320 0.430578 0.032828
0.076928 0.403708 0.034919
0.077536 0.390757 0.053853
0.078144 0.416654 0.112346
0.078752 0.374324 0.033308
0.079360 0.402871 0.144112
0.079968 0.409628 0.045896
0.080576 0.388085 0.034933
0.081184 0.397541 0.034985
0.081793 0.371397 0.055778
0.082401 0.404582 0.031955
0.083009 0.375211 0.039896
0.083617 0.432784 0.033751
0.084225 0.329613 0.035495
0.084833 0.317578 0.035017
0.085441 0.313857 0.031859
0.086049 0.279123 0.033167
0.086658 0.320217 0.034164
0.087266 0.242269 0.034209
0.087874 0.211184 0.031609
0.088482 0.241531 0.037502
0.089090 0.191454 0.030661
0.089698 0.243027 0.033448
0.090306 0.240299 0.031372
0.090914 0.262173 0.033336
0.091522 0.261964 0.034481
0.092131 0.232825 0.030699
0.092739 0.190770 0.033048
0.093347 0.201256 0.028961
0.093955 0.192611 0.028704
0.094563 0.189858 0.030720
0.095171 0.214571 0.031526
0.095779 0.225085 0.030038
0.096387 0.266781 0.032653
0.096995 0.237660 0.033256
0.097604 0.226169 0.029707
0.098212 0.206183 0.031383
0.098820 0.183956 0.034452
0.099428 0.221678 0.032611
0.100036 0.176056 0.029963
0.100644 0.174334 0.031912
0.101252 0.206053 0.029625
0.101860 0.177923 0.031588
0.102468 0.210312 0.029220
0.103076 0.229863 0.027605
0.103685 0.183380 0.029950
0.104293 0.158896 0.026673
0.104901 0.141809 0.026886
0.105509 0.164704 0.026563
0.106117 0.157888 0.028008
0.106725 0.185332 0.027612
0.107333 0.157019 0.028943
0.107941 0.222957 0.029671
0.108549 0.140523 0.027958
0.109158 0.162639 0.028984
0.109766 0.155334 0.026342
0.110374 0.105506 0.027381
0.110982 0.125593 0.026022
0.111590 0.133615 0.025362
0.112198 0.064476 0.027062
0.112806 0.029421 0.025798
0.113414 0.055367 0.029278
0.114022 0.025088 0.027323
0.114630 0.075131 0.029545
0.115239 0.068347 0.023453
0.115847 0.078046 0.027551
0.116455 0.113309 0.027054
0.117063 0.107638 0.027342
0.117671 0.159044 0.028205
0.118279 0.140759 0.027050
0.118887 0.054317 0.026706
0.119495 0.087601 0.026614
0.120103 0.067886 0.029387
0.120711 0.105461 0.027072
0.121320 0.090321 0.028366
0.121928 0.037064 0.024860
0.122536 0.094226 0.027135
0.123144 0.081163 0.026885
0.123752 0.083535 0.030074
0.124360 0.107590 0.024608
0.124968 0.037755 0.025102
0.125576 0.123653 0.025185
0.126184 0.085770 0.027061
0.126792 0.073101 0.024673
0.127401 0.009199 0.026021
0.128009 0.060202 0.024666
0.128617 0.039123 0.024581
0.129225 0.112561 0.024627
0.129833 0.058525 0.023598
0.130441 0.068885 0.025684
0.131049 0.036591 0.024434
0.131657 0.026569 0.023969
0.132265 0.032318 0.025703
0.132873 0.071075 0.024830
0.133481 0.044203 0.024579
0.134090 0.081907 0.025443
0.134698 0.079494 0.024340
0.135306 0.053185 0.026591
0.135914 0.064598 0.025313
0.136522 0.061211 0.022322
0.137130 0.081871 0.024180
0.137738 0.026444 0.023797
0.138346 0.005067 0.026224
0.138954 0.017429 0.025049
0.139562 0.003495 0.026218
0.140170 0.025606 0.026023
0.140779 0.019325 0.026820
0.141387 0.019975 0.024941
0.141995 0.081306 0.026227
0.142603 0.038055 0.025280
0.143211 0.032698 0.023883
0.143819 0.032403 0.023272
0.145035 0.044378 0.026724
0.145643 0.000185 0.024087
0.146251 0.024622 0.026469
0.146859 0.057890 0.023900
0.147467 0.047318 0.024473
0.148076 0.052736 0.023638
0.148684 0.061610 0.024901
0.149292 0.054974 0.023786
0.149900 0.038571 0.023183
0.150508 0.039241 0.022089
0.151116 0.038364 0.024229
0.151724 0.060528 0.023374
0.152332 0.023543 0.024685
0.152940 0.012209 0.022814
0.154156 0.039315 0.024800
0.154764 0.019838 0.022325
0.155372 0.017434 0.024191
0.156589 0.035445 0.023983
0.157805 0.048928 0.022837
0.158413 0.037901 0.022088
0.159021 0.045926 0.021869
0.159629 0.061436 0.022029
0.160237 0.023496 0.023168
0.160845 0.040361 0.021867
0.162061 0.017585 0.021715
0.163277 0.042902 0.046102
0.163886 0.012435 0.021988
0.164494 0.016484 0.048810
0.165102 0.039924 0.022875
0.166318 0.059902 0.021510
0.166926 0.062039 0.022275
0.167534 0.031407 0.021632
0.168142 0.021437 0.022174
0.168750 0.023018 0.020814
0.169358 0.034253 0.022150
0.170574 0.020681 0.022348
0.171790 0.029228 0.026880
0.173615 0.011874 0.025568
0.174223 0.018612 0.020131
0.175439 0.008226 0.022258
0.176047 0.013102 0.020881
0.176655 0.011894 0.019611
0.177263 0.041475 0.020423
0.177871 0.029005 0.022106
0.178479 0.045909 0.022469
0.179087 0.005917 0.022550
0.179695 0.008520 0.023015
0.180303 0.027280 0.020893
0.180911 0.019531 0.022317
0.181519 0.019253 0.020678
0.182128 0.030545 0.021072
0.183952 0.068250 0.022360
0.184560 0.026904 0.020762
0.185168 0.003737 0.020351
0.185776 0.014027 0.020500
0.186384 0.018234 0.019386
0.186992 0.011951 0.018783
0.187600 0.004249 0.021482
0.188208 0.019356 0.021529
0.188816 0.008893 0.020289
0.189424 0.009863 0.020338
0.190032 0.009679 0.019893
0.190640 0.009901 0.020083
0.192465 0.010223 0.021223
0.193681 0.005111 0.020538
0.194289 0.010873 0.020539
0.194897 0.062504 0.019115
0.195505 0.055729 0.020703
0.196113 0.063308 0.019207
0.196721 0.043382 0.019965
0.197329 0.038879 0.019143
0.197937 0.041734 0.020818
0.199153 0.005303 0.021198
0.202193 0.001009 0.019521
0.203409 0.011053 0.019443
0.204017 0.018827 0.019136
0.204625 0.013955 0.019958
0.205233 0.024210 0.018841
0.207058 0.001665 0.018867
0.207666 0.000524 0.019999
0.208882 0.028259 0.018879
0.213138 0.007976 0.018956
0.214354 0.019966 0.018443
0.216178 0.002576 0.018051
0.217394 0.022918 0.018796
0.218002 0.028484 0.019683
0.218610 0.012221 0.019672
0.219826 0.008885 0.019317
0.220434 0.011166 0.018371
0.221042 0.022158 0.019328
0.222866 0.002374 0.018457
0.227731 0.006604 0.019145
0.228947 0.013275 0.018925
0.230163 0.011299 0.018017
0.231379 0.022434 0.018790
0.231987 0.001080 0.019479
0.232595 0.009768 0.017055
0.233203 0.013674 0.023804
0.233811 0.015712 0.017759
0.234419 0.002768 0.033818
0.238675 0.008058 0.016852
0.239283 0.029391 0.018666
0.241107 0.012066 0.018903
0.242323 0.004940 0.024742
0.242931 0.003160 0.017835
0.244755 0.007731 0.017161
0.247187 0.025243 0.017450
0.247795 0.007242 0.017666
0.248403 0.000491 0.018692
0.253267 0.013171 0.030959
0.253875 0.001870 0.019140
0.254483 0.002413 0.017599
0.255091 0.007213 0.017037
0.258739 0.024315 0.016650
0.259347 0.013997 0.016635
0.264819 0.003099 0.016258
0.268467 0.007026 0.016744
0.269683 0.009594 0.017310
0.270291 0.004866 0.015957
0.272115 0.007213 0.016571
0.274547 0.003624 0.073013
0.275762 0.020643 0.080711
0.276370 0.017312 0.015955
0.277586 0.008507 0.017100
0.278194 0.005009 0.016415
0.282450 0.008638 0.015764
0.283058 0.011427 0.015287
0.283666 0.019312 0.016209
0.284882 0.003785 0.016630
0.285490 0.022108 0.015714
0.292177 0.021914 0.015295
0.295217 0.003104 0.015927
0.297649 0.005393 0.014420
0.298865 0.000016 0.014612
0.300081 0.003662 0.037353
0.301297 0.004108 0.015039
0.302513 0.024970 0.014727
0.304336 0.010263 0.015531
0.311632 0.020234 0.013991
0.312847 0.020621 0.014558
0.314671 0.004444 0.015576
0.315279 0.008351 0.018656
0.315887 0.008517 0.017561
0.317103 0.021094 0.018473
