0.010641 18.158388 5.905880
0.011250 19.655406 3.894284
0.011858 18.397027 1.935092
0.012466 21.333170 2.139557
0.013074 24.457327 2.190497
0.013682 24.604880 1.830580
0.014290 19.645149 1.996216
0.014898 24.669804 1.644914
0.015506 19.814792 1.581232
0.016114 18.995764 1.777911
0.016722 22.619003 1.798031
0.017330 21.584953 1.134781
0.017938 18.663859 1.733903
0.018546 20.167968 1.150611
0.019155 20.009590 1.127439
0.019763 21.081586 0.818681
0.020371 20.047888 0.853181
0.020979 18.189051 1.089826
0.021587 19.433428 0.639819
0.022195 19.164413 1.057460
0.022803 19.018765 0.826101
0.023411 18.848862 0.968769
0.024019 17.879096 0.610033
0.024627 17.577877 0.668351
0.025235 16.563948 0.668982
0.025843 16.814888 0.675343
0.026452 16.401153 0.484905
0.027060 16.932051 0.604937
0.027668 16.457556 0.476105
0.028276 16.152280 0.550641
0.028884 16.974937 0.532909
0.029492 16.284863 0.600422
0.030100 16.961831 0.539867
0.030708 15.057596 0.588445
0.031316 15.758500 0.602493
0.031924 14.575457 0.577235
0.032532 14.230951 0.586743
0.033140 13.745487 0.494534
0.033748 12.755712 0.582982
0.034357 13.461079 0.463686
0.034965 13.283935 0.471555
0.035573 12.995173 0.476196
0.036181 14.130077 0.515028
0.036789 13.191199 0.480609
0.037397 14.291710 0.533890
0.038005 13.029389 0.526649
0.038613 12.938190 0.426946
0.039221 12.575556 0.536126
0.039829 12.207220 0.496192
0.040437 11.576114 0.469251
0.041045 11.523097 0.393067
0.041654 11.201675 0.511385
0.042262 10.921861 0.381915
0.042870 10.763144 0.486283
0.043478 11.034449 0.438504
0.044086 10.823048 0.445301
0.044694 10.934646 0.400346
0.045302 10.263802 0.451282
0.045910 10.024739 0.357059
0.046518 10.491050 0.330529
0.047126 9.586670 0.361295
0.047734 9.872477 0.370009
0.048342 9.363106 0.397107
0.048950 9.618759 0.365677
0.049559 10.093256 0.336872
0.050167 9.683804 0.370268
0.050775 9.522881 0.355289
0.051383 8.970437 0.319854
0.051991 8.956279 0.325161
0.052599 8.477030 0.315379
0.053207 8.139237 0.320985
0.053815 8.571561 0.352015
0.054423 8.261710 0.374303
0.055031 8.514559 0.362939
0.055639 8.601168 0.331369
0.056247 8.369845 0.347213
0.056855 8.477089 0.326770
0.057463 7.870569 0.335052
0.058072 7.612369 0.313578
0.058680 7.617604 0.327779
0.059288 6.913247 0.314712
0.059896 7.283644 0.327322
0.060504 6.454179 0.344282
0.061112 6.511117 0.345834
0.061720 5.687773 0.334027
0.062328 6.448686 0.362720
0.062936 6.397808 0.322290
0.063544 6.337625 0.346385
0.064152 6.782670 0.367419
0.064760 6.705131 0.315332
0.065368 6.906810 0.283669
0.065977 6.112150 0.281239
0.066585 5.700706 0.320675
0.067193 5.677128 0.292578
0.067801 5.498858 0.316641
0.068409 5.769815 0.320418
0.069017 5.797077 0.321820
0.069625 5.435756 0.284290
0.070233 4.877584 0.295924
0.070841 4.781475 0.297798
0.071449 5.349178 0.282114
0.072057 4.994814 0.285205
0.072665 5.061329 0.311807
0.073273 4.758960 0.319994
0.073881 4.999062 0.318884
0.074490 4.197487 0.273637
0.075098 4.127612 0.293306
0.075706 4.094694 0.279359
0.076314 4.137136 0.267006
0.076922 3.827661 0.281984
0.077530 4.241924 0.283943
0.078138 3.616136 0.286759
0.078746 3.536929 0.258782
0.079354 3.751112 0.244477
0.079962 4.211505 0.279622
0.080570 3.950666 0.287248
0.081178 3.961236 0.263512
0.081786 3.352287 0.254399
0.082394 3.562640 0.230386
0.083002 3.331897 0.269713
0.083611 3.612040 0.242817
0.084219 3.484532 0.250307
0.084827 3.495835 0.236058
0.085435 3.232205 0.240838
0.086043 2.952545 0.258897
0.086651 2.592657 0.271332
0.087259 2.530740 0.256753
0.087867 2.825190 0.266978
0.088475 2.778290 0.241195
0.089083 2.514874 0.247414
0.089691 3.011287 0.228203
0.090299 2.612764 0.233003
0.090907 2.490904 0.246514
0.091515 2.029678 0.263382
0.092123 1.939864 0.261873
0.092732 1.920263 0.244395
0.093340 2.034775 0.222723
0.093948 1.986596 0.241655
0.094556 2.024909 0.234208
0.095164 1.753823 0.247335
0.095772 2.173337 0.235275
0.096380 2.143471 0.251208
0.096988 1.830514 0.244499
0.097596 1.641863 0.244151
0.098204 1.492124 0.230561
0.098812 1.771984 0.223609
0.099420 1.550590 0.200412
0.100028 1.541039 0.205005
0.100636 1.904685 0.197084
0.101244 2.067596 0.215991
0.101852 1.490129 0.224520
0.102461 1.732937 0.234972
0.103069 1.238029 0.226947
0.103677 1.436209 0.232018
0.104285 1.575720 0.232494
0.104893 1.787469 0.214178
0.105501 1.538953 0.229784
0.106109 1.250560 0.226860
0.106717 1.115844 0.234136
0.107325 1.030558 0.217596
0.107933 1.131635 0.223129
0.108541 0.881095 0.222400
0.109149 1.121903 0.223465
