0.010641 449.988467 5.321716
0.011250 442.214073 6.609546
0.011858 440.659716 4.456735
0.012466 438.682587 5.922145
0.013074 429.970588 9.896275
0.013682 413.492809 5.053631
0.014290 411.639648 10.559507
0.014898 407.987046 7.175483
0.015506 394.014851 6.713931
0.016114 385.390887 7.327012
0.016722 383.996288 5.255305
0.017330 360.123225 5.663002
0.017938 364.148766 5.425668
0.018546 355.126727 4.342688
0.019155 340.158517 4.683511
0.019763 344.119128 5.245696
0.020371 327.065794 4.122951
0.020979 324.068062 5.292309
0.021587 315.915752 4.243805
0.022195 306.107175 3.843493
0.022803 301.362027 4.432617
0.023411 295.985582 4.098558
0.024019 287.379402 4.094635
0.024627 283.805810 3.844290
0.025235 274.402304 3.660732
0.025843 269.561022 2.892948
0.026452 262.685742 3.348644
0.027060 260.958753 2.551956
0.027668 250.538831 2.620407
0.028276 247.544270 2.541999
0.028884 241.046878 2.417163
0.029492 236.041215 2.175638
0.030100 230.965699 2.472872
0.030708 227.139618 2.096121
0.031316 220.554821 2.081552
0.031924 217.821229 2.141469
0.032532 213.695357 2.045173
0.033140 202.876612 2.179789
0.033748 202.579514 2.098742
0.034357 197.493310 1.976587
0.034965 194.110451 1.778799
0.035573 187.682361 2.023378
0.036181 185.254255 1.707929
0.036789 179.610378 1.791035
0.037397 177.404772 1.610206
0.038005 174.309593 1.737791
0.038613 169.589848 1.417755
0.039221 166.233762 1.739193
0.039829 164.018303 1.373565
0.040437 160.179597 1.487058
0.041045 157.053989 1.174095
0.041654 154.876280 1.529134
0.042262 150.764617 1.341538
0.042870 149.229289 1.294619
0.043478 144.652611 1.290815
0.044086 141.721540 1.133352
0.044694 138.912333 1.247199
0.045302 137.344725 1.033190
0.045910 133.443295 1.057686
0.046518 132.081625 1.098063
0.047126 129.443321 0.967449
0.047734 125.315630 0.953123
0.048342 124.047398 1.022113
0.048950 121.410298 0.926757
0.049559 118.688823 1.053795
0.050167 116.804364 0.881319
0.050775 115.299113 0.956339
0.051383 112.005666 0.865405
0.051991 110.817507 0.877806
0.052599 106.989629 0.861930
0.053207 105.229535 0.835477
0.053815 102.610236 0.769957
0.054423 101.028492 0.834587
0.055031 99.127086 0.782810
0.055639 97.909347 0.806687
0.056247 95.220854 0.822851
0.056855 93.410474 0.804474
0.057463 91.730220 0.758003
0.058072 88.964604 0.717093
0.058680 87.839368 0.753123
0.059288 86.404151 0.639325
0.059896 86.093410 0.653145
0.060504 82.786854 0.708457
0.061112 82.093855 0.664311
0.061720 78.960751 0.657917
0.062328 78.195666 0.720911
0.062936 76.259858 0.644711
0.063544 74.591100 0.688736
0.064152 74.001896 0.640172
0.064760 72.867440 0.615482
0.065368 70.936058 0.577104
0.065977 69.739664 0.528552
0.066585 68.391744 0.547381
0.067193 65.872409 0.493483
0.067801 65.762311 0.596600
0.068409 63.398024 0.531438
0.069017 62.691797 0.568802
0.069625 60.982459 0.509111
0.070233 60.544081 0.527082
0.070841 58.810237 0.489536
0.071449 58.722983 0.543908
0.072057 56.698133 0.498251
0.072665 55.781721 0.513030
0.073273 54.026576 0.442828
0.073881 52.982978 0.461647
0.074490 51.901044 0.455002
0.075098 51.410436 0.440000
0.075706 49.826242 0.432810
0.076314 49.040877 0.379468
0.076922 48.069771 0.407647
0.077530 47.059794 0.406073
0.078138 46.269278 0.469893
0.078746 44.561069 0.899288
0.079354 43.703048 0.982470
0.079962 41.961591 0.470891
0.080570 42.191045 0.412273
0.081178 40.333890 0.428022
0.081786 39.986046 0.396535
0.082394 38.912134 0.394173
0.083002 38.654487 0.362449
0.083611 37.576959 0.346992
0.084219 37.604448 0.344221
0.084827 36.354013 0.345594
0.085435 35.616199 0.400378
0.086043 35.294621 0.431777
0.086651 33.861845 0.509044
0.087259 33.707418 0.370598
0.087867 32.428220 0.305786
0.088475 32.569352 0.342142
0.089083 31.361336 0.330258
0.089691 31.237424 0.322832
0.090299 30.300341 0.341574
0.090907 29.466943 0.323328
0.091515 28.520791 0.303175
0.092123 28.091997 0.303023
0.092732 27.287935 0.314459
0.093340 27.007128 0.328165
0.093948 25.703445 0.333598
0.094556 25.732337 0.328726
0.095164 25.156756 0.301522
0.095772 24.242314 0.299005
0.096380 23.549651 0.297073
0.096988 23.156970 0.284578
0.097596 22.932683 0.303747
0.098204 21.902916 0.291421
0.098812 21.791725 0.277991
0.099420 21.156956 0.298219
0.100028 21.016105 0.286806
0.100636 20.619303 0.300823
0.101244 20.213413 0.291430
0.101852 19.646617 0.271827
0.102461 19.070485 0.272185
0.103069 18.882648 0.261709
0.103677 18.137641 0.257988
0.104285 17.910614 0.254338
0.104893 17.509372 0.254258
0.105501 17.070345 0.256537
0.106109 16.567915 0.244715
0.106717 16.504020 0.265040
0.107325 15.845123 0.240275
0.107933 15.479635 0.245787
0.108541 14.980055 0.242676
0.109149 15.033021 0.237609
0.109757 14.525141 0.231910
0.110365 14.083308 0.226551
0.110973 13.660458 0.222948
0.111581 13.363115 0.222297
0.112189 12.687638 0.235401
0.112798 12.710183 0.239164
0.113406 12.673909 0.240936
0.114014 12.099078 0.219624
0.114622 11.835369 0.235370
0.115230 11.809921 0.226506
0.115838 11.125090 0.220736
0.116446 10.948300 0.214068
0.117054 10.279469 0.215099
0.117662 10.127278 0.240801
0.118270 9.832957 0.227079
0.118878 9.904006 0.208213
0.119486 9.761681 0.219172
0.120094 9.132302 0.195958
0.120702 9.289691 0.201840
