0.010641 46.714805 1.256178
0.011250 43.730545 4.260962
0.011858 41.903587 2.380953
0.012466 43.083295 3.020723
0.013074 44.542840 3.700087
0.013682 40.980637 2.126244
0.014290 37.428821 2.443017
0.014898 36.420873 1.951789
0.015506 35.466671 1.936517
0.016114 35.655837 1.719114
0.016722 35.062129 1.395532
0.017330 35.914113 1.408722
0.017938 35.834467 1.183622
0.018546 36.631428 1.582366
0.019155 36.081427 1.086462
0.019763 35.105930 1.502079
0.020371 33.624272 0.953452
0.020979 32.637225 1.222762
0.021587 32.540628 0.759413
0.022195 32.430844 0.975294
0.022803 31.709459 0.750604
0.023411 31.179078 0.827074
0.024019 30.531329 0.900110
0.024627 30.612796 0.821816
0.025235 30.873053 0.687649
0.025843 30.673695 0.797896
0.026452 30.351683 0.550473
0.027060 31.300198 0.629803
0.027668 29.878285 0.618684
0.028276 29.445542 0.634623
0.028884 29.043919 0.651113
0.029492 29.834409 0.672505
0.030100 29.365209 0.648460
0.030708 29.951606 0.549723
0.031316 28.987820 0.636120
0.031924 27.874269 0.521895
0.032532 28.812838 0.630639
0.033140 26.854298 0.459782
0.033748 28.209844 0.570335
0.034357 28.086223 0.522615
0.034965 26.911928 0.542631
0.035573 26.546297 0.583652
0.036181 26.474500 0.470959
0.036789 26.376320 0.414683
0.037397 26.039057 0.539986
0.038005 26.148901 0.541111
0.038613 25.411974 0.500551
0.039221 25.555432 0.573592
0.039829 25.490068 0.498587
0.040437 24.740917 0.488253
0.041045 23.368462 0.467010
0.041654 22.924901 0.552317
0.042262 23.266312 0.402034
0.042870 23.294968 0.462011
0.043478 22.429545 0.387117
0.044086 23.182048 0.429539
0.044694 22.721105 0.394802
0.045302 23.081075 0.428001
0.045910 21.968596 0.434516
0.046518 21.535135 0.363111
0.047126 20.708394 0.375590
0.047734 20.499400 0.392171
0.048342 20.304009 0.376418
0.048950 19.741210 0.392112
0.049559 20.832914 0.514729
0.050167 19.729762 1.539637
0.050775 19.935239 0.388170
0.051383 19.186723 0.469567
0.051991 19.531642 0.336740
0.052599 18.643945 0.369395
0.053207 18.813653 0.388209
0.053815 18.732994 0.393833
0.054423 17.992741 0.383119
0.055031 18.207526 0.331188
0.055639 18.144074 0.344237
0.056247 16.688801 0.353993
0.056855 17.620519 0.350702
0.057463 16.435337 0.372501
0.058072 16.475512 0.366747
0.058680 16.097589 0.304778
0.059288 15.619262 0.360338
0.059896 15.229000 0.376620
0.060504 14.348745 0.323602
0.061112 15.148584 0.323574
0.061720 14.617496 0.316587
0.062328 14.652426 0.375151
0.062936 14.518513 0.324814
0.063544 14.419663 0.378074
0.064152 13.212504 0.331497
0.064760 13.334559 0.322854
0.065368 12.870969 0.357774
0.065977 12.954908 0.328591
0.066585 12.812755 0.335513
0.067193 12.699765 0.288507
0.067801 12.187019 0.320046
0.068409 11.587342 0.360842
0.069017 11.937968 0.319707
0.069625 11.891864 0.425865
0.070233 11.951085 0.354252
0.070841 11.451887 0.316585
0.071449 11.467370 0.317270
0.072057 11.250555 0.298559
0.072665 10.830848 0.296111
0.073273 11.045156 0.288396
0.073881 11.113998 0.329770
0.074490 9.664320 0.290166
0.075098 10.500088 0.252784
0.075706 9.168616 0.307726
0.076314 9.375307 0.284726
0.076922 9.695017 0.292904
0.077530 9.649099 0.293574
0.078138 9.526501 0.265438
0.078746 8.989054 0.288584
0.079354 8.914964 0.285484
0.079962 9.055221 0.291851
0.080570 8.834367 0.278211
0.081178 8.179094 0.238948
0.081786 8.250329 0.252257
0.082394 7.665127 0.279023
0.083002 8.025777 0.265685
0.083611 7.796035 0.254925
0.084219 7.691356 0.251316
0.084827 7.225725 0.264074
0.085435 7.450754 0.255557
0.086043 7.093019 0.237488
0.086651 6.357038 0.255869
0.087259 6.584895 0.255376
0.087867 6.673264 0.239786
0.088475 7.020252 0.280547
0.089083 6.234895 0.230517
0.089691 6.110387 0.242259
0.090299 6.284140 0.274569
0.090907 5.672800 0.267594
0.091515 5.844478 0.242430
0.092123 5.113095 0.253233
0.092732 5.311217 0.263950
0.093340 5.098093 0.269447
0.093948 5.205971 0.239078
0.094556 5.000923 0.233042
0.095164 5.064087 0.265695
0.095772 5.048079 0.253787
0.096380 4.964530 0.251327
0.096988 4.390927 0.236836
0.097596 4.188567 0.228003
0.098204 4.405810 0.228908
0.098812 3.832586 0.253716
0.099420 4.350734 0.263315
0.100028 4.050974 0.273039
0.100636 4.111121 0.257039
0.101244 3.757110 0.227423
0.101852 4.121740 0.231716
0.102461 4.402951 0.229453
0.103069 3.933177 0.226173
0.103677 3.755248 0.225727
0.104285 3.524830 0.231074
0.104893 3.155203 0.221778
0.105501 3.255077 0.217323
0.106109 3.593370 0.210648
0.106717 2.720952 0.220056
0.107325 2.944171 0.225092
0.107933 2.850943 0.222268
0.108541 2.847449 0.257020
0.109149 2.918726 0.250938
0.109757 3.032611 1.726840
0.110365 2.625236 2.652260
0.110973 3.217211 0.244042
0.111581 2.595296 0.595737
0.112189 2.726579 0.239440
0.112798 2.506062 0.210722
0.113406 2.507375 0.234762
0.114014 2.459622 0.279144
0.114622 2.544833 0.213260
0.115230 2.183472 0.264924
0.115838 2.281721 0.240454
0.116446 2.341667 0.207328
0.117054 2.448526 0.214444
0.117662 2.477396 0.217805
0.118270 2.352325 0.206660
0.118878 1.952819 0.224338
0.119486 2.141410 0.198819
0.120094 1.679829 0.199389
0.120702 1.750114 0.191702
0.121310 1.793231 0.201778
0.121918 1.644687 0.195234
0.122526 1.961153 0.204928
0.123134 1.801319 0.213829
0.123742 2.009169 0.202354
0.124351 1.929598 0.195443
0.124959 1.546148 0.213509
0.125567 2.037660 0.197139
0.126175 1.362009 0.198842
0.126783 1.535527 0.201191
0.127391 1.256648 0.217714
0.127999 1.307952 0.197434
0.128607 1.422886 0.202097
0.129215 1.112270 0.204807
0.129823 1.326058 0.210130
0.130431 1.192959 0.191267
0.131039 1.213538 0.195137
0.131647 1.049263 0.189053
0.132255 0.520647 0.207349
0.132863 0.944251 0.229719
0.133471 0.783148 0.200248
0.134079 1.024479 0.198416
0.134687 0.824442 0.203579
0.135295 1.092701 0.190308
0.135903 0.934819 0.199148
0.136511 0.880386 0.183917
0.137119 0.919982 0.206461
0.137728 0.919544 0.205620
