0.010641 248.680121 34.696544
0.011250 262.934085 41.689537
0.011858 208.312285 35.197838
0.012466 205.395764 16.231341
0.013074 155.650454 18.097821
0.013682 137.106406 10.588126
0.014290 135.010017 13.436096
0.014898 120.292352 9.662408
0.015506 101.468302 9.180678
0.016114 91.769475 7.780346
0.016722 83.515260 5.387292
0.017330 65.881038 5.724932
0.017938 65.806183 4.289345
0.018546 56.427452 3.417905
0.019155 48.998006 3.401659
0.019763 46.558424 2.843807
0.020371 39.771986 2.008419
0.020979 37.329113 2.683653
0.021587 35.289121 1.666476
0.022195 30.209471 1.783886
0.022803 28.410096 1.493130
0.023411 25.665175 1.419654
0.024019 22.654422 1.104939
0.024627 22.014760 1.270436
0.025235 19.976258 1.112546
0.025843 18.130897 1.119004
0.026452 17.088365 2.107697
0.027060 16.067627 0.940585
0.027668 13.819605 2.241754
0.028276 13.289641 0.919084
0.028884 12.087206 3.920825
0.029492 12.410163 2.273721
0.030100 10.545172 3.619648
0.030708 11.063742 1.839456
0.031316 8.741609 3.142328
0.031924 9.471998 1.935190
0.032532 8.043172 2.555430
0.033140 12.829176 2.642071
0.033748 7.122242 2.112968
0.034357 11.176409 2.346170
0.034965 6.012114 1.777880
0.035573 9.074147 2.110155
0.036181 5.334918 1.102513
0.036789 7.508815 2.129932
0.037397 5.158111 1.069593
0.038005 5.343311 2.047412
0.038613 3.493328 0.959620
0.039221 4.610420 1.832613
0.039829 3.157796 0.935052
0.040437 4.014523 1.453806
0.041045 3.720079 0.990029
0.041654 2.464135 0.885660
0.042262 4.461546 1.161252
0.042870 1.890580 0.822896
0.043478 3.864651 1.104782
0.044086 1.121709 0.579408
0.044694 3.382345 1.094716
0.045302 1.000831 0.582571
0.045910 2.747924 1.002904
0.046518 0.650271 0.598152
0.047126 2.316106 0.872303
0.047734 0.422499 0.521638
0.048342 1.543887 0.768800
0.048950 0.409625 0.509854
0.049559 0.360168 0.596489
0.050167 0.267652 0.564178
0.051383 0.275066 0.568100
