0.010642 13.143752 0.586897
0.011250 13.126943 0.263067
0.011858 12.354758 0.459427
0.012467 12.667929 0.224244
0.013075 11.544559 0.299292
0.013683 11.959624 0.319695
0.014291 11.790769 0.233106
0.014899 12.161700 0.167060
0.015507 11.532738 0.347274
0.016115 11.639834 0.251486
0.016724 11.669742 0.216737
0.017332 11.384276 0.177811
0.017940 11.687055 0.185020
0.018548 10.854394 0.206339
0.019156 11.121791 0.198557
0.019764 10.898336 0.174941
0.020372 10.980701 0.171569
0.020980 10.997522 0.139775
0.021589 10.821222 0.134326
0.022197 10.741592 0.153360
0.022805 10.530214 0.113160
0.023413 10.688634 0.131210
0.024021 10.553866 0.112868
0.024629 10.540623 0.100639
0.025237 10.512807 0.103778
0.025845 10.456597 0.120905
0.026454 10.392739 0.089415
0.027062 10.361895 0.080611
0.027670 10.244376 0.079679
0.028278 10.163826 0.071951
0.028886 10.123671 0.080408
0.029494 10.055967 0.078757
0.030102 9.845982 0.086750
0.030710 9.906858 0.075301
0.031319 9.909248 0.069757
0.031927 9.744530 0.092391
0.032535 9.711594 0.081702
0.033143 9.711301 0.105857
0.033751 9.532267 0.088767
0.034359 9.695135 0.083131
0.034967 9.589097 0.072587
0.035575 9.427752 0.095118
0.036184 9.522973 0.075003
0.036792 9.405574 0.084387
0.037400 9.433663 0.073268
0.038008 9.441225 0.074199
0.038616 9.328201 0.070806
0.039224 9.162102 0.069552
0.039832 9.264113 0.072233
0.040440 9.132389 0.081080
0.041049 8.967715 0.070532
0.041657 9.022698 0.079583
0.042265 8.963019 0.071129
0.042873 8.911381 0.070123
0.043481 8.870573 0.060325
0.044089 8.788362 0.066505
0.044697 8.731204 0.064794
0.045305 8.532787 0.067365
0.045914 8.570755 0.072125
0.046522 8.450728 0.063440
0.047130 8.473207 0.061800
0.047738 8.364738 0.060600
0.048346 8.337741 0.061053
0.048954 8.138797 0.057266
0.049562 8.130604 0.059866
0.050170 8.042311 0.052692
0.050779 7.977322 0.066955
0.051387 7.843411 0.055669
0.051995 7.981306 0.067794
0.052603 7.808474 0.052270
0.053211 7.786951 0.054618
0.053819 7.626734 0.055660
0.054427 7.602077 0.052972
0.055035 7.497971 0.062913
0.055644 7.505351 0.048731
0.056252 7.380157 0.055957
0.056860 7.329670 0.048793
0.057468 7.226611 0.055187
0.058076 7.249945 0.053085
0.058684 7.110386 0.181526
0.059292 7.112806 0.060635
0.059900 6.914100 0.323738
0.060508 6.807157 0.207258
0.061117 7.011584 0.053914
0.061725 6.832591 0.062110
0.062333 6.869464 0.059696
0.062941 6.693839 0.057800
0.063549 6.586416 0.058509
0.064157 6.656990 0.049635
0.064765 6.652199 0.045069
0.065373 6.511100 0.049860
0.065982 6.377185 0.051413
0.066590 6.344304 0.051669
0.067198 6.318495 0.047410
0.067806 6.189333 0.052372
0.068414 6.120484 0.048786
0.069022 6.119072 0.051188
0.069630 5.969290 0.044317
0.070238 5.965036 0.045312
0.070847 5.776931 0.047686
0.071455 5.761287 0.046556
0.072063 5.617387 0.046647
0.072671 5.647061 0.046319
0.073279 5.602704 0.042895
0.073887 5.494141 0.044172
0.074495 5.490112 0.043974
0.075103 5.365822 0.041293
0.075711 5.362011 0.040718
0.076320 5.301817 0.041224
0.076928 5.199802 0.046606
0.077536 5.208147 0.039136
0.078144 5.063629 0.045266
0.078752 5.045149 0.040332
0.079360 4.926538 0.045045
0.079968 4.900221 0.037140
0.080576 4.928305 0.040663
