0.010642 135.354007 0.392448
0.011250 132.409408 0.922604
0.011858 126.992106 0.996652
0.012467 125.583011 0.834157
0.013075 121.958964 0.970312
0.013683 120.010006 1.576614
0.014291 123.284976 2.782489
0.014899 115.097010 1.621875
0.015507 115.543477 1.980716
0.016115 109.092120 1.669200
0.016724 109.354616 1.792998
0.017332 102.263395 1.328439
0.017940 103.526889 1.490104
0.018548 97.663529 1.270397
0.019156 95.496478 1.113225
0.019764 92.603879 1.236288
0.020372 90.028093 0.940646
0.020980 86.576631 1.039387
0.021589 84.492027 0.868211
0.022197 82.553393 0.922174
0.022805 78.674281 0.741507
0.023413 78.249930 0.773772
0.024021 74.637930 0.705427
0.024629 73.517843 0.707868
0.025237 71.328559 0.642058
0.025845 69.475976 0.565656
0.026454 66.932884 0.550249
0.027062 66.220263 0.479517
0.027670 63.385337 0.437875
0.028278 61.674886 0.393452
0.028886 60.707467 0.433917
0.029494 58.600050 0.350613
0.030102 57.076710 0.381629
0.030710 55.796859 0.359964
0.031319 54.219733 0.337146
0.031927 52.570661 0.311271
0.032535 52.008346 0.325462
0.033143 49.959236 0.280861
0.033751 48.810713 0.289342
0.034359 47.555585 0.307800
0.034967 46.436628 0.254206
0.035575 44.864045 0.280024
0.036184 44.261453 0.235370
0.036792 42.838008 0.251468
0.037400 41.757398 0.218319
0.038008 40.940653 0.246338
0.038616 39.699361 0.193230
0.039224 38.775070 0.220675
0.039832 37.834856 0.200436
0.040440 36.824541 0.214890
0.041049 35.624112 0.182092
0.041657 35.088744 0.190902
0.042265 33.658910 0.178026
0.042873 33.194322 0.168770
0.043481 31.922584 0.171201
0.044089 31.424760 0.160609
0.044697 30.482938 0.161915
0.045305 29.832775 0.143890
0.045914 28.806411 0.157449
0.046522 28.321207 0.142161
0.047130 27.379074 0.139822
0.047738 26.673784 0.132936
0.048346 26.117639 0.146488
0.048954 25.327257 0.123512
0.049562 24.669760 0.137295
0.050170 24.078271 0.116083
0.050779 23.579287 0.117077
0.051387 22.654497 0.106459
0.051995 22.426205 0.108485
0.052603 21.625490 0.097410
0.053211 21.142771 0.100551
0.053819 20.513124 0.100017
0.054427 20.145825 0.091062
0.055035 19.429628 0.094095
0.055644 19.114422 0.084668
0.056252 18.565916 0.090465
0.056860 17.993006 0.081910
0.057468 17.674835 0.083657
0.058076 17.146474 0.078011
0.058684 16.725531 0.079081
0.059292 16.392485 0.070207
0.059900 15.952295 0.073025
0.060508 15.461358 0.066736
0.061117 15.268484 0.063388
0.061725 14.752106 0.061550
0.062333 14.508608 0.060348
0.062941 14.103960 0.061186
0.063549 13.792124 0.055981
0.064157 13.486751 0.058862
0.064765 13.185099 0.055222
0.065373 12.801413 0.057257
0.065982 12.539237 0.051859
0.066590 12.299939 0.053062
