0.010642 2.472427 0.814802
0.011250 3.081891 0.639682
0.011858 3.972169 0.551008
0.012467 3.494800 0.358973
0.013075 4.625174 0.885350
0.013683 3.052516 0.219429
0.014291 3.434123 0.380538
0.014899 3.048971 0.221511
0.015507 3.325353 0.258897
0.016115 2.821771 0.190822
0.016724 3.120614 0.222662
0.017332 3.148562 0.170649
0.017940 2.886447 0.228440
0.018548 2.928318 0.219101
0.019156 2.679139 0.154719
0.019764 2.849232 0.201443
0.020372 2.753172 0.148956
0.020980 2.784216 0.130068
0.021589 2.660907 0.098351
0.022197 2.690766 0.118554
0.022805 2.679283 0.115437
0.023413 2.654280 0.081445
0.024021 2.664518 0.089198
0.024629 2.554258 0.080735
0.025237 2.524732 0.076459
0.025845 2.524674 0.085771
0.026454 2.464405 0.098610
0.027062 2.418711 0.091901
0.027670 2.266411 0.097481
0.028278 2.394201 0.073061
0.028886 2.291458 0.090887
0.029494 2.285045 0.078941
0.030102 2.315235 0.080879
0.030710 2.171389 0.082832
0.031319 2.050592 0.074162
0.031927 2.041564 0.073724
0.032535 1.989026 0.070179
0.033143 1.987780 0.083840
0.033751 1.957790 0.065453
0.034359 1.991423 0.071195
0.034967 1.902338 0.064684
0.035575 1.808827 0.059832
0.036184 1.646389 0.069151
0.036792 1.819430 0.066585
0.037400 1.845926 0.076400
0.038008 1.796702 0.080258
0.038616 1.639654 0.062595
0.039224 1.698372 0.065980
0.039832 1.538193 0.064854
0.040440 1.437149 0.062062
0.041049 1.614879 0.067280
0.041657 1.583564 0.072940
0.042265 1.443899 0.059737
0.042873 1.457572 0.059717
0.043481 1.530437 0.062332
0.044089 1.355783 0.057020
0.044697 1.313889 0.063685
0.045305 1.209641 0.053514
0.045914 1.153411 0.060392
0.046522 1.273306 0.052735
0.047130 1.177247 0.054739
0.047738 1.187876 0.049820
0.048346 1.138718 0.056799
0.048954 1.089095 0.046674
0.049562 1.085230 0.046270
0.050170 1.035789 0.043298
0.050779 1.022707 0.054384
0.051387 0.971798 0.052626
0.051995 1.021925 0.054464
0.052603 0.997476 0.043896
0.053211 0.969956 0.045366
0.053819 0.921962 0.044625
0.054427 0.902175 0.049433
0.055035 0.807858 0.052460
0.055644 0.857604 0.046473
0.056252 0.844699 0.041727
0.056860 0.817689 0.040889
0.057468 0.783776 0.046766
0.058076 0.818771 0.043558
0.058684 0.774302 0.047272
0.059292 0.608473 0.048176
0.059900 0.621665 0.051213
0.060508 0.667371 0.047856
0.061117 0.565619 0.048421
0.061725 0.589794 0.043411
0.062333 0.639727 0.044465
0.062941 0.633593 0.036880
0.063549 0.600755 0.047308
0.064157 0.575026 0.047718
0.064765 0.612384 0.042543
0.065373 0.609210 0.043278
0.065982 0.581206 0.040613
0.066590 0.646467 0.046228
0.067198 0.515797 0.042264
0.067806 0.550162 0.041978
0.068414 0.491295 0.038290
0.069022 0.429334 0.041185
0.069630 0.490655 0.040431
0.070238 0.427244 0.044056
0.070847 0.506216 0.040412
0.071455 0.483292 0.036226
0.072063 0.481726 0.036503
0.072671 0.461264 0.035434
0.073279 0.489037 0.040098
0.073887 0.468776 0.037121
0.074495 0.413895 0.041743
0.075103 0.420469 0.036736
0.075711 0.331129 0.038226
0.076320 0.420352 0.039642
0.076928 0.407963 0.036117
0.077536 0.385650 0.035164
0.078144 0.415567 0.036889
0.078752 0.356281 0.036617
0.079360 0.353345 0.033173
0.079968 0.277428 0.035113
0.080576 0.313958 0.034825
0.081184 0.249886 0.036255
0.081793 0.263686 0.032115
0.082401 0.274956 0.034836
0.083009 0.331464 0.032592
0.083617 0.324247 0.031874
0.084225 0.332824 0.035340
0.084833 0.267596 0.034246
0.085441 0.313046 0.035913
0.086049 0.242686 0.032673
0.086658 0.245248 0.032572
0.087266 0.234323 0.034283
0.087874 0.184205 0.034592
0.088482 0.251346 0.034041
0.089090 0.214985 0.032254
0.089698 0.200660 0.030750
0.090306 0.229626 0.033959
0.090914 0.231839 0.033393
0.091522 0.177126 0.035162
0.092131 0.222998 0.032994
0.092739 0.201059 0.035699
0.093347 0.198769 0.033265
0.093955 0.168660 0.036578
0.094563 0.230315 0.032089
0.095171 0.214684 0.030425
0.095779 0.231642 0.034794
0.096387 0.185824 0.058527
0.096995 0.175530 0.038392
0.097604 0.133822 0.032173
0.098212 0.171636 0.034287
0.098820 0.143355 0.031798
0.099428 0.197645 0.031459
0.100036 0.225254 0.031240
0.100644 0.140676 0.030595
0.101252 0.193979 0.029124
0.101860 0.177615 0.069643
0.102468 0.099164 0.028167
0.103076 0.104680 0.033708
0.103685 0.071782 0.026756
0.104293 0.133007 0.031307
0.104901 0.149193 0.028414
0.105509 0.121804 0.028598
0.106117 0.142248 0.026782
0.106725 0.146256 0.027569
0.107333 0.114380 0.026740
0.107941 0.098355 0.031307
0.108549 0.094813 0.031980
0.109158 0.104514 0.026992
0.109766 0.140952 0.029127
0.110374 0.094337 0.028779
0.110982 0.100983 0.029003
0.111590 0.079550 0.025377
0.112198 0.111943 0.027654
0.112806 0.139625 0.027160
0.113414 0.118382 0.030650
0.114022 0.105542 0.025733
0.114630 0.091588 0.028536
0.115239 0.087437 0.028736
0.115847 0.048495 0.028592
0.116455 0.035220 0.030010
0.118279 0.042782 0.028817
0.119495 0.052629 0.096209
0.120103 0.028120 0.032564
0.120711 0.078161 0.047932
0.121320 0.031738 0.027747
0.121928 0.068693 0.033535
0.122536 0.039252 0.049237
0.123144 0.028345 0.028753
0.123752 0.018245 0.032939
0.124360 0.065333 0.025684
0.124968 0.025034 0.028327
0.125576 0.055653 0.023957
0.126184 0.034672 0.026317
0.126792 0.046318 0.028060
0.127401 0.058654 0.026613
0.128009 0.077995 0.029129
0.129225 0.013663 0.024146
0.129833 0.034853 0.025368
0.130441 0.006568 0.026127
0.131049 0.097734 0.026548
0.131657 0.054901 0.025144
0.132265 0.072163 0.025355
0.132873 0.028157 0.026612
0.133481 0.042709 0.024778
0.134090 0.020071 0.028004
0.135306 0.001601 0.026346
0.135914 0.000079 0.026555
0.136522 0.043148 0.026486
0.137130 0.025018 0.024745
0.137738 0.031508 0.025326
0.138346 0.002077 0.023874
0.138954 0.012809 0.026131
0.139562 0.000332 0.026482
0.140170 0.001978 0.024707
0.140779 0.027702 0.025822
0.142603 0.014914 0.025443
0.143819 0.026388 0.025145
0.145035 0.050714 0.025067
0.145643 0.017455 0.024075
0.146251 0.035611 0.026706
0.146859 0.022562 0.022806
0.147467 0.040085 0.026516
0.148076 0.021303 0.024127
0.148684 0.044981 0.025856
0.151116 0.001965 0.027023
0.151724 0.041804 0.024148
0.152332 0.011010 0.024242
0.152940 0.092793 0.023444
0.153548 0.086846 0.024676
0.154156 0.066901 0.022367
0.154764 0.078266 0.022890
0.155372 0.048446 0.025462
0.155981 0.050334 0.023262
0.156589 0.007294 0.021717
0.157197 0.041314 0.022037
0.157805 0.026379 0.022494
0.158413 0.069292 0.021201
0.159021 0.014501 0.024435
0.159629 0.078018 0.024786
0.163277 0.043336 0.023820
0.165102 0.003230 0.023065
0.166318 0.042085 0.021966
0.166926 0.014743 0.022069
0.167534 0.014262 0.023578
0.168750 0.029536 0.022432
0.169358 0.014207 0.022095
0.169966 0.008230 0.021648
0.170574 0.038221 0.022295
0.171182 0.068766 0.022261
0.171790 0.001521 0.022601
0.172399 0.044622 0.024276
0.173615 0.022929 0.032606
0.174223 0.036554 0.022509
0.175439 0.030347 0.023462
0.176047 0.004020 0.023326
0.176655 0.020941 0.021935
0.177263 0.017571 0.023137
0.177871 0.018882 0.023299
0.178479 0.044846 0.024330
0.179087 0.001889 0.022687
0.182128 0.042379 0.022081
0.185168 0.025320 0.022368
0.186384 0.012734 0.021450
0.186992 0.011002 0.020909
0.187600 0.022511 0.021295
0.188816 0.041158 0.022717
0.189424 0.000834 0.020875
0.190032 0.055645 0.022167
0.190640 0.018660 0.020926
0.191248 0.000646 0.021170
0.192465 0.034246 0.020042
0.193073 0.004813 0.032152
0.193681 0.009275 0.020900
0.194897 0.025729 0.021173
0.195505 0.000772 0.019853
0.196721 0.020359 0.020739
0.197937 0.013175 0.021648
0.199153 0.032796 0.020563
0.199761 0.005170 0.021625
0.200369 0.051411 0.020972
0.200977 0.025011 0.022235
0.201585 0.051556 0.021394
0.202193 0.023056 0.021664
0.202801 0.013467 0.020375
0.203409 0.026084 0.021669
0.204017 0.008392 0.021603
0.204625 0.020705 0.024392
0.205233 0.020713 0.021355
0.207058 0.015479 0.021837
0.208274 0.019052 0.022383
0.208882 0.034374 0.027090
0.209490 0.037439 0.023153
0.210706 0.043974 0.022425
0.212530 0.019451 0.021754
0.213746 0.010593 0.020938
0.215570 0.028829 0.020322
0.216178 0.035614 0.021917
0.216786 0.004672 0.020705
0.217394 0.041891 0.021138
0.218002 0.018360 0.019432
0.218610 0.025566 0.021376
0.219826 0.026082 0.021377
0.221042 0.019560 0.020299
0.222258 0.004459 0.021763
0.223474 0.018643 0.030665
0.227123 0.009804 0.020717
0.228947 0.021078 0.021709
0.229555 0.024304 0.021519
0.230163 0.040605 0.021178
0.230771 0.015779 0.022780
0.231379 0.016872 0.020002
0.231987 0.003089 0.019266
0.232595 0.009017 0.018962
0.233203 0.014562 0.019884
0.235027 0.036688 0.019521
0.236243 0.011536 0.020316
0.239891 0.020567 0.024829
0.241107 0.000668 0.026575
0.242931 0.034088 0.021141
0.244147 0.018417 0.018714
0.244755 0.019194 0.037660
0.245363 0.028795 0.019840
0.245971 0.011594 0.051155
0.247187 0.012583 0.030977
0.247795 0.009489 0.022181
0.248403 0.025369 0.021081
0.249011 0.012488 0.021067
0.250227 0.010918 0.020042
0.250835 0.041476 0.020853
0.251443 0.043722 0.018977
0.252051 0.018753 0.020369
0.253875 0.005283 0.020544
0.254483 0.012401 0.021797
0.255091 0.014960 0.019837
0.256915 0.023151 0.020591
0.258739 0.024126 0.019606
0.260563 0.010176 0.018679
0.261171 0.013173 0.020280
0.261779 0.051543 0.019953
0.262387 0.021990 0.021183
0.262995 0.033331 0.030141
0.263603 0.012027 0.019861
0.264819 0.025713 0.019553
0.265427 0.016996 0.021396
0.266035 0.006767 0.020187
0.266643 0.011545 0.019889
0.267859 0.024924 0.019648
0.268467 0.007064 0.019706
0.270291 0.029407 0.018843
0.270899 0.019351 0.020697
0.273331 0.003856 0.018909
0.276370 0.019345 0.018590
0.279410 0.026317 0.020607
0.280018 0.005486 0.020176
0.280626 0.025054 0.020089
0.281234 0.023209 0.018745
0.281842 0.043163 0.025771
0.282450 0.001362 0.019281
0.283666 0.000096 0.020071
0.284274 0.024950 0.017655
0.285490 0.029569 0.017990
0.286706 0.013597 0.020299
0.287922 0.022738 0.032371
0.288530 0.024111 0.017990
0.289138 0.018546 0.017946
0.289746 0.003292 0.018632
0.290354 0.016624 0.018535
0.292177 0.008883 0.017453
0.292785 0.016063 0.018311
0.294001 0.004311 0.018685
0.294609 0.001996 0.016881
0.295217 0.015725 0.018518
0.295825 0.038923 0.016988
0.297041 0.019495 0.018576
0.297649 0.012807 0.018014
0.298257 0.001304 0.018070
0.298865 0.012594 0.017240
0.301297 0.015244 0.019193
0.301905 0.028081 0.017143
0.304336 0.023477 0.016469
0.306160 0.023380 0.018167
0.307376 0.019634 0.017958
0.307984 0.000915 0.016796
0.311024 0.036133 0.017021
0.312239 0.016910 0.017557
0.314063 0.026268 0.019604
0.317103 0.028601 0.022104
0.317711 0.008664 0.023377
0.318319 0.025559 0.021144
0.319535 0.018315 0.023842
0.320750 0.040986 0.026891
0.321966 0.056480 0.029645
0.323790 0.033786 0.036522
0.324398 0.023117 0.040349
