0.010641 87.375581 4.528894
0.011250 100.776534 1.721313
0.011858 95.273937 1.560528
0.012466 94.149956 2.290428
0.013074 100.598173 3.447279
0.013682 91.766343 1.835866
0.014290 92.088621 3.868617
0.014898 90.621810 1.634241
0.015506 88.607392 1.622824
0.016114 91.841032 2.480634
0.016722 88.407345 2.478063
0.017330 88.910146 1.755615
0.017938 85.044725 1.610858
0.018546 82.713344 1.548528
0.019155 81.234853 1.137144
0.019763 80.276700 1.219668
0.020371 80.151694 0.847634
0.020979 78.439084 1.115024
0.021587 78.984162 0.903819
0.022195 75.903115 1.098109
0.022803 75.716358 1.021613
0.023411 74.414016 1.248499
0.024019 73.782883 0.896532
0.024627 72.585773 0.946246
0.025235 70.683145 0.936274
0.025843 70.278740 0.687388
0.026452 66.964496 0.786731
0.027060 67.443648 0.858549
0.027668 66.022390 0.856121
0.028276 64.676545 0.894241
0.028884 64.813569 0.855587
0.029492 63.665783 0.723029
0.030100 62.775108 0.724323
0.030708 63.233957 0.741618
0.031316 60.331917 0.677189
0.031924 59.984362 0.663205
0.032532 58.289816 0.725082
0.033140 57.021823 0.687202
0.033748 57.149824 0.862486
0.034357 55.758164 0.768354
0.034965 55.334963 0.624415
0.035573 53.993295 0.745853
0.036181 53.384070 0.617691
0.036789 51.357114 0.593879
0.037397 51.143995 0.646089
0.038005 51.028280 0.654788
0.038613 49.016246 0.584887
0.039221 49.102513 0.732227
0.039829 47.621821 0.576563
0.040437 46.824750 0.621928
0.041045 45.856366 0.505453
0.041654 45.893029 0.642972
0.042262 44.943134 0.530393
0.042870 44.298956 0.504697
0.043478 43.060289 0.505582
0.044086 42.403681 0.490258
0.044694 42.305778 0.464349
0.045302 41.177689 0.555052
0.045910 40.297412 0.546034
0.046518 39.748459 0.600397
0.047126 38.975877 0.625492
0.047734 37.571221 0.465347
0.048342 36.863770 0.599133
0.048950 36.431937 0.438470
0.049559 36.229345 0.464968
0.050167 35.239340 1.112299
0.050775 35.509078 0.451062
0.051383 33.607386 2.468648
0.051991 33.499753 0.468930
0.052599 32.339584 0.432358
0.053207 32.452732 0.446706
0.053815 31.600575 0.405080
0.054423 30.926525 0.412130
0.055031 30.178464 0.388784
0.055639 29.821836 0.407432
0.056247 29.269771 0.421805
0.056855 28.245143 0.421985
0.057463 28.736934 0.389622
0.058072 27.392912 0.461852
0.058680 27.619658 0.451566
0.059288 26.283530 0.589434
0.059896 26.022447 0.399777
0.060504 25.656001 0.413998
0.061112 25.192854 0.355560
0.061720 25.120776 0.320686
0.062328 24.334113 0.403493
0.062936 23.578878 0.410120
0.063544 23.185441 0.357949
0.064152 22.628324 0.407608
0.064760 22.379157 0.390877
0.065368 21.536173 0.371103
0.065977 22.141183 0.372938
0.066585 21.859856 0.387804
0.067193 20.596883 0.337259
0.067801 21.071775 0.391104
0.068409 20.420798 0.367436
0.069017 19.675609 0.347135
0.069625 19.598868 0.359451
0.070233 18.693159 0.333051
0.070841 18.235857 0.322108
0.071449 17.953587 0.313001
0.072057 17.782994 0.313058
0.072665 16.837728 0.303954
0.073273 17.057714 0.292031
0.073881 16.503791 0.311107
0.074490 16.097248 0.331352
0.075098 15.804340 0.288663
0.075706 15.526087 0.315273
0.076314 15.238214 0.295993
0.076922 14.991593 0.289642
0.077530 14.791612 0.316771
0.078138 14.812874 0.305006
0.078746 14.572602 0.276750
0.079354 13.708767 0.269585
0.079962 14.066829 0.273795
0.080570 13.630406 0.251374
0.081178 12.827943 0.292847
0.081786 12.573169 0.267381
0.082394 12.290975 0.251850
0.083002 12.534760 0.275134
0.083611 11.671363 0.266616
0.084219 12.118598 0.245678
0.084827 11.452097 0.262982
0.085435 11.626573 0.816993
0.086043 11.166199 0.459493
0.086651 11.084834 0.754625
0.087259 10.562858 0.437665
0.087867 10.770778 0.270776
0.088475 10.107138 0.258194
0.089083 9.944542 0.256074
0.089691 10.096560 0.246416
0.090299 9.392598 0.262098
0.090907 9.779771 0.265653
0.091515 9.144252 0.243130
0.092123 8.986802 0.240940
0.092732 8.706618 0.272622
0.093340 8.806495 0.260549
0.093948 8.797313 0.271561
0.094556 8.486999 0.240967
0.095164 8.369392 0.248248
0.095772 7.923562 0.241314
0.096380 8.035397 0.282725
0.096988 7.737821 0.244235
0.097596 7.667206 0.235304
0.098204 7.084026 0.241637
0.098812 7.816468 0.261581
0.099420 6.899005 0.237767
0.100028 7.222252 0.241494
0.100636 6.647400 0.241235
0.101244 6.200212 0.234662
0.101852 6.643660 0.227452
0.102461 6.230621 0.232174
0.103069 6.684871 0.228957
0.103677 6.277062 0.227575
0.104285 6.366222 0.244381
0.104893 6.250560 0.217888
0.105501 6.276973 0.235735
0.106109 5.673958 0.226846
0.106717 5.635223 0.234251
0.107325 5.318335 0.228099
0.107933 5.683815 0.218956
0.108541 4.713519 0.226990
0.109149 4.832161 0.214736
0.109757 4.630786 0.223759
0.110365 4.656448 0.200018
0.110973 4.705668 0.225053
0.111581 5.136108 0.207819
0.112189 5.021720 0.230910
0.112798 4.756999 0.208882
0.113406 4.667751 0.226168
0.114014 4.321531 0.206452
0.114622 4.326604 0.218901
0.115230 4.218961 0.213063
0.115838 4.248613 0.210221
0.116446 4.021903 0.208046
0.117054 4.050803 0.199114
0.117662 4.057576 0.210335
0.118270 3.814910 0.207575
0.118878 3.605971 0.216269
0.119486 3.385122 0.217996
0.120094 3.271011 0.208628
0.120702 2.978536 0.202534
0.121310 3.316602 0.216229
0.121918 3.220458 0.187858
0.122526 3.580227 0.206409
0.123134 3.125151 0.211350
0.123742 3.490041 0.217589
0.124351 3.254444 0.197654
0.124959 2.958284 0.195037
0.125567 3.059063 0.201536
0.126175 2.480018 0.202579
0.126783 2.397526 0.197537
0.127391 2.563258 0.216924
0.127999 2.523507 0.208425
0.128607 2.950919 0.199284
0.129215 2.657488 0.207673
0.129823 2.766745 0.197020
0.130431 2.744676 0.205975
0.131039 2.667141 0.200886
0.131647 2.628981 0.198611
0.132255 2.226238 0.207527
0.132863 2.421697 0.197557
0.133471 2.130632 0.206951
0.134079 2.291919 0.188943
0.134687 1.964857 0.197269
0.135295 2.521685 0.188660
0.135903 1.954094 0.195158
0.136511 1.811220 0.191257
0.137119 2.058761 0.188313
0.137728 2.048382 0.212432
0.138336 1.975965 0.210028
0.138944 1.852289 0.198011
0.139552 1.467044 0.204417
0.140160 1.528861 0.202095
0.140768 1.713130 0.206204
0.141376 1.560500 0.203515
0.141984 2.073265 0.209625
0.142592 1.707637 0.219853
0.143200 1.481216 0.231099
0.143808 1.832097 0.176923
0.144416 1.732148 0.189816
0.145024 1.606050 0.244908
0.145632 1.715193 0.257239
0.146240 1.535409 1.114448
0.146848 1.526491 0.230468
0.147456 1.406393 0.849985
0.148064 1.155058 0.187549
0.148672 1.377577 0.190372
0.149280 1.117433 0.178745
0.149888 1.212824 0.175398
0.150496 1.208867 0.187127
0.151104 1.054399 0.192117
0.151712 1.268157 0.174168
0.152320 1.399367 0.181110
0.152928 1.054307 0.177682
0.153537 1.107066 0.185346
0.154145 1.388370 0.187267
0.154753 0.806342 0.164788
0.155361 1.126215 0.169756
0.155969 0.873103 0.183594
0.156577 0.913086 0.179209
0.157185 0.820303 0.178306
0.157793 0.831744 0.175557
0.158401 1.030596 0.173312
0.159009 0.918726 0.177865
0.159617 1.042205 0.162844
0.160225 1.044780 0.173481
0.160833 1.058083 0.181639
0.161441 1.193995 0.160400
0.162049 1.016190 0.170402
0.162657 0.853362 0.163251
0.163265 0.666111 0.171801
0.163873 0.665450 0.159749
0.164481 0.578247 0.172608
0.165089 0.906409 0.169983
0.165697 0.558673 0.167966
0.166305 0.665940 0.341268
0.166913 0.518988 0.199488
0.167521 0.512055 0.158305
0.168129 0.767311 0.173021
0.168737 0.623416 0.160971
0.169345 0.550972 0.169328
0.169953 0.793415 0.165372
0.170561 0.544286 0.166506
0.171169 0.697116 0.161842
0.171777 0.497254 0.181634
0.172385 0.912255 0.161807
0.172993 0.377704 0.157358
0.173601 0.510017 0.165621
0.174209 0.467527 0.159707
0.174817 0.598260 0.166916
0.175425 0.579446 0.166036
0.176033 0.736576 0.154178
0.176641 0.645717 0.161241
0.177250 0.598592 0.182414
0.177858 0.421431 0.164718
0.178466 0.177965 0.174140
0.179074 0.381746 0.174679
0.179682 0.636989 0.169897
0.180290 0.398684 0.167731
0.180898 0.369573 0.168469
0.181506 0.130326 0.166340
0.182114 0.314494 0.164420
0.182722 0.044736 0.168482
0.183330 0.489110 0.167906
0.183938 0.392329 0.149717
0.184546 0.297066 0.159609
0.185154 0.596793 0.154079
0.185762 0.091719 0.156925
0.186370 0.529660 0.163747
0.186978 0.362344 0.170268
0.187586 0.417353 0.160084
0.188194 0.019574 0.162192
0.188802 0.324234 0.167588
0.190018 0.367184 0.150081
0.190626 0.467437 0.154218
0.191234 0.272869 0.149029
0.191842 0.445529 0.157263
0.192450 0.696006 0.157892
0.193058 0.409345 0.149636
0.193666 0.174704 0.148746
0.194274 0.549104 0.158244
0.194882 0.084567 0.146758
0.195490 0.123718 0.157287
0.196098 0.054472 0.149491
0.197314 0.004457 0.154106
0.197922 0.132289 0.154414
0.198530 0.044330 0.159768
0.199138 0.148117 0.157885
0.199746 0.149731 0.154515
0.200962 0.194224 0.149505
0.202178 0.285054 0.146735
0.202786 0.232905 0.151145
0.205218 0.045140 0.148005
0.207042 0.282656 0.196302
0.207650 0.412153 0.166041
0.208258 0.138340 0.152046
0.209474 0.094112 0.156192
0.210082 0.082813 0.149122
0.210690 0.020166 0.164712
0.211298 0.261300 0.332115
0.211906 0.367693 0.176094
0.212514 0.197080 0.631279
0.213122 0.072746 0.150383
0.213730 0.319636 0.341668
0.214338 0.374341 0.162205
0.214946 0.455491 0.172713
0.215554 0.088782 0.135511
0.216162 0.145287 0.139664
0.216770 0.058640 0.138579
0.217986 0.258026 0.140297
0.219202 0.157363 0.139700
0.221025 0.013993 0.136587
0.222241 0.134114 0.141148
0.223457 0.049007 0.142822
0.224065 0.147981 0.142134
0.224673 0.321505 0.141574
0.225281 0.178088 0.132103
0.225889 0.446286 0.136827
0.226497 0.118153 0.139304
0.227105 0.138897 0.135680
0.227713 0.148408 0.142477
0.228321 0.002329 0.146296
0.228929 0.134595 0.137989
0.230145 0.047523 0.139373
0.230753 0.040945 0.129318
0.231361 0.124530 0.135816
0.231969 0.323706 0.138050
0.232577 0.353182 0.130757
0.233185 0.523734 0.141593
0.233793 0.415879 0.135764
0.234401 0.176301 0.137776
0.235009 0.146024 0.130112
0.236225 0.046037 0.135007
0.239265 0.026340 0.127517
0.240481 0.074350 0.136772
0.241089 0.448207 0.141111
0.241697 0.347502 0.139586
0.242304 0.432968 0.141981
0.242912 0.116729 0.123245
0.243520 0.228314 0.138330
0.244128 0.082164 0.124267
0.245344 0.192611 0.132416
0.246560 0.077226 0.129805
0.264191 0.004336 0.130119
0.264799 0.096260 0.124666
0.265407 0.007810 0.125509
0.266622 0.024164 0.129556
0.267230 0.053927 0.135803
0.267838 0.153737 0.151143
0.268446 0.153945 0.126276
0.269054 0.305791 0.250271
0.269662 0.065784 0.120043
0.271486 0.122876 0.118877
0.273310 0.224999 0.116523
0.274526 0.130045 0.116158
0.275741 0.089092 0.116499
0.276349 0.179607 0.120097
0.276957 0.079430 0.118381
0.277565 0.188762 0.121029
0.278173 0.389016 0.120967
0.278781 0.089792 0.123024
0.279389 0.294789 0.118722
0.279997 0.028630 0.269200
0.281821 0.071505 0.123411
0.282429 0.108686 0.126466
0.283644 0.110357 0.123097
0.286684 0.019172 0.121507
0.289116 0.056330 0.117806
0.297626 0.017957 0.109989
0.298842 0.036020 0.113174
0.301274 0.090274 0.108112
0.301881 0.075258 0.106669
0.306745 0.151532 0.104867
0.307353 0.323323 0.109472
0.308568 0.241908 0.111982
0.318294 0.082832 0.133554
0.321334 0.312359 0.202627
0.321942 0.080075 0.258355
