0.010641 260.374957 3.521048
0.011250 248.473750 7.738202
0.011858 250.459061 7.510153
0.012466 245.583494 2.228686
0.013074 244.730998 1.835846
0.013682 242.957669 2.225615
0.014290 237.677695 5.103711
0.014898 234.128677 2.294183
0.015506 229.319737 3.214801
0.016114 227.276888 3.429977
0.016722 225.162377 2.358154
0.017330 221.398690 2.881976
0.017938 222.856519 2.753488
0.018546 221.659729 1.714006
0.019155 215.751234 2.377831
0.019763 212.771289 2.027437
0.020371 208.244201 1.773995
0.020979 201.957047 2.517088
0.021587 200.312423 1.848178
0.022195 196.543233 2.192729
0.022803 192.558785 2.090068
0.023411 191.556675 2.150253
0.024019 186.451334 2.006633
0.024627 186.537599 2.035843
0.025235 182.943055 2.039656
0.025843 179.365896 1.898390
0.026452 174.003529 1.970947
0.027060 174.268575 1.654687
0.027668 166.737224 1.724850
0.028276 167.137729 1.636331
0.028884 163.925220 1.713345
0.029492 161.188488 1.632856
0.030100 157.928541 1.795305
0.030708 156.927941 1.499950
0.031316 152.665974 1.552531
0.031924 151.281359 1.319316
0.032532 146.701628 1.459931
0.033140 141.975092 1.159491
0.033748 141.125825 1.420482
0.034357 137.560519 1.260014
0.034965 136.145264 1.259495
0.035573 133.192867 1.316408
0.036181 132.446071 1.203403
0.036789 127.874731 1.177550
0.037397 127.579419 1.252223
0.038005 123.567460 1.162803
0.038613 122.893179 1.125473
0.039221 118.991285 1.206702
0.039829 117.358579 1.022675
0.040437 114.769888 1.168411
0.041045 113.030217 1.006208
0.041654 111.797118 1.094402
0.042262 107.804038 0.902692
0.042870 107.515061 1.019243
0.043478 105.293038 0.992505
0.044086 102.353450 1.028985
0.044694 101.680970 0.966735
0.045302 100.109493 0.854798
0.045910 97.970936 0.854942
0.046518 96.455849 0.838789
0.047126 94.824092 0.759234
0.047734 91.978665 0.824378
0.048342 90.793358 0.761757
0.048950 88.645784 0.769282
0.049559 87.009887 0.748390
0.050167 85.536995 0.747286
0.050775 83.787157 0.802433
0.051383 82.360866 0.773649
0.051991 81.624116 0.786590
0.052599 78.980366 0.658334
0.053207 77.979529 0.738808
0.053815 75.343176 0.669179
0.054423 74.008039 0.644775
0.055031 72.916494 0.673710
0.055639 71.788806 0.675916
0.056247 70.242255 0.679422
0.056855 69.574232 0.589292
0.057463 68.374279 0.570230
0.058072 66.556352 0.579275
0.058680 65.811140 0.575086
0.059288 63.939464 0.542296
0.059896 62.672662 0.539301
0.060504 61.515210 0.485177
0.061112 60.906886 0.544866
0.061720 58.222935 0.566879
0.062328 58.541756 0.543682
0.062936 56.543490 0.521169
0.063544 54.994243 0.508246
0.064152 54.498155 0.544621
0.064760 54.164584 0.540541
0.065368 52.491079 0.541500
0.065977 51.676532 0.480033
0.066585 50.425701 0.520490
0.067193 49.262670 0.433874
0.067801 48.297160 0.494054
0.068409 46.942982 0.446959
0.069017 46.625830 0.474952
0.069625 45.873646 0.417861
0.070233 45.589754 0.463613
0.070841 44.063370 0.443831
0.071449 44.107602 0.414223
0.072057 42.337476 0.408203
0.072665 41.745113 0.385149
0.073273 40.152537 0.398662
0.073881 40.356623 0.408526
0.074490 38.704459 0.379670
0.075098 38.569642 0.392681
0.075706 37.926140 0.366884
0.076314 37.026234 0.400315
0.076922 36.029103 0.367087
0.077530 34.794695 0.336548
0.078138 34.652913 0.322293
0.078746 33.056164 0.332641
0.079354 33.106960 0.359352
0.079962 32.570958 0.376989
0.080570 31.883073 0.350224
0.081178 30.673643 0.353314
0.081786 30.446980 0.336975
0.082394 29.230419 0.311660
0.083002 29.537364 0.356846
0.083611 28.555427 0.289393
0.084219 28.274969 0.318587
0.084827 27.418871 0.320110
0.085435 27.194863 0.346863
0.086043 26.728372 0.330940
0.086651 26.156226 0.331324
0.087259 25.780599 0.309672
0.087867 24.995489 0.306853
0.088475 24.527989 0.328556
0.089083 23.826313 0.308337
0.089691 23.784162 0.319955
0.090299 22.768282 0.268022
0.090907 22.107426 0.275613
0.091515 21.765551 0.281707
0.092123 21.123447 0.293913
0.092732 21.375971 0.269193
0.093340 21.097828 0.266268
0.093948 20.855131 0.283759
0.094556 20.316727 0.279071
0.095164 19.969518 0.282787
0.095772 19.362320 0.292058
0.096380 19.448265 0.279859
0.096988 18.358182 0.266847
0.097596 18.062590 0.260223
0.098204 17.236968 0.253385
0.098812 17.535012 0.262228
0.099420 16.734721 0.272446
0.100028 16.605066 0.259176
0.100636 15.935866 0.274625
0.101244 15.814546 0.261835
0.101852 15.957527 0.253695
0.102461 15.478030 0.246885
0.103069 15.151254 0.243052
0.103677 14.587220 0.230612
0.104285 14.862866 0.248522
0.104893 14.192033 0.250798
0.105501 14.094363 0.234146
0.106109 13.217142 0.232128
0.106717 12.838780 0.236116
0.107325 12.454857 0.247576
0.107933 12.459236 0.226988
0.108541 12.385023 0.229167
0.109149 12.156701 0.239002
0.109757 11.919204 0.224355
0.110365 11.771663 0.228033
0.110973 11.049893 0.242487
0.111581 11.062303 0.217957
0.112189 10.884151 0.235150
0.112798 10.839560 0.230915
0.113406 10.399937 0.246069
0.114014 10.239144 0.209605
0.114622 10.304543 0.231731
0.115230 9.882144 0.297579
0.115838 9.712995 0.212911
0.116446 9.676964 0.263674
0.117054 9.527215 0.229603
0.117662 9.436121 0.217372
0.118270 9.428404 0.192500
0.118878 8.981582 0.211938
0.119486 8.747577 0.212361
0.120094 8.860629 0.232877
0.120702 8.370803 0.210216
0.121310 8.149746 0.218666
0.121918 8.373612 0.198400
0.122526 7.822634 0.256701
0.123134 7.857800 0.201460
0.123742 7.740296 0.210416
0.124351 7.373470 0.247582
0.124959 7.582312 0.202729
0.125567 7.514189 0.207118
0.126175 7.449373 0.203327
0.126783 6.880734 0.217178
0.127391 7.140605 0.210886
0.127999 6.474136 0.199614
0.128607 6.177061 0.203606
0.129215 6.211236 0.208032
0.129823 5.965655 0.205918
0.130431 5.738849 0.198313
0.131039 5.688476 0.212979
0.131647 5.634700 0.197102
0.132255 5.301880 0.184694
0.132863 5.692409 0.199463
0.133471 5.448799 0.192026
0.134079 5.366844 0.194439
0.134687 5.430242 0.206745
0.135295 5.276810 0.201977
0.135903 4.958405 0.191174
0.136511 4.802016 0.202329
0.137119 4.673080 0.212049
0.137728 4.423011 0.187887
0.138336 4.713716 0.193692
0.138944 4.481786 0.205906
0.139552 4.455463 0.202821
0.140160 4.457552 0.198438
0.140768 4.315446 0.194805
0.141376 4.743440 0.187138
0.141984 4.340165 0.195070
0.142592 4.016938 0.201304
0.143200 3.988525 0.207472
0.143808 3.624987 0.204768
0.144416 3.802316 0.201890
0.145024 3.441053 0.186602
0.145632 3.627324 0.177599
0.146240 3.298508 0.186077
0.146848 3.097402 0.189727
0.147456 3.113436 0.191445
0.148064 3.215620 0.195545
0.148672 3.189155 0.191646
0.149280 3.112529 0.188126
0.149888 3.360751 0.195956
0.150496 2.863526 0.182178
0.151104 2.876262 0.194961
0.151712 2.465530 0.177543
0.152320 2.455613 0.190318
0.152928 2.905090 0.209479
0.153537 2.726062 0.186410
0.154145 2.960656 0.187507
0.154753 2.801229 0.189957
0.155361 2.727244 0.176486
0.155969 2.440116 0.164089
0.156577 2.818049 0.159478
0.157185 2.706625 0.179961
0.157793 2.541699 0.177288
0.158401 2.368338 0.173693
0.159009 2.449293 0.179601
0.159617 2.170365 0.179778
0.160225 2.220230 0.181412
0.160833 2.226398 0.172418
0.161441 2.217298 0.170958
0.162049 2.227005 0.186158
0.162657 1.987630 0.171280
0.163265 1.820638 0.163510
0.163873 2.050801 0.157878
0.164481 1.796805 0.158313
0.165089 2.018850 0.152376
0.165697 1.725149 0.175811
0.166305 1.686624 0.163004
0.166913 2.077520 0.189767
0.167521 1.924875 0.169670
0.168129 1.824193 0.179568
0.168737 1.753290 0.156815
0.169345 1.759329 0.164011
0.169953 1.467766 0.156102
0.170561 1.769463 0.176088
0.171169 1.619842 0.164340
0.171777 1.522679 0.168247
0.172385 1.675683 0.163242
0.172993 1.623562 0.160763
0.173601 1.820017 0.165925
0.174209 1.483988 0.156083
0.174817 1.444035 0.178625
0.175425 1.361983 0.177553
0.176033 1.128746 0.172485
0.176641 1.278459 0.168747
0.177250 1.508871 0.185783
0.177858 1.620903 0.164957
0.178466 1.704356 0.172773
0.179074 1.393205 0.164141
0.179682 1.597155 0.169155
0.180290 1.211852 0.183246
0.180898 1.228738 0.170322
0.181506 1.247599 0.159555
0.182114 1.302043 0.171231
0.182722 1.167108 0.170833
