0.010641 18.297107 4.612835
0.011250 4.870657 2.206193
0.011858 12.820744 5.745836
0.012466 4.176039 2.502443
0.013074 4.591052 2.500581
0.013682 8.524238 2.034428
0.014290 11.452915 2.393707
0.014898 9.793774 2.332383
0.015506 10.480329 1.330347
0.016114 13.181100 1.057610
0.016722 8.201369 0.978674
0.017330 10.071759 1.130525
0.017938 9.599164 1.168037
0.018546 10.443628 1.298235
0.019155 10.149942 1.018402
0.019763 9.731897 0.904680
0.020371 9.026385 1.012798
0.020979 8.299349 1.001711
0.021587 8.601016 0.698301
0.022195 7.810120 0.845032
0.022803 8.737076 0.625248
0.023411 8.220728 0.737820
0.024019 9.839026 0.694698
0.024627 9.599749 0.612948
0.025235 11.465737 0.654478
0.025843 10.182542 0.649430
0.026452 9.784471 0.699197
0.027060 9.126455 0.630221
0.027668 8.650168 0.679452
0.028276 8.881447 0.548356
0.028884 7.956786 0.671414
0.029492 8.727073 0.614264
0.030100 7.845794 0.698865
0.030708 8.319026 0.485184
0.031316 8.332651 0.612208
0.031924 7.789538 0.469713
0.032532 8.373010 0.485121
0.033140 8.276914 0.490584
0.033748 8.876367 0.529994
0.034357 8.311061 0.486816
0.034965 8.529244 0.400923
0.035573 6.988385 0.502977
0.036181 7.334143 0.481901
0.036789 7.084144 0.482487
0.037397 7.890691 0.428430
0.038005 6.794438 0.442229
0.038613 7.072578 0.462109
0.039221 7.082533 0.410265
0.039829 6.179852 0.453788
0.040437 6.748958 0.428081
0.041045 6.263587 0.450173
0.041654 7.128171 0.495239
0.042262 6.143072 0.382951
0.042870 6.334965 0.416091
0.043478 6.274838 0.357891
0.044086 5.415130 0.393220
0.044694 6.318772 0.370329
0.045302 5.183361 0.371273
0.045910 5.743576 0.351960
0.046518 5.412607 0.380264
0.047126 5.809275 0.393342
0.047734 5.558097 0.387621
0.048342 6.538717 0.389923
0.048950 5.442245 0.342063
0.049559 5.912686 0.396121
0.050167 5.860219 0.324164
0.050775 5.218404 0.376097
0.051383 5.453665 0.304638
0.051991 4.615443 0.368427
0.052599 4.497836 0.316587
0.053207 4.470872 0.342517
0.053815 4.434735 0.322702
0.054423 4.715495 0.356662
0.055031 4.174957 0.279052
0.055639 4.102414 0.343602
0.056247 3.690544 0.323207
0.056855 4.189395 0.285271
0.057463 4.359760 0.311003
0.058072 3.272628 0.319411
0.058680 4.039470 0.312315
0.059288 3.331627 0.300236
0.059896 3.655885 0.303579
0.060504 4.119853 0.333130
0.061112 4.123097 0.269165
0.061720 3.927813 0.309938
0.062328 3.846924 0.322930
0.062936 3.576607 0.307397
0.063544 3.675391 0.296094
0.064152 3.858743 0.308917
0.064760 3.494672 0.333595
0.065368 3.216625 0.273553
0.065977 3.224455 0.304840
0.066585 3.857851 0.291633
0.067193 2.941543 0.274109
0.067801 2.773427 0.290115
0.068409 2.985877 0.283485
0.069017 2.629871 0.298858
0.069625 2.775206 0.285248
0.070233 2.486366 0.265025
0.070841 2.533030 0.273406
0.071449 2.331133 0.301885
0.072057 2.625028 0.287887
0.072665 2.999054 0.298715
0.073273 3.071707 0.266320
0.073881 2.094288 0.252869
0.074490 2.483951 0.253139
0.075098 1.851796 0.263351
0.075706 2.658779 0.274069
0.076314 2.291731 0.248381
0.076922 2.594504 0.260273
0.077530 2.436295 0.240081
0.078138 2.007126 0.269747
0.078746 2.854255 0.258759
0.079354 2.161662 0.300781
0.079962 2.076978 0.285925
0.080570 2.225852 0.261521
0.081178 2.128041 0.324874
0.081786 2.032910 0.245426
0.082394 2.515195 0.367686
0.083002 2.416031 0.269082
0.083611 1.715094 0.259127
0.084219 1.754642 0.253318
0.084827 1.972883 0.279465
0.085435 1.827555 0.258440
0.086043 2.055067 0.237877
0.086651 2.154777 0.229903
0.087259 1.767332 0.230677
0.087867 2.268439 0.224039
0.088475 2.174348 0.240932
0.089083 2.106915 0.250852
0.089691 2.434595 0.232504
0.090299 2.561908 0.241740
0.090907 2.127190 0.249742
0.091515 2.163988 0.260337
0.092123 1.632373 0.234619
0.092732 1.261472 0.236658
0.093340 1.477496 0.240728
0.093948 1.101746 0.240374
0.094556 1.564529 0.225455
0.095164 1.370887 0.231621
0.095772 1.525978 0.240444
0.096380 1.288826 0.228587
0.096988 0.995646 0.253844
0.097596 1.264336 0.246608
0.098204 1.329285 0.229315
0.098812 1.003420 0.227471
0.099420 1.115500 0.224885
0.100028 0.998467 0.219996
0.100636 1.007962 0.237237
0.101244 1.265013 0.227337
0.101852 1.138437 0.218860
0.102461 1.085925 0.221378
0.103069 1.173409 0.215025
0.103677 0.678630 0.201338
0.104285 0.695855 0.189713
0.104893 0.568063 0.197909
0.105501 0.804070 0.192312
0.106109 0.851752 0.212024
0.106717 0.909274 0.216558
0.107325 0.950876 0.240190
0.107933 0.754026 0.223546
0.108541 0.973200 0.237208
0.109149 0.999577 0.223804
0.109757 0.921474 0.230171
0.110365 0.797478 0.216784
0.110973 0.844792 0.233820
0.111581 0.644780 0.182549
0.112189 0.751204 0.201253
0.112798 0.863194 0.207725
0.113406 0.715065 0.212497
0.114014 0.644974 0.194781
0.114622 0.753603 0.192133
0.115230 0.582696 0.200646
0.115838 0.426629 0.207143
0.116446 0.695140 0.203184
0.117054 0.929538 0.207122
0.117662 1.025270 0.207818
0.118270 0.977514 0.193115
0.118878 0.944088 0.221234
0.119486 0.643553 0.211818
0.120094 0.758421 0.196358
0.120702 0.919113 0.209304
0.121310 0.784473 0.220070
0.121918 0.748193 0.197800
0.122526 1.043487 0.201631
0.123134 0.822681 0.194765
0.123742 0.913551 0.198751
0.124351 0.592161 0.212382
0.124959 0.533316 0.236579
0.125567 0.812097 0.195251
0.126175 0.577902 0.215806
0.126783 0.544277 0.196051
0.127391 0.580732 0.189974
0.127999 0.657503 0.187057
0.128607 0.895980 0.190088
0.129215 0.660904 0.206006
0.129823 0.444954 0.198499
0.130431 0.747946 0.201701
0.131039 0.423482 0.199167
0.131647 0.503988 0.205920
0.132255 0.358869 0.188956
0.132863 0.747395 0.199694
0.133471 0.564772 0.172493
0.134079 0.228541 0.196461
0.134687 0.478371 0.193897
0.135295 0.082971 0.219943
0.135903 0.293793 0.190023
0.136511 0.572371 0.209005
0.137119 0.306829 0.181493
0.137728 0.114851 0.188972
0.138336 0.078551 0.178205
0.138944 0.005428 0.186457
0.139552 0.429169 0.198167
0.140160 0.716397 0.205791
