0.013682 0.008176 0.026274
0.014290 0.014435 0.028909
0.014898 0.009753 0.023521
0.019155 0.001916 0.014666
0.019763 0.012888 0.016068
0.023411 0.001382 0.015011
0.031316 0.000831 0.012403
0.032532 0.002876 0.012721
0.034357 0.006634 0.011294
0.034965 0.005033 0.011120
0.036181 0.003036 0.010257
0.047126 0.007392 0.008756
0.049559 0.001520 0.009398
0.050775 0.004243 0.010042
0.053815 0.005393 0.009078
0.059896 0.009103 0.009442
0.064760 0.007222 0.009313
0.065368 0.003891 0.009096
0.065977 0.004163 0.008256
0.076922 0.002338 0.008107
0.087259 0.014215 0.190085
0.087867 0.006382 0.070023
0.091515 0.006707 0.007461
0.103069 0.000199 0.006603
0.106109 0.003485 0.006700
0.108541 0.005675 0.007105
0.112189 0.003221 0.006503
0.117662 0.001615 0.006147
0.129823 0.002032 0.005799
0.134079 0.022892 0.228576
0.183330 0.001071 0.040915
0.196098 0.002593 0.004682
0.213730 0.000593 0.006294
0.219810 0.002147 0.004944
0.246560 0.004878 0.027971
0.247776 0.001580 0.039338
0.248992 0.000934 0.076837
0.281213 0.000664 0.004435
0.294587 0.001481 0.004497
0.321334 0.004740 0.052669
0.321942 0.009347 0.012103
