0.010641 18.969941 0.668193
0.011250 9.039413 3.275597
0.011858 9.809476 4.377520
0.012466 10.911355 2.038239
0.013074 11.007267 1.974378
0.013682 14.743623 1.642953
0.014290 15.486230 1.660239
0.014898 15.997768 1.557016
0.015506 15.864825 2.074543
0.016114 16.579723 1.004288
0.016722 13.166823 1.231586
0.017330 12.094456 1.249342
0.017938 14.208672 1.179596
0.018546 13.202869 1.280767
0.019155 11.962726 1.039875
0.019763 12.356731 1.152578
0.020371 10.895818 0.786513
0.020979 11.018969 1.064895
0.021587 10.386474 1.101817
0.022195 12.326992 0.974822
0.022803 10.971824 0.880198
0.023411 11.408632 0.978386
0.024019 10.709155 0.736438
0.024627 9.767788 0.768438
0.025235 11.290045 0.694878
0.025843 11.529191 0.653064
0.026452 10.777234 0.649959
0.027060 10.972942 0.585660
0.027668 10.349877 0.689148
0.028276 10.332055 0.571093
0.028884 10.280372 0.579016
0.029492 9.879666 0.540151
0.030100 9.920380 0.626655
0.030708 9.518368 0.495385
0.031316 8.787215 0.527923
0.031924 9.161375 0.440988
0.032532 9.879585 0.472231
0.033140 8.176696 0.533538
0.033748 7.813573 0.540931
0.034357 8.042859 0.481363
0.034965 7.082776 0.563847
0.035573 8.242701 0.468367
0.036181 7.996228 0.448906
0.036789 7.615241 0.461397
0.037397 7.843715 0.498574
0.038005 7.634239 0.515174
0.038613 7.626590 0.439062
0.039221 7.513799 0.588999
0.039829 6.938575 0.351108
0.040437 7.491047 0.521238
0.041045 6.881502 0.389579
0.041654 7.149786 0.431517
0.042262 6.412374 0.370891
0.042870 7.547689 0.407464
0.043478 6.575304 0.430546
0.044086 6.591294 0.405947
0.044694 6.606124 0.382001
0.045302 6.650863 0.408386
0.045910 6.838026 0.385000
0.046518 6.301801 0.373850
0.047126 6.002076 0.383945
0.047734 6.163315 0.382052
0.048342 5.537703 0.405067
0.048950 5.725489 0.363010
0.049559 4.980447 0.375078
0.050167 4.902777 0.326102
0.050775 4.573730 0.299804
0.051383 5.022544 0.309265
0.051991 4.765290 0.313932
0.052599 5.206322 0.326506
0.053207 4.928728 0.366427
0.053815 5.231778 0.314885
0.054423 5.094541 0.319976
0.055031 5.342673 0.334376
0.055639 4.568006 0.278202
0.056247 4.897787 0.338883
0.056855 4.466336 0.292598
0.057463 4.514217 0.309429
0.058072 4.407553 0.302553
0.058680 4.304999 0.314218
0.059288 4.111851 0.287130
0.059896 4.186940 0.299011
0.060504 4.223484 0.326022
0.061112 4.161822 0.309260
0.061720 3.960432 0.345681
0.062328 3.936145 0.340020
0.062936 4.318660 0.349945
0.063544 3.775069 0.323076
0.064152 3.722808 0.295396
0.064760 4.395275 0.314490
0.065368 3.618971 0.308136
0.065977 4.108230 0.307583
0.066585 4.347206 0.326132
0.067193 3.346822 0.283958
0.067801 3.707524 0.294155
0.068409 3.610465 0.283472
0.069017 3.652003 0.296487
0.069625 2.979311 0.254247
0.070233 3.358158 0.344809
0.070841 2.679139 0.276518
0.071449 3.467544 0.324694
0.072057 2.889027 0.290683
0.072665 3.126011 0.278130
0.073273 3.592048 0.288066
0.073881 3.414957 0.293997
0.074490 3.066768 0.283517
0.075098 3.121582 0.265266
0.075706 2.992056 0.262551
0.076314 2.634347 0.255955
0.076922 2.611710 0.248950
0.077530 2.399397 0.243620
0.078138 2.615997 0.270080
0.078746 2.113554 0.246124
0.079354 2.442663 0.244509
0.079962 2.497154 0.261570
0.080570 2.534022 0.270121
0.081178 2.461846 0.269923
0.081786 2.115270 0.279902
0.082394 2.456681 0.242754
0.083002 2.172606 0.236920
0.083611 2.199922 0.244130
0.084219 1.758500 0.253969
0.084827 2.173156 0.258173
0.085435 1.945877 0.229783
0.086043 1.921724 0.300670
0.086651 2.342794 0.222981
0.087259 1.768026 0.244050
0.087867 2.398440 0.235656
0.088475 2.124736 0.252204
0.089083 2.310654 0.251433
0.089691 1.850301 0.278434
0.090299 1.481999 0.253644
0.090907 1.538883 0.253097
0.091515 1.426217 0.253652
0.092123 1.566172 0.255702
0.092732 1.825280 0.241783
0.093340 1.573965 0.226858
0.093948 1.601438 0.272162
0.094556 1.670903 0.423281
0.095164 1.593474 0.243684
0.095772 1.625061 0.303867
0.096380 1.313451 0.259557
0.096988 1.138766 0.231495
0.097596 1.317512 0.240300
0.098204 1.091475 0.238541
0.098812 1.167733 0.226617
0.099420 1.562337 0.234665
0.100028 1.305356 0.227787
0.100636 1.472093 0.224503
0.101244 1.276083 0.219699
0.101852 1.425519 0.212695
0.102461 1.435759 0.206130
0.103069 1.287676 0.253111
0.103677 1.522911 0.205337
0.104285 0.997930 0.231440
0.104893 1.315794 0.210999
0.105501 1.375206 0.243986
0.106109 1.195525 0.216648
0.106717 0.602758 0.231906
0.107325 0.950850 0.209467
0.107933 1.180420 0.220598
0.108541 0.888773 0.221390
0.109149 1.126384 0.223209
0.109757 1.209504 0.234556
0.110365 0.937943 0.219588
0.110973 1.171253 0.236919
0.111581 1.407098 0.221097
0.112189 1.589299 0.206822
0.112798 1.217983 0.199878
0.113406 0.814255 0.196663
0.114014 0.793735 0.203927
0.114622 0.086497 0.199550
0.115230 0.386488 0.194831
0.115838 0.732211 0.209288
0.116446 0.751840 0.210533
0.117054 0.652069 0.215340
0.117662 0.549747 0.207723
0.118270 0.519498 0.203793
0.118878 0.774358 0.222498
0.119486 1.173104 0.208702
0.120094 0.807094 0.214458
0.120702 0.935129 0.197887
0.121310 0.581150 0.209225
0.121918 0.739128 0.195087
0.122526 1.088717 0.189054
0.123134 0.746977 0.182780
0.123742 0.989576 0.190545
0.124351 0.945749 0.186552
0.124959 0.906208 0.201879
0.125567 0.777334 0.239071
0.126175 0.468351 0.199029
0.126783 0.526041 0.205513
0.127391 0.444604 0.187483
0.127999 0.355248 0.187109
0.128607 0.765364 0.197800
0.129215 0.445567 0.200507
0.129823 0.299658 0.202371
0.130431 0.821664 0.181568
0.131039 0.359086 0.191322
0.131647 0.378707 0.298577
0.132255 0.209584 0.197831
0.132863 0.382168 0.324531
0.133471 0.411942 0.203153
0.134079 0.321358 0.181049
0.134687 0.531002 0.193145
0.135295 0.381657 0.199741
0.135903 0.118451 0.204075
0.136511 0.172052 0.338207
0.137119 0.375984 0.188735
0.137728 0.322590 0.542510
0.138336 0.421532 0.194786
0.138944 0.315448 0.197374
0.139552 0.292075 0.300803
0.140160 0.403716 0.189089
0.140768 0.125632 0.246345
0.141376 0.252938 0.203997
0.141984 0.784903 0.183682
0.142592 0.422822 0.191268
0.143200 0.720320 0.194767
0.143808 0.835902 0.202064
0.144416 0.838128 0.199165
0.145024 0.446943 0.187828
0.145632 0.496050 0.190960
0.146240 0.831484 0.197030
0.146848 0.256223 0.201285
0.147456 0.252083 0.199718
0.148064 0.395847 0.174418
0.148672 0.710748 0.180374
0.149280 0.376894 0.185215
0.149888 0.680492 0.174981
0.150496 0.623420 0.177985
0.151104 0.214842 0.189818
0.151712 0.054931 0.178417
0.152928 0.156176 0.172799
0.153537 0.153647 0.185268
0.154145 0.210174 0.177339
0.155361 0.209257 0.171762
0.156577 0.551492 0.175636
0.157185 0.092511 0.172731
0.157793 0.302578 0.159992
0.158401 0.354222 0.169690
0.159009 0.289972 0.168420
0.159617 0.379558 0.178362
0.160225 0.167322 0.181752
0.160833 0.462611 0.164082
0.161441 0.252943 0.171463
0.162049 0.502388 0.169572
0.162657 0.583104 0.167572
0.163265 0.431267 0.161943
0.163873 0.557002 0.170982
0.164481 0.350006 0.163393
0.165089 0.165806 0.170104
0.165697 0.141544 0.166944
0.166305 0.184487 0.152171
0.166913 0.368383 0.168164
0.167521 0.460942 0.153920
0.168129 0.341947 0.158265
0.168737 0.476277 0.149856
0.169345 0.246345 0.173683
0.169953 0.309542 0.171391
0.170561 0.281061 0.176190
0.171169 0.083946 0.169054
0.171777 0.278762 0.174883
0.172385 0.053426 0.163982
0.172993 0.348390 0.161187
0.173601 0.369910 0.162031
0.174817 0.112841 0.162069
0.177250 0.392525 0.168429
0.177858 0.179979 0.146093
0.178466 0.164304 0.166930
0.179074 0.192003 0.156193
0.180290 0.260229 0.165796
0.181506 0.049167 0.168611
0.182114 0.317683 0.154127
0.182722 0.095369 0.160905
0.183330 0.257628 0.170755
