0.010641 35.833178 3.615588
0.011250 37.628866 2.326130
0.011858 31.259361 2.739354
0.012466 33.059871 2.567077
0.013074 35.319582 1.716640
0.013682 35.251685 1.771091
0.014290 37.313889 2.603541
0.014898 36.821104 2.352663
0.015506 36.305164 1.481682
0.016114 34.315265 1.150574
0.016722 35.243567 1.693413
0.017330 33.728992 1.564285
0.017938 35.802723 1.373610
0.018546 33.630435 1.428940
0.019155 33.114553 1.069999
0.019763 32.014660 1.168489
0.020371 31.177242 0.998548
0.020979 31.439865 0.922545
0.021587 30.695027 0.810487
0.022195 30.411215 0.917132
0.022803 28.531388 0.834749
0.023411 28.743757 0.742139
0.024019 27.231434 0.681912
0.024627 28.329549 0.515164
0.025235 27.757006 0.845632
0.025843 28.263704 0.555498
0.026452 26.144504 0.698191
0.027060 27.207560 0.627164
0.027668 25.552960 0.724289
0.028276 26.428533 0.676626
0.028884 25.507787 0.570432
0.029492 23.998561 0.535268
0.030100 24.362360 0.641347
0.030708 24.145759 0.649812
0.031316 23.263040 0.560061
0.031924 23.664184 0.481911
0.032532 23.921025 0.627863
0.033140 22.629895 0.517636
0.033748 23.240766 0.596491
0.034357 22.505412 0.587926
0.034965 21.456266 0.485686
0.035573 21.342963 0.612067
0.036181 21.227628 0.521088
0.036789 19.802519 0.542466
0.037397 20.444581 0.526127
0.038005 20.169472 0.504622
0.038613 19.904028 0.439621
0.039221 19.559246 0.533935
0.039829 20.094171 0.475329
0.040437 19.126288 0.527846
0.041045 18.861755 0.438044
0.041654 17.851892 0.449377
0.042262 17.389388 0.420395
0.042870 16.995162 0.454777
0.043478 17.142860 0.424246
0.044086 17.483759 0.454566
0.044694 16.403081 0.477686
0.045302 16.096565 0.389877
0.045910 15.733822 0.383174
0.046518 16.339393 0.417689
0.047126 16.310034 0.394144
0.047734 15.796683 0.377780
0.048342 16.292742 0.401502
0.048950 14.733470 0.362245
0.049559 14.498219 0.376767
0.050167 14.130701 0.389574
0.050775 13.790900 0.416199
0.051383 13.504053 0.355216
0.051991 13.482417 0.400701
0.052599 12.889270 0.321312
0.053207 13.039391 0.360194
0.053815 12.065472 0.328514
0.054423 12.221040 0.309715
0.055031 11.873905 0.339085
0.055639 11.716990 0.337045
0.056247 11.819838 0.391560
0.056855 11.244933 0.297052
0.057463 10.774218 0.369509
0.058072 11.143850 0.358222
0.058680 11.136980 0.406913
0.059288 10.475439 0.333036
0.059896 10.062786 0.352340
0.060504 10.285667 0.311806
0.061112 10.340065 0.336804
0.061720 9.725702 0.304872
0.062328 9.404276 0.377510
0.062936 9.242465 0.374953
0.063544 9.374415 0.354028
0.064152 8.890573 0.328910
0.064760 8.557442 0.346483
0.065368 8.093777 0.306288
0.065977 8.876711 0.327882
0.066585 8.530532 0.299206
0.067193 8.701888 0.296232
0.067801 9.057845 0.319779
0.068409 8.833593 0.284651
0.069017 8.599491 0.298658
0.069625 8.731083 0.281666
0.070233 8.160947 0.283706
0.070841 8.458717 0.290050
0.071449 7.095544 0.351402
0.072057 7.205721 0.313847
0.072665 6.930848 0.330572
0.073273 7.037544 0.265872
0.073881 7.074533 0.287775
0.074490 6.904592 0.285478
0.075098 7.013113 0.306687
0.075706 6.853303 0.291749
0.076314 6.334698 0.266751
0.076922 6.340392 0.266314
0.077530 6.444749 0.284506
0.078138 6.404715 0.280724
0.078746 5.869568 0.257810
0.079354 6.360328 0.287186
0.079962 5.808787 0.287231
