0.010641 90.625161 1.249292
0.011250 96.662865 1.954580
0.011858 98.847835 3.903457
0.012466 94.939556 1.079239
0.013074 94.247014 2.866376
0.013682 91.969375 1.067888
0.014290 91.245071 1.685701
0.014898 89.401718 1.190656
0.015506 88.746043 1.116736
0.016114 87.322080 0.767888
0.016722 86.154501 0.818157
0.017330 83.561616 0.913560
0.017938 84.650794 0.838595
0.018546 82.734883 0.832659
0.019155 81.326070 1.086719
0.019763 82.498784 0.987529
0.020371 80.211385 0.960490
0.020979 78.539300 0.861057
0.021587 77.935205 0.772532
0.022195 76.863514 0.853610
0.022803 75.041006 0.883863
0.023411 74.759506 0.872242
0.024019 73.013692 0.717745
0.024627 72.115714 0.743603
0.025235 70.838043 0.650100
0.025843 70.271755 0.731241
0.026452 68.748778 0.685481
0.027060 68.595632 0.673988
0.027668 66.342010 0.614965
0.028276 66.315553 0.684053
0.028884 64.268965 0.663265
0.029492 63.706403 0.565854
0.030100 62.537150 0.672851
0.030708 61.658505 0.537964
0.031316 60.876807 0.623555
0.031924 60.194870 0.449660
0.032532 58.757635 0.556929
0.033140 57.008732 0.453043
0.033748 56.556175 0.528938
0.034357 55.082565 0.485198
0.034965 54.382466 0.520184
0.035573 53.754928 0.454309
0.036181 53.375706 0.453067
0.036789 51.747565 0.436129
0.037397 51.308557 0.472597
0.038005 50.296437 0.460709
0.038613 49.378721 0.383562
0.039221 48.650082 0.426564
0.039829 48.025541 0.389177
0.040437 47.296681 0.436675
0.041045 45.960535 0.383431
0.041654 45.912866 0.399426
0.042262 44.506725 0.387147
0.042870 44.379063 0.414571
0.043478 42.921646 0.339465
0.044086 42.100245 0.382374
0.044694 41.674831 0.376749
0.045302 40.897193 0.367799
0.045910 39.376774 0.343964
0.046518 39.240363 0.374515
0.047126 38.494827 0.312925
0.047734 38.045641 0.321887
0.048342 37.422085 0.335208
0.048950 36.731723 0.263219
0.049559 36.554068 0.320235
0.050167 35.702993 0.294291
0.050775 34.893930 0.305911
0.051383 33.898521 0.284507
0.051991 33.961256 0.304107
0.052599 32.775531 0.296248
0.053207 32.382422 0.281693
0.053815 31.944245 0.296263
0.054423 31.229463 0.286396
0.055031 30.725687 0.313110
0.055639 30.447537 0.278725
0.056247 29.738735 0.268103
0.056855 28.828743 0.235160
0.057463 28.078254 0.258230
0.058072 27.830656 0.224361
0.058680 27.527434 0.234505
0.059288 26.630415 0.236044
0.059896 26.172272 0.241437
0.060504 25.427210 0.219666
0.061112 25.664012 0.238486
0.061720 24.679456 0.200612
0.062328 24.779923 0.242348
0.062936 23.748008 0.209681
0.063544 23.332515 0.234891
0.064152 22.855066 0.214452
0.064760 22.805558 0.227762
0.065368 21.745518 0.213411
0.065977 21.512204 0.215199
0.066585 21.021924 0.223111
0.067193 20.772979 0.232600
0.067801 20.473324 0.238330
0.068409 19.974728 0.197946
0.069017 19.596262 0.214145
0.069625 19.093758 0.193914
0.070233 18.632041 0.218562
0.070841 18.293425 0.182471
0.071449 18.555049 0.195547
0.072057 17.737703 0.185410
0.072665 17.314543 0.160681
0.073273 17.019130 0.170667
0.073881 16.847031 0.156977
0.074490 16.300883 0.171396
0.075098 16.361277 0.176469
0.075706 15.675518 0.168755
0.076314 15.147817 0.159952
0.076922 14.905232 0.162771
0.077530 14.514735 0.154402
0.078138 14.504308 0.152779
0.078746 14.247191 0.153608
0.079354 14.191912 0.151396
0.079962 13.585631 0.149438
0.080570 13.420677 0.141745
0.081178 12.905406 0.151394
0.081786 12.802424 0.152395
0.082394 12.699232 0.146699
0.083002 12.564498 0.144784
0.083611 12.195210 0.136713
0.084219 11.883144 0.139413
0.084827 11.628745 0.163543
0.085435 11.395017 0.150619
0.086043 11.373942 0.138343
0.086651 11.001357 0.137612
0.087259 11.030080 0.140704
0.087867 10.779525 0.131941
0.088475 10.839111 0.141721
0.089083 10.420272 0.144999
0.089691 10.252809 0.140153
0.090299 9.864562 0.137717
0.090907 9.487830 0.125547
0.091515 9.527192 0.133616
0.092123 9.125097 0.124457
0.092732 8.827850 0.142303
0.093340 8.839505 0.121972
0.093948 8.588990 0.130894
0.094556 8.280716 0.132128
0.095164 8.318773 0.119784
0.095772 8.013577 0.120184
0.096380 7.806489 0.119550
0.096988 7.792160 0.126073
0.097596 7.880986 0.138527
0.098204 7.465792 0.120182
0.098812 7.501808 0.125645
0.099420 7.026400 0.117889
0.100028 6.951629 0.116837
0.100636 6.713269 0.118536
0.101244 6.485793 0.127423
0.101852 6.731625 0.123109
0.102461 6.384146 0.114756
0.103069 6.554285 0.131359
0.103677 6.310191 0.117356
0.104285 6.391273 0.113868
0.104893 6.116810 0.109911
0.105501 6.073905 0.113620
0.106109 5.823626 0.109457
0.106717 5.792148 0.117401
0.107325 5.396755 0.109391
0.107933 5.758924 0.110126
0.108541 5.492818 0.107694
0.109149 5.593049 0.113679
0.109757 5.164561 0.110887
0.110365 5.259803 0.111506
0.110973 5.023722 0.104630
0.111581 4.910951 0.103780
0.112189 4.893672 0.116970
0.112798 4.728532 0.110049
0.113406 4.436648 0.113939
0.114014 4.448010 0.106836
0.114622 4.265845 0.113277
0.115230 4.229756 0.102901
0.115838 4.281451 0.105006
0.116446 4.033297 0.095906
0.117054 4.077353 0.106627
0.117662 3.933119 0.098409
0.118270 3.927102 0.096376
0.118878 3.919643 0.102859
0.119486 3.826970 0.097379
0.120094 3.788996 0.091874
0.120702 3.541177 0.093558
0.121310 3.696249 0.103643
0.121918 3.419676 0.103722
0.122526 3.423245 0.101221
0.123134 3.192144 0.110347
0.123742 3.022964 0.097526
0.124351 2.910040 0.089926
0.124959 2.949643 0.093545
0.125567 3.032031 0.097091
