0.011250 0.002954 0.013939
0.011858 0.013635 0.009983
0.013074 0.001728 0.007963
0.013682 0.005994 0.005368
0.014290 0.005527 0.007558
0.014898 0.005678 0.006960
0.016722 0.008682 0.006399
0.017330 0.000763 0.006347
0.017938 0.006940 0.004574
0.018546 0.012978 0.004971
0.019155 0.001855 0.004069
0.019763 0.002417 0.005771
0.020371 0.002849 0.004951
0.020979 0.002333 0.004295
0.021587 0.005390 0.004635
0.022195 0.004164 0.004705
0.022803 0.003024 0.004139
0.023411 0.004975 0.004529
0.024019 0.000831 0.003251
0.024627 0.007740 0.002903
0.025843 0.002390 0.003093
0.026452 0.000704 0.004070
0.027060 0.003255 0.003372
0.027668 0.006003 0.003428
0.028884 0.000615 0.003089
0.029492 0.002143 0.003280
0.030100 0.003925 0.003782
0.030708 0.000473 0.002727
0.031924 0.003172 0.003092
0.033140 0.002368 0.003576
0.034965 0.002729 0.003257
0.036181 0.000624 0.003462
0.036789 0.001558 0.003300
0.038005 0.002652 0.003435
0.039221 0.001845 0.003886
0.039829 0.001973 0.002861
0.041045 0.000672 0.003081
0.041654 0.001112 0.003612
0.042262 0.004889 0.002743
0.042870 0.000994 0.003173
0.043478 0.001049 0.003107
0.044086 0.000095 0.003073
0.047734 0.000960 0.002742
0.048342 0.006125 0.002774
0.048950 0.003758 0.002615
0.049559 0.004789 0.002714
0.050167 0.002863 0.002605
0.050775 0.000460 0.002623
0.051383 0.005281 0.002308
0.051991 0.000245 0.002541
0.052599 0.001180 0.002370
0.054423 0.006978 0.002706
0.055031 0.000622 0.002376
0.055639 0.000514 0.002759
0.056247 0.005834 0.002683
0.056855 0.002449 0.002261
0.057463 0.001787 0.002608
0.058072 0.000625 0.002447
0.059288 0.001725 0.002702
0.059896 0.003717 0.002411
0.060504 0.001241 0.002422
0.061112 0.002448 0.002470
0.061720 0.004406 0.002464
0.062328 0.002073 0.002430
0.063544 0.001001 0.002519
0.064152 0.003104 0.002361
0.065368 0.002608 0.002521
0.065977 0.000411 0.002624
0.066585 0.001819 0.002299
0.067193 0.000397 0.002309
0.069017 0.001221 0.002445
0.071449 0.001807 0.002183
0.072665 0.000949 0.002254
0.073273 0.000008 0.002339
0.073881 0.001311 0.002295
0.074490 0.002677 0.002158
0.075098 0.004445 0.002224
0.075706 0.005755 0.002345
0.076314 0.000112 0.002064
0.076922 0.001568 0.016683
0.078138 0.002640 0.002419
0.079354 0.003511 0.002041
0.080570 0.002873 0.002283
0.081178 0.001078 0.002209
0.082394 0.001837 0.001868
0.083002 0.003368 0.002108
0.083611 0.001238 0.002080
0.084219 0.000187 0.002320
0.084827 0.003833 0.002170
0.085435 0.001062 0.001947
0.086043 0.001566 0.001862
0.086651 0.001195 0.002076
0.087259 0.003131 0.002010
0.087867 0.001725 0.001882
0.088475 0.000788 0.002085
0.089083 0.001054 0.002179
0.089691 0.004449 0.002009
0.090299 0.000756 0.001986
0.090907 0.003933 0.001992
0.091515 0.000998 0.002086
0.092123 0.003556 0.001982
0.093340 0.001557 0.001883
0.094556 0.002649 0.002086
0.095164 0.001597 0.002078
0.095772 0.000422 0.001937
0.096380 0.003798 0.002261
