0.012466 0.015472 0.006860
0.013074 0.003634 0.006757
0.013682 0.006075 0.009086
0.014898 0.007683 0.006147
0.015506 0.010045 0.008140
0.016114 0.014219 0.007418
0.016722 0.000700 0.006755
0.017330 0.008693 0.006601
0.018546 0.003240 0.006677
0.019155 0.003894 0.004175
0.020371 0.007061 0.005587
0.024019 0.004667 0.003971
0.025235 0.004767 0.004408
0.025843 0.007463 0.004380
0.027060 0.004828 0.004573
0.028276 0.005464 0.003746
0.031924 0.003797 0.003083
0.032532 0.001831 0.004089
0.033748 0.006267 0.003319
0.034357 0.000972 0.003565
0.035573 0.000211 0.003189
0.036181 0.000945 0.003719
0.036789 0.001395 0.002929
0.037397 0.002900 0.003186
0.038005 0.001223 0.003298
0.039221 0.000213 0.003157
0.040437 0.000664 0.003803
0.044694 0.001512 0.002723
0.045302 0.007735 0.002957
0.045910 0.005257 0.003080
0.046518 0.005313 0.002698
0.047126 0.001449 0.002652
0.047734 0.000858 0.002690
0.048950 0.000473 0.002521
0.052599 0.000772 0.002377
0.053207 0.001135 0.002605
0.053815 0.001920 0.002466
0.054423 0.000141 0.002616
0.058072 0.001142 0.002724
0.058680 0.000738 0.002697
0.062936 0.002225 0.002487
0.065368 0.003250 0.024538
0.066585 0.018427 0.128244
0.067801 0.003471 0.002595
0.068409 0.000457 0.002670
0.070233 0.001326 0.002492
0.070841 0.001252 0.001981
0.072057 0.001667 0.002361
0.077530 0.003655 0.002350
0.079962 0.000498 0.001950
0.081178 0.004926 0.002335
0.082394 0.001094 0.002083
0.085435 0.001625 0.002297
0.086043 0.001052 0.002195
0.087867 0.002900 0.002268
0.089083 0.000356 0.001953
0.089691 0.000823 0.002002
0.090299 0.005148 0.002155
0.090907 0.000720 0.002083
0.094556 0.000413 0.002018
0.097596 0.001264 0.002008
0.104893 0.000427 0.001816
0.105501 0.000138 0.035263
0.110365 0.000198 0.001887
0.111581 0.002332 0.001652
0.112189 0.001079 0.001814
0.113406 0.000123 0.001871
0.127391 0.000881 0.001806
0.127999 0.000033 0.001913
0.128607 0.000164 0.001687
0.130431 0.000975 0.001841
0.131039 0.002925 0.001709
0.131647 0.002827 0.001820
0.135903 0.002845 0.001761
0.136511 0.002078 0.001712
0.141984 0.001181 0.001763
0.142592 0.001760 0.001622
0.143200 0.000684 0.001572
0.143808 0.000550 0.001607
0.144416 0.002076 0.001709
0.146240 0.000139 0.001745
0.146848 0.001457 0.002347
0.147456 0.000141 0.001672
0.148064 0.001911 0.001659
0.148672 0.001783 0.001678
0.151104 0.002756 0.030415
0.151712 0.000499 0.081032
0.152320 0.001973 0.001469
0.153537 0.000725 0.001586
0.154145 0.000236 0.001619
0.155361 0.002118 0.001488
0.155969 0.000397 0.001523
0.157185 0.000695 0.001506
0.157793 0.002204 0.001558
0.159617 0.000846 0.001487
0.163873 0.000892 0.001467
0.165089 0.001078 0.001571
0.166305 0.001727 0.001593
0.167521 0.002326 0.001523
0.168129 0.000120 0.001506
0.170561 0.001671 0.001494
0.171169 0.000160 0.001578
0.171777 0.000068 0.001594
0.172993 0.000923 0.001556
0.173601 0.002222 0.001543
0.174817 0.000209 0.001536
0.176033 0.000209 0.001578
0.176641 0.000015 0.001492
0.177250 0.003046 0.001616
0.178466 0.000300 0.001585
0.180898 0.000200 0.001540
0.181506 0.000981 0.001516
0.182114 0.000373 0.001536
0.183938 0.000921 0.001437
0.184546 0.000496 0.001357
0.186370 0.001193 0.001532
0.187586 0.000370 0.001489
0.190626 0.000230 0.001377
0.193058 0.000534 0.001539
0.197922 0.000182 0.001434
0.199138 0.003148 0.001481
0.200354 0.000771 0.001400
0.201570 0.001058 0.001428
0.202178 0.000390 0.001367
0.203394 0.002401 0.001423
0.208866 0.002597 0.001320
0.209474 0.000205 0.001389
0.211298 0.000324 0.001367
0.214338 0.000006 0.001363
0.215554 0.001766 0.001374
0.226497 0.000859 0.001347
0.227713 0.000223 0.001351
0.228929 0.000613 0.001282
0.230753 0.000737 0.002178
0.231361 0.000609 0.001509
0.233793 0.000704 0.001330
0.236833 0.001712 0.001357
0.241697 0.000478 0.001351
0.252640 0.001306 0.001347
0.253856 0.004103 0.001297
0.256287 0.002784 0.009204
0.260543 0.000196 0.001348
0.261151 0.000183 0.001359
0.261759 0.000746 0.001372
0.267838 0.000680 0.001329
0.268446 0.000749 0.001345
0.269662 0.003852 0.002238
0.270878 0.001375 0.002786
0.274526 0.000443 0.001241
0.276957 0.001178 0.001326
0.278173 0.000666 0.001289
0.281213 0.001678 0.001256
0.281821 0.001400 0.001360
0.283036 0.001013 0.001298
0.283644 0.000715 0.001236
0.284252 0.002524 0.001222
0.286684 0.000730 0.003136
0.290331 0.000574 0.001257
0.291547 0.001702 0.001266
0.292763 0.001115 0.001249
0.297018 0.000200 0.001287
0.299450 0.000913 0.001249
0.300058 0.001133 0.001189
0.301274 0.000952 0.001249
0.302489 0.000025 0.001352
0.307960 0.001209 0.001401
0.309176 0.001948 0.001197
0.311608 0.000521 0.001229
0.315255 0.001691 0.001304
0.319510 0.001784 0.007193
0.320118 0.003909 0.005442
0.321334 0.002987 0.002446
0.321942 0.002422 0.003324
