0.010641 88.507334 3.681036
0.011250 88.461459 2.960569
0.011858 95.164029 2.085870
0.012466 91.165168 1.868586
0.013074 87.249761 2.566702
0.013682 90.943643 2.153252
0.014290 84.580637 2.710995
0.014898 87.324719 2.599793
0.015506 86.287990 2.071717
0.016114 83.484224 1.289771
0.016722 81.645883 1.389218
0.017330 82.861690 2.092431
0.017938 80.076932 1.970192
0.018546 80.586754 1.797547
0.019155 78.134576 1.711094
0.019763 77.749988 1.070499
0.020371 76.614698 0.869934
0.020979 77.937635 1.270008
0.021587 75.475766 1.118991
0.022195 74.313885 1.645103
0.022803 71.939744 1.239430
0.023411 70.766727 1.144288
0.024019 70.230240 1.006106
0.024627 68.757044 0.748656
0.025235 70.062199 0.922746
0.025843 67.862747 0.702384
0.026452 67.148048 1.054828
0.027060 67.492232 0.756663
0.027668 64.181503 0.713821
0.028276 64.941318 0.695204
0.028884 62.625509 0.943519
0.029492 60.918369 0.639682
0.030100 60.747023 0.816930
0.030708 59.398544 0.705835
0.031316 58.693612 0.726505
0.031924 57.549293 0.719313
0.032532 57.880056 0.755860
0.033140 56.650161 0.644275
0.033748 56.531386 0.599934
0.034357 54.594475 0.656567
0.034965 54.272455 0.642089
0.035573 51.249049 0.682568
0.036181 53.462068 0.645756
0.036789 50.100029 0.592601
0.037397 50.732113 0.627954
0.038005 50.435018 0.601955
0.038613 50.573429 0.624077
0.039221 48.143811 0.652292
0.039829 47.181938 0.532949
0.040437 45.691635 0.623390
0.041045 46.306627 0.557900
0.041654 44.658399 0.682645
0.042262 43.360806 0.570151
0.042870 43.494980 0.560344
0.043478 42.942515 0.519818
0.044086 42.335840 0.610821
0.044694 41.419780 0.541101
0.045302 40.172409 0.630565
0.045910 38.572335 0.518171
0.046518 39.324372 0.557944
0.047126 37.893216 0.455193
0.047734 37.021266 0.508168
0.048342 37.052302 0.494708
0.048950 36.281353 0.486654
0.049559 35.934942 0.531898
0.050167 35.260907 0.472185
0.050775 34.717661 0.494161
0.051383 33.801494 0.464016
0.051991 33.095232 0.443879
0.052599 32.061666 0.413776
0.053207 31.785697 0.453023
0.053815 30.810187 0.431491
0.054423 31.264104 0.464481
0.055031 29.572896 0.401986
0.055639 30.029745 0.414212
0.056247 28.852884 0.425948
0.056855 28.264990 0.357471
0.057463 28.077401 0.394697
0.058072 26.678263 0.362597
0.058680 26.656597 0.373254
0.059288 25.787586 0.393755
0.059896 25.896761 0.398016
0.060504 24.616521 0.378906
0.061112 24.240652 0.380025
0.061720 23.671753 0.403215
0.062328 23.957838 0.356788
0.062936 23.513684 0.372110
0.063544 22.704275 0.357720
0.064152 22.352569 0.355170
0.064760 22.503643 0.366852
0.065368 21.535377 0.359534
0.065977 21.033179 0.363548
0.066585 20.627965 0.406442
0.067193 20.050241 0.370662
0.067801 19.880808 0.361349
0.068409 19.209863 0.343182
0.069017 19.249074 0.338123
0.069625 18.424347 0.307740
0.070233 18.812039 0.364127
0.070841 18.208712 0.312770
0.071449 18.107982 0.349134
0.072057 17.664660 0.314822
0.072665 17.344547 0.337497
0.073273 17.267705 0.318349
0.073881 16.702869 0.330878
0.074490 16.108818 0.315004
0.075098 16.033094 0.327576
0.075706 15.608315 0.308158
0.076314 15.131619 0.258558
0.076922 14.954324 0.277957
0.077530 14.192151 0.285918
0.078138 13.966673 0.263603
0.078746 14.311224 0.260332
0.079354 14.128696 0.257404
0.079962 13.608868 0.235055
0.080570 13.776195 0.282586
0.081178 12.955006 0.275594
0.081786 12.782187 0.277271
0.082394 12.312251 0.271542
0.083002 12.126749 0.266317
0.083611 12.131267 0.286774
0.084219 11.443560 0.255843
0.084827 11.472401 0.284800
0.085435 11.153697 0.256440
0.086043 10.768438 0.238564
0.086651 11.056668 0.268635
0.087259 10.383357 0.256930
0.087867 10.351855 0.263918
0.088475 10.553842 0.261551
0.089083 9.890466 0.239811
0.089691 10.188077 0.231951
0.090299 9.731849 0.261019
0.090907 9.772642 0.234639
0.091515 9.149333 0.264157
0.092123 9.269615 0.264796
0.092732 8.140636 0.265382
0.093340 8.500666 0.241103
0.093948 8.520707 0.241122
0.094556 7.727095 0.235921
0.095164 8.293055 0.247902
0.095772 7.866365 0.272251
0.096380 7.966866 0.272073
0.096988 7.715781 0.249255
0.097596 7.360616 0.246773
0.098204 7.155570 0.252049
0.098812 7.731525 0.236859
0.099420 6.865261 0.250480
0.100028 6.955460 0.244225
0.100636 7.083773 0.228319
0.101244 6.698089 0.231459
0.101852 6.777172 0.225087
0.102461 6.783048 0.233888
0.103069 6.598958 0.216754
0.103677 6.229179 0.228197
0.104285 6.069001 0.246869
0.104893 5.552634 0.209552
0.105501 5.869440 0.224955
0.106109 5.558835 0.220127
0.106717 5.589775 0.229362
0.107325 5.665606 0.218920
