0.011858 0.127319 0.264738
0.012466 0.156873 0.059542
0.013074 0.075937 0.126142
0.013682 0.015877 0.109571
0.015506 0.062954 0.128275
0.016114 0.013021 0.097777
0.016722 0.070677 0.086606
0.017938 0.127276 0.059682
0.019155 0.081348 0.071130
0.020979 0.033003 0.077289
0.021587 0.011657 0.066095
0.023411 0.034449 0.076294
0.024019 0.064683 0.054886
0.024627 0.041575 0.059254
0.025235 0.053835 0.054385
0.028276 0.019338 0.046428
0.030100 0.065602 0.055719
0.031316 0.056985 0.063434
0.034965 0.067523 0.053655
0.035573 0.135799 0.054781
0.036789 0.002116 0.050923
0.038613 0.127226 0.042100
0.042870 0.008073 0.048825
0.046518 0.028246 0.044915
0.047734 0.011263 0.032971
0.048950 0.008214 0.035730
0.052599 0.039372 0.039875
0.056855 0.018701 0.035017
0.062936 0.037865 0.032447
0.064760 0.033036 0.035983
0.066585 0.008416 0.034377
0.067801 0.051683 0.033589
0.069017 0.030450 0.031969
0.069625 0.045943 0.034858
0.070233 0.048253 0.034619
0.070841 0.039691 0.035586
0.072057 0.077574 0.036307
0.072665 0.011958 0.030076
0.073881 0.055157 0.032583
0.075098 0.037082 0.031766
0.076314 0.029574 0.027499
0.077530 0.000370 0.030892
0.078138 0.079062 0.030053
0.079354 0.030513 0.028079
0.087259 0.010152 0.031915
0.087867 0.001373 0.026758
0.090907 0.004047 0.027693
0.091515 0.019439 0.026914
0.092123 0.000076 0.028285
0.092732 0.032402 0.029704
0.093340 0.046734 0.028449
0.093948 0.009620 0.031175
0.095164 0.028998 0.028582
0.098204 0.041608 0.026909
0.099420 0.041593 0.029373
0.100028 0.017633 0.027956
0.103677 0.017448 0.032392
0.104285 0.003628 0.113348
0.105501 0.002336 0.029068
0.108541 0.016429 0.029230
0.109149 0.010712 0.024347
0.110365 0.002022 0.025032
0.111581 0.019522 0.027608
0.112189 0.014372 0.028202
0.113406 0.037828 0.026561
0.114014 0.005948 0.027286
0.114622 0.012436 0.025084
0.115230 0.055420 0.026560
0.116446 0.063495 0.026661
0.117054 0.002924 0.025769
0.119486 0.000787 0.025502
0.120702 0.022848 0.026812
0.123742 0.019084 0.024496
0.124959 0.043056 0.025781
0.125567 0.002550 0.023643
0.126175 0.000656 0.022949
0.126783 0.023922 0.024525
0.127391 0.001531 0.022963
0.127999 0.013308 0.024744
0.128607 0.051091 0.022007
0.129823 0.048047 0.024589
0.131039 0.031237 0.025002
0.132255 0.029168 0.023138
0.132863 0.009043 0.023110
0.134079 0.017929 0.022709
0.135903 0.006686 0.026862
0.137119 0.017819 0.026097
0.137728 0.024735 0.025875
0.138336 0.053530 0.024745
0.139552 0.021818 0.023697
0.140160 0.025525 0.022972
0.140768 0.011595 0.024112
0.144416 0.034917 0.021896
0.145024 0.004377 0.023106
0.145632 0.029495 0.024996
0.146240 0.019525 0.023610
0.146848 0.007636 0.025061
0.149888 0.021791 0.022542
0.151104 0.040267 0.024160
0.151712 0.018835 0.022432
0.152928 0.015689 0.117310
0.153537 0.015466 0.021089
0.154753 0.021668 0.034718
0.155969 0.031945 0.084738
0.156577 0.001830 0.022478
0.157185 0.022961 0.071907
0.157793 0.002626 0.022871
0.159009 0.017676 0.023154
0.160225 0.024189 0.022034
0.162657 0.008062 0.021650
0.163873 0.026121 0.023160
0.165089 0.003744 0.057021
0.166305 0.015228 0.021840
0.166913 0.009682 0.024423
0.168737 0.012760 0.021378
0.169345 0.018050 0.030873
0.172385 0.019529 0.022273
0.174209 0.005380 0.021381
0.175425 0.006202 0.020886
0.177858 0.007822 0.020487
0.179074 0.041815 0.021005
0.179682 0.026738 0.020397
0.180290 0.025490 0.021181
0.181506 0.009112 0.020506
0.183938 0.026773 0.020438
0.184546 0.042529 0.019951
0.185762 0.006148 0.020471
0.189410 0.019283 0.020102
0.190626 0.007354 0.019395
0.191234 0.018792 0.020225
0.191842 0.012339 0.020844
0.193058 0.007934 0.020461
0.194274 0.021246 0.030066
0.194882 0.028107 0.020453
0.195490 0.023242 0.019439
0.196098 0.003893 0.018069
0.196706 0.001957 0.021762
0.197314 0.006787 0.019749
0.198530 0.004058 0.020102
0.200354 0.008265 0.019768
0.204610 0.015820 0.019874
0.205826 0.009977 0.019894
0.206434 0.016901 0.019963
0.207042 0.033928 0.020947
0.207650 0.011345 0.019282
0.208258 0.023492 0.019865
0.211298 0.009851 0.019816
0.212514 0.003758 0.019616
0.213122 0.017311 0.020200
0.216770 0.014478 0.019224
0.217378 0.003694 0.018415
0.218594 0.013343 0.018136
0.221025 0.000366 0.018522
0.221633 0.001401 0.019329
0.222241 0.015601 0.017589
0.226497 0.057143 0.072131
0.227713 0.052108 0.052899
0.228929 0.040593 0.100562
0.230145 0.007241 0.088524
0.233185 0.009484 0.018631
0.234401 0.002817 0.017699
0.235617 0.018140 0.018582
0.240481 0.000668 0.035932
0.243520 0.004765 0.019484
0.244736 0.029570 0.019087
0.245952 0.020700 0.018839
0.246560 0.000224 0.019764
0.247168 0.027325 0.018659
0.247776 0.007568 0.018973
0.248384 0.002933 0.108020
0.249600 0.038238 0.301791
0.250208 0.025048 0.018077
0.250816 0.030546 0.213444
0.252032 0.007238 0.018423
0.255072 0.020336 0.018763
0.256287 0.020989 0.018127
0.256895 0.012347 0.018588
0.259327 0.002470 0.019604
0.260543 0.009301 0.019618
0.261151 0.012575 0.018861
0.261759 0.004691 0.019780
0.262975 0.018240 0.018917
0.263583 0.024858 0.019127
0.264191 0.034834 0.019638
0.264799 0.007959 0.018474
0.266014 0.022689 0.018915
0.267838 0.003560 0.058101
0.268446 0.004045 0.018373
0.269662 0.022503 0.018259
0.270878 0.022459 0.018552
0.272094 0.007627 0.018460
0.273918 0.019552 0.024007
0.274526 0.008376 0.205042
0.276349 0.011245 0.018045
0.279389 0.022443 0.052002
0.279997 0.005605 0.175831
