0.010641 790.465583 78.482442
0.011250 720.119824 51.426487
0.011858 681.296193 57.899450
0.012466 603.748007 18.945572
0.013074 589.165388 11.862011
0.013682 566.771754 8.668488
0.014290 559.071578 13.359297
0.014898 552.943347 8.982248
0.015506 538.272298 10.373975
0.016114 519.732525 11.192405
0.016722 517.775725 7.679304
0.017330 482.435010 9.864414
0.017938 485.903060 8.409404
0.018546 470.201918 7.756851
0.019155 447.237688 7.661193
0.019763 445.770544 8.129267
0.020371 423.758533 5.810966
0.020979 418.237088 8.332354
0.021587 405.428312 6.193387
0.022195 391.747956 6.299397
0.022803 380.493569 6.337791
0.023411 373.274764 6.202696
0.024019 355.501867 5.485610
0.024627 351.007799 5.642300
0.025235 338.723826 5.566567
0.025843 330.423220 4.584611
0.026452 319.099607 5.335587
0.027060 315.548971 4.321698
0.027668 297.245685 4.325927
0.028276 295.236644 4.377489
0.028884 283.794105 4.240393
0.029492 277.173425 3.511240
0.030100 267.530545 4.202015
0.030708 262.324967 3.230720
0.031316 251.288943 3.517033
0.031924 245.129717 3.156775
0.032532 239.544069 3.278603
0.033140 225.848938 2.752728
0.033748 224.779918 3.036180
0.034357 216.094715 2.759415
0.034965 211.197487 2.511943
0.035573 204.261441 2.641021
0.036181 199.729104 2.312074
0.036789 191.444012 2.382481
0.037397 188.765129 2.245173
0.038005 183.490427 2.169751
0.038613 177.734680 1.907627
0.039221 172.782572 2.178804
0.039829 168.330409 1.806256
0.040437 163.512505 1.917704
0.041045 158.764750 1.696620
0.041654 156.630078 1.764079
0.042262 149.623628 1.527844
0.042870 148.104311 1.602788
0.043478 142.935371 1.498850
0.044086 139.438831 1.429527
0.044694 135.792242 1.434888
0.045302 133.675427 1.281536
0.045910 128.558891 1.274578
0.046518 126.274850 1.224599
0.047126 123.047649 1.190424
0.047734 118.916052 1.114671
0.048342 117.084512 1.156864
0.048950 113.438617 0.944784
0.049559 110.787935 1.071092
0.050167 108.436490 0.949847
0.050775 106.787546 0.947091
0.051383 102.472225 0.896034
0.051991 102.073079 0.884408
0.052599 97.820192 0.817011
0.053207 96.758654 0.841202
0.053815 93.815450 0.756425
0.054423 91.654445 0.738419
0.055031 89.527306 0.736163
0.055639 88.041726 0.687168
0.056247 85.378662 0.685791
0.056855 84.180795 0.609995
0.057463 82.183195 0.659337
0.058072 79.666177 0.573219
0.058680 78.905618 0.643422
0.059288 76.267543 0.559598
0.059896 75.305687 0.573715
0.060504 72.831188 0.532891
0.061112 72.342017 0.540383
0.061720 69.380816 0.491560
0.062328 69.051743 0.516823
0.062936 66.869696 0.476530
0.063544 65.741447 0.449460
0.064152 63.846087 0.447991
0.064760 63.447433 0.426017
0.065368 61.275425 0.416358
0.065977 60.486323 0.414608
0.066585 59.234199 0.393764
0.067193 57.698349 0.358534
0.067801 56.965041 0.388062
0.068409 55.594775 0.351567
0.069017 54.891659 0.367369
0.069625 53.323697 0.356499
0.070233 52.857345 0.364229
0.070841 51.039929 0.319729
0.071449 50.668525 0.313976
0.072057 49.100150 0.318827
0.072665 48.483353 0.299140
0.073273 47.320331 0.302110
0.073881 46.868448 0.284855
0.074490 45.121358 0.285931
0.075098 44.687136 0.277194
0.075706 43.824107 0.279570
0.076314 42.761976 0.246421
0.076922 42.304553 0.262802
0.077530 41.190995 0.246112
0.078138 40.635178 0.251350
0.078746 39.791974 0.224226
0.079354 39.131551 0.224867
0.079962 38.045132 0.215104
0.080570 37.814405 0.225586
0.081178 36.484442 0.222175
0.081786 36.154039 0.214818
0.082394 35.114387 0.221939
0.083002 34.516774 0.204679
0.083611 33.704212 0.204166
0.084219 33.226498 0.190333
0.084827 32.301045 0.203054
0.085435 31.951396 0.200321
0.086043 31.310893 0.187525
0.086651 30.784312 0.182878
0.087259 30.307451 0.187100
0.087867 29.447590 0.171417
0.088475 28.989981 0.172086
0.089083 28.246483 0.172749
0.089691 27.916292 0.170994
0.090299 27.206680 0.161385
0.090907 26.978391 0.173682
0.091515 26.296718 0.170264
0.092123 25.665378 0.153655
0.092732 25.176047 0.154310
0.093340 24.846433 0.151202
0.093948 24.236603 0.156464
0.094556 23.667607 0.144468
0.095164 23.393845 0.153251
0.095772 22.703331 0.137008
0.096380 22.435456 0.145698
0.096988 21.843030 0.132864
0.097596 21.488965 0.133491
0.098204 21.005006 0.135033
0.098812 20.722700 0.131551
0.099420 20.154444 0.130644
0.100028 19.891173 0.124552
0.100636 19.501967 0.127289
0.101244 18.964753 0.118601
0.101852 18.595510 0.115499
0.102461 18.294611 0.117448
0.103069 17.828448 0.116973
0.103677 17.570212 0.112705
0.104285 17.200836 0.112384
0.104893 16.761759 0.105171
0.105501 16.529049 0.108135
0.106109 15.984583 0.102907
0.106717 15.674961 0.107397
0.107325 15.374966 0.099693
0.107933 15.036628 0.090710
0.108541 14.673275 0.093144
0.109149 14.393027 0.090108
0.109757 14.108281 0.097910
0.110365 13.664416 0.092447
0.110973 13.506940 0.097488
0.111581 13.065633 0.090800
0.112189 12.927639 0.097278
0.112798 12.706164 0.087492
0.113406 12.392807 0.089753
0.114014 12.044480 0.090470
0.114622 11.984452 0.082530
0.115230 11.437598 0.085625
0.115838 11.367063 0.091081
0.116446 11.027372 0.086640
0.117054 10.762026 0.087170
0.117662 10.570575 0.080981
0.118270 10.393634 0.083140
0.118878 10.001830 0.073823
0.119486 9.856668 0.079047
0.120094 9.548750 0.076475
0.120702 9.353529 0.070707
0.121310 9.194732 0.080434
0.121918 8.991198 0.072419
0.122526 8.729419 0.075861
0.123134 8.578529 0.069894
0.123742 8.394090 0.070665
0.124351 8.066007 0.069209
0.124959 7.957404 0.067567
0.125567 7.702674 0.071030
0.126175 7.424732 0.068554
0.126783 7.335158 0.071431
0.127391 7.242547 0.067418
0.127999 6.961695 0.065111
0.128607 6.838840 0.071164
0.129215 6.693965 0.065731
0.129823 6.487778 0.064312
0.130431 6.392499 0.064256
0.131039 6.210250 0.059877
0.131647 6.073207 0.064705
0.132255 5.937941 0.057754
0.132863 5.820421 0.059006
0.133471 5.675501 0.054126
0.134079 5.491266 0.059753
0.134687 5.346218 0.054910
0.135295 5.252303 0.061078
0.135903 5.099722 0.059434
0.136511 5.100383 0.060347
0.137119 4.839516 0.066094
0.137728 4.826932 0.063630
0.138336 4.701376 0.055656
0.138944 4.544913 0.056214
0.139552 4.517383 0.055602
0.140160 4.526834 0.052537
0.140768 4.375110 0.053374
0.141376 4.208248 0.055928
0.141984 4.202940 0.055142
0.142592 3.966461 0.050151
0.143200 3.938531 0.052903
0.143808 3.820728 0.054720
0.144416 3.797685 0.057066
0.145024 3.726360 0.056599
0.145632 3.675147 0.053489
0.146240 3.658051 0.051255
0.146848 3.597401 0.051193
0.147456 3.544125 0.055136
0.148064 3.438515 0.052948
0.148672 3.381021 0.049046
0.149280 3.259005 0.054142
0.149888 3.210574 0.047836
