0.010641 85.629984 0.518112
0.011250 85.733294 1.246601
0.011858 87.126659 1.025267
0.012466 87.125594 1.208832
0.013074 84.818054 1.581777
0.013682 81.195398 1.380460
0.014290 80.448282 2.490007
0.014898 79.136533 1.337249
0.015506 77.439078 1.527665
0.016114 75.776497 1.511771
0.016722 75.447854 1.145162
0.017330 72.190975 1.446926
0.017938 71.584329 0.974260
0.018546 69.263991 1.087322
0.019155 66.674191 1.046969
0.019763 66.364857 1.186734
0.020371 64.265136 0.764668
0.020979 62.986183 1.179774
0.021587 61.819528 0.873018
0.022195 59.927654 0.967449
0.022803 58.289908 0.848261
0.023411 57.070385 0.902801
0.024019 54.976634 0.768737
0.024627 54.164295 0.785256
0.025235 52.481559 0.840112
0.025843 51.202924 0.657846
0.026452 49.272622 0.821727
0.027060 49.056382 0.640069
0.027668 46.189841 0.641140
0.028276 46.296416 0.662285
0.028884 44.179523 0.667259
0.029492 43.419857 0.522614
0.030100 41.779435 0.632074
0.030708 40.915534 0.477707
0.031316 39.460605 0.510650
0.031924 38.606438 0.479834
0.032532 38.185997 0.501590
0.033140 35.554490 0.417469
0.033748 35.688837 0.461392
0.034357 34.297175 0.406360
0.034965 33.581808 0.394152
0.035573 32.377289 0.434031
0.036181 31.509029 0.386677
0.036789 30.590337 0.394655
0.037397 29.673794 0.354420
0.038005 29.308662 0.392893
0.038613 28.309499 0.317617
0.039221 27.623174 0.366925
0.039829 26.984154 0.309660
0.040437 26.606908 0.352067
0.041045 25.652581 0.283495
0.041654 25.466748 0.329142
0.042262 24.205523 0.257638
0.042870 23.905678 0.269053
0.043478 23.177570 0.252405
0.044086 22.697562 0.241968
0.044694 22.092255 0.258390
0.045302 21.916651 0.214245
0.045910 21.015211 0.249979
0.046518 20.583041 0.218723
0.047126 20.004151 0.210120
0.047734 19.468253 0.191244
0.048342 18.985230 0.185054
0.048950 18.580215 0.171759
0.049559 18.148127 0.182128
0.050167 17.811607 0.172126
0.050775 17.410098 0.184618
0.051383 16.780255 0.154046
0.051991 16.523165 0.182872
0.052599 16.068325 0.165378
0.053207 15.689126 0.170659
0.053815 15.377214 0.152890
0.054423 14.915056 0.171705
0.055031 14.613003 0.152866
0.055639 14.402806 0.144001
0.056247 13.994527 0.159003
0.056855 13.846941 0.133676
0.057463 13.406512 0.152530
0.058072 13.106326 0.124537
0.058680 12.939758 0.130078
0.059288 12.558139 0.124648
0.059896 12.369503 0.127787
0.060504 12.019970 0.113558
0.061112 11.887436 0.129757
0.061720 11.280755 0.123552
0.062328 11.496867 0.117806
0.062936 10.919789 0.116181
0.063544 10.945942 0.110196
0.064152 10.520302 0.103170
0.064760 10.456581 0.105978
0.065368 10.081644 0.115598
0.065977 10.000119 0.106593
0.066585 9.697092 0.115060
0.067193 9.474418 0.103288
0.067801 9.437667 0.108369
0.068409 9.268227 0.098946
0.069017 8.979992 0.101635
0.069625 9.018383 0.094070
0.070233 8.983075 0.090656
0.070841 8.517312 0.084915
0.071449 8.461056 0.086495
0.072057 8.224304 0.089616
0.072665 8.045067 0.089626
