0.010641 214.993188 5.306481
0.011250 212.500107 2.496472
0.011858 212.163928 6.573383
0.012466 208.062032 2.375697
0.013074 205.887771 3.760612
0.013682 196.131766 3.367834
0.014290 193.989366 4.311057
0.014898 189.686449 3.357871
0.015506 184.509452 3.547898
0.016114 178.023603 3.917554
0.016722 180.015837 2.610430
0.017330 168.676494 3.081548
0.017938 170.452938 2.947846
0.018546 164.538066 2.703739
0.019155 156.816762 2.550138
0.019763 156.692685 2.735209
0.020371 149.643657 2.099766
0.020979 147.686010 2.786242
0.021587 143.080172 2.108885
0.022195 139.813371 2.349824
0.022803 134.977201 2.285560
0.023411 132.831396 2.225410
0.024019 126.399019 2.101745
0.024627 125.238911 2.024978
0.025235 120.668621 1.921771
0.025843 118.144948 1.751855
0.026452 114.370748 1.843255
0.027060 111.913743 1.493747
0.027668 106.735731 1.538093
0.028276 104.732349 1.489531
0.028884 101.677625 1.523759
0.029492 98.952630 1.287683
0.030100 95.857722 1.578138
0.030708 93.278156 1.181072
0.031316 90.607694 1.270414
0.031924 88.593266 1.088539
0.032532 86.797870 1.155976
0.033140 81.999262 0.962495
0.033748 81.201400 1.066518
0.034357 78.008389 0.992743
0.034965 76.180082 0.922767
0.035573 73.486479 0.951098
0.036181 72.001232 0.894491
0.036789 69.460003 0.836940
0.037397 68.466186 0.809672
0.038005 66.312134 0.800270
0.038613 64.044002 0.762803
0.039221 62.016774 0.872330
0.039829 60.273838 0.685461
0.040437 59.016920 0.782736
0.041045 57.379429 0.598681
0.041654 56.866904 0.703852
0.042262 54.782818 0.583530
0.042870 53.804339 0.642936
0.043478 52.550972 0.610450
0.044086 51.003585 0.597829
0.044694 49.898038 0.547037
0.045302 48.753993 0.506768
0.045910 46.902282 0.531298
0.046518 46.085591 0.520566
0.047126 44.675707 0.481754
0.047734 43.889896 0.480175
0.048342 42.647524 0.510736
0.048950 41.961003 0.392317
0.049559 40.563460 0.418900
0.050167 39.446607 0.359441
0.050775 39.333650 0.356871
0.051383 37.267000 0.308337
0.051991 37.395636 0.343093
0.052599 35.952216 0.396491
0.053207 35.457963 0.321917
0.053815 34.497122 0.502294
0.054423 33.711005 0.290950
0.055031 32.761650 0.305921
0.055639 32.362467 0.321599
0.056247 31.705745 0.293154
0.056855 31.281551 0.292304
0.057463 30.319606 0.287906
0.058072 29.322915 0.245374
0.058680 28.864794 0.295666
0.059288 28.044796 0.258682
0.059896 27.653425 0.279638
0.060504 26.996729 0.261065
0.061112 26.444162 0.291410
0.061720 25.862731 0.247391
0.062328 25.208495 0.264033
0.062936 24.682020 0.248756
0.063544 24.631136 0.218829
0.064152 23.952361 0.245353
0.064760 23.602622 0.253126
0.065368 22.424015 0.233779
0.065977 22.461556 0.223068
0.066585 21.811868 0.233677
0.067193 20.897651 0.217770
0.067801 20.845081 0.256283
0.068409 20.293372 0.208949
0.069017 20.268974 0.210934
0.069625 19.534529 0.167918
0.070233 19.503908 0.221586
0.070841 19.029385 0.186016
0.071449 18.709556 0.165840
0.072057 18.376282 0.188442
0.072665 17.876641 0.168107
0.073273 17.557662 0.167040
0.073881 17.220028 0.183838
0.074490 16.547379 0.175759
0.075098 16.691468 0.178689
0.075706 15.969672 0.180577
0.076314 15.609143 0.143788
0.076922 15.646060 0.159970
0.077530 15.108291 0.159785
0.078138 14.899411 0.167749
0.078746 14.475107 0.155685
0.079354 14.318806 0.154206
0.079962 13.672509 0.154972
0.080570 13.678024 0.145281
0.081178 13.493960 0.156387
0.081786 13.326599 0.159158
0.082394 13.056270 0.159009
0.083002 12.894965 0.155866
0.083611 12.627943 0.145082
0.084219 12.339069 0.139942
0.084827 11.965140 0.152795
0.085435 11.715407 0.145607
0.086043 11.463966 0.149134
0.086651 11.205067 0.141714
0.087259 11.019075 0.137862
0.087867 10.973501 0.142223
0.088475 10.629788 0.144871
0.089083 10.474189 0.141665
0.089691 10.240316 0.125446
0.090299 10.222388 0.136264
0.090907 9.755758 0.141389
0.091515 9.577890 0.134262
0.092123 9.520377 0.139290
0.092732 9.324441 0.136371
0.093340 9.290212 0.134784
0.093948 8.990875 0.139216
0.094556 8.509132 0.129547
0.095164 8.427068 0.134204
0.095772 8.330941 0.126633
0.096380 8.047556 0.125376
0.096988 8.144882 0.123306
0.097596 7.834091 0.120888
0.098204 7.748445 0.120817
0.098812 7.622659 0.123921
0.099420 7.322270 0.122620
0.100028 7.245483 0.126763
0.100636 7.316755 0.125567
0.101244 6.993173 0.113942
0.101852 6.920268 0.120008
0.102461 6.622806 0.119286
0.103069 6.497604 0.111625
0.103677 6.096288 0.116017
0.104285 6.246023 0.128776
0.104893 6.171698 0.106404
0.105501 6.035129 0.108005
0.106109 5.731598 0.113519
0.106717 5.616922 0.112163
0.107325 5.589461 0.112062
0.107933 5.376608 0.117438
0.108541 5.274070 0.115447
0.109149 5.209341 0.106977
0.109757 5.011284 0.110837
0.110365 4.731016 0.108595
0.110973 4.838247 0.107364
0.111581 4.644169 0.098131
0.112189 4.719785 0.119386
0.112798 4.438870 0.105299
0.113406 4.520063 0.109391
0.114014 4.120110 0.102091
0.114622 4.282873 0.104086
0.115230 4.056898 0.110313
0.115838 3.964783 0.115752
0.116446 3.692460 0.099589
0.117054 3.701074 0.105295
0.117662 3.624693 0.102898
0.118270 3.643430 0.097164
0.118878 3.538888 0.114368
0.119486 3.469370 0.113227
0.120094 3.247744 0.099107
0.120702 3.123765 0.095970
0.121310 3.280242 0.108317
0.121918 3.133090 0.103403
0.122526 3.130813 0.100259
0.123134 3.122794 0.098766
0.123742 2.881085 0.096091
0.124351 2.786228 0.093011
0.124959 2.647222 0.097738
0.125567 2.548662 0.092108
0.126175 2.508854 0.088255
0.126783 2.333672 0.093191
0.127391 2.336637 0.090489
0.127999 2.398871 0.091623
0.128607 2.440063 0.099281
0.129215 2.366489 0.106059
0.129823 2.453844 0.101809
0.130431 2.160214 0.102701
0.131039 2.248947 0.100248
0.131647 2.106264 0.094231
0.132255 2.011715 0.097785
0.132863 1.936749 0.090478
0.133471 1.810105 0.094583
0.134079 1.816717 0.104857
0.134687 1.790444 0.094005
0.135295 1.921731 0.091837
0.135903 1.840542 0.095391
0.136511 1.828861 0.090763
0.137119 1.932294 0.093191
0.137728 1.692957 0.096781
0.138336 1.551136 0.093212
0.138944 1.643654 0.099798
0.139552 1.436979 0.098700
