0.010641 200.007217 10.073120
0.011250 212.508000 4.359035
0.011858 208.119887 3.306994
0.012466 208.688626 5.427332
0.013074 196.369476 5.311001
0.013682 189.409151 3.759833
0.014290 184.919688 4.619914
0.014898 192.078217 3.950573
0.015506 185.299899 4.176707
0.016114 176.506908 4.802851
0.016722 177.286161 3.036844
0.017330 166.006582 4.378131
0.017938 161.181055 2.915250
0.018546 160.364863 2.393938
0.019155 153.365456 2.511060
0.019763 156.022156 2.834630
0.020371 146.842900 2.012304
0.020979 145.881153 2.915012
0.021587 142.302299 2.476909
0.022195 135.897844 2.598535
0.022803 131.207021 2.303999
0.023411 130.793427 2.254074
0.024019 123.926740 2.183137
0.024627 124.676662 2.093605
0.025235 118.591424 1.991172
0.025843 116.907927 1.731790
0.026452 112.331077 1.930469
0.027060 110.477485 1.617152
0.027668 105.003628 1.356605
0.028276 104.199195 1.569151
0.028884 99.884581 1.670188
0.029492 97.513425 1.226367
0.030100 92.737859 1.887586
0.030708 92.560459 1.217754
0.031316 87.924700 1.568895
0.031924 86.294480 1.131003
0.032532 83.018923 1.355842
0.033140 79.710790 1.070022
0.033748 79.968633 1.044816
0.034357 76.298757 0.962825
0.034965 76.020523 0.807978
0.035573 73.094296 1.032982
0.036181 71.130364 0.882450
0.036789 68.078507 0.978156
0.037397 66.568399 0.971246
0.038005 63.948078 0.861396
0.038613 62.916589 0.867132
0.039221 62.164028 0.900839
0.039829 59.679482 0.796994
0.040437 58.154779 0.885808
0.041045 56.481910 0.724680
0.041654 56.321160 0.787122
0.042262 53.543895 0.723804
0.042870 53.424039 0.734091
0.043478 51.101813 0.751252
0.044086 50.237481 0.728231
0.044694 48.498003 0.726343
0.045302 46.522444 0.628039
0.045910 44.762514 0.632380
0.046518 44.902380 0.721571
0.047126 43.318530 0.668057
0.047734 42.918060 0.656232
0.048342 41.357074 0.649395
0.048950 40.426851 0.535784
0.049559 39.154529 0.589490
0.050167 38.177145 0.477068
0.050775 37.885397 0.497511
0.051383 36.391936 0.407824
0.051991 36.007142 0.447653
0.052599 34.403256 0.417465
0.053207 34.493757 0.457256
0.053815 33.345253 0.417512
0.054423 33.616948 0.443953
0.055031 33.434747 0.383077
0.055639 32.834325 0.419227
0.056247 30.934002 0.413623
0.056855 31.298835 0.398484
0.057463 29.277246 0.454924
0.058072 28.831700 0.455992
0.058680 28.288796 0.359086
0.059288 27.228771 0.377606
0.059896 27.023540 0.377220
0.060504 25.927354 0.388178
0.061112 26.576219 0.353698
0.061720 25.380460 0.431132
0.062328 24.955775 0.409543
0.062936 24.701273 0.385874
0.063544 24.095767 0.355705
0.064152 23.557026 0.429202
0.064760 22.865842 0.349737
0.065368 22.157982 0.407604
0.065977 21.907312 0.334040
0.066585 21.701292 0.337158
0.067193 20.438459 0.376101
0.067801 20.365091 0.338395
0.068409 20.349656 0.337534
0.069017 19.760948 0.325055
0.069625 19.033103 0.303143
0.070233 18.645570 0.332987
0.070841 17.812252 0.324239
0.071449 17.972863 0.325153
0.072057 17.890598 0.301058
0.072665 17.994469 0.305747
0.073273 17.479003 0.303689
0.073881 17.916687 0.344522
0.074490 16.472591 0.303247
0.075098 17.073452 0.308400
0.075706 16.025753 0.285975
0.076314 15.398603 0.267304
0.076922 14.839648 0.311079
0.077530 15.018595 0.293040
0.078138 14.462680 0.301483
0.078746 14.832678 0.273792
0.079354 14.444152 0.298505
0.079962 13.751815 0.272923
0.080570 13.400861 0.275475
0.081178 13.004959 0.260117
0.081786 12.728655 0.261378
0.082394 13.210318 0.302050
0.083002 12.772952 0.253326
0.083611 12.639166 0.266575
0.084219 12.112004 0.258532
0.084827 11.843411 0.299570
0.085435 11.604709 0.254743
