0.010641 40.048234 0.917710
0.011250 39.791576 0.858317
0.011858 35.785298 0.489216
0.012466 38.478451 0.441787
0.013074 38.475354 0.657338
0.013682 37.164989 0.475115
0.014290 37.752287 0.812984
0.014898 38.401153 0.589594
0.015506 37.491309 0.589993
0.016114 38.009376 0.524003
0.016722 36.665074 0.317953
0.017330 35.973351 0.311170
0.017938 36.084701 0.416995
0.018546 35.617650 0.305763
0.019155 35.617560 0.396125
0.019763 34.641690 0.326709
0.020371 35.198619 0.376015
0.020979 34.650596 0.301194
0.021587 34.816763 0.252611
0.022195 34.277897 0.262286
0.022803 34.162552 0.245717
0.023411 34.383129 0.286117
0.024019 33.489872 0.286651
0.024627 33.375841 0.296171
0.025235 32.870846 0.314730
0.025843 32.667364 0.263096
0.026452 31.994342 0.214996
0.027060 31.960838 0.219171
0.027668 31.468969 0.186878
0.028276 31.534787 0.193397
0.028884 30.902408 0.206322
0.029492 30.774144 0.178981
0.030100 30.463734 0.221736
0.030708 30.453869 0.193820
0.031316 30.300376 0.193276
0.031924 29.862420 0.189144
0.032532 29.739836 0.205215
0.033140 29.043236 0.180460
0.033748 29.400953 0.186207
0.034357 28.705041 0.181748
0.034965 28.419785 0.170929
0.035573 28.241072 0.186510
0.036181 28.109136 0.185537
0.036789 27.676790 0.186125
0.037397 27.580894 0.178853
0.038005 27.382597 0.175184
0.038613 27.211941 0.146732
0.039221 26.841060 0.154607
0.039829 26.498335 0.138424
0.040437 26.293941 0.161956
0.041045 26.085666 0.146722
0.041654 25.901614 0.164596
0.042262 25.340991 0.136983
0.042870 25.453802 0.161359
0.043478 25.099912 0.145396
0.044086 24.895853 0.164887
0.044694 24.532834 0.149901
0.045302 24.152246 0.145028
0.045910 23.865531 0.140873
0.046518 23.420286 0.151010
0.047126 23.467645 0.158907
0.047734 23.015544 0.135320
0.048342 22.958763 0.153711
0.048950 22.558706 0.139496
0.049559 22.385410 0.151655
0.050167 22.145170 0.138439
0.050775 21.964537 0.119856
0.051383 21.383221 0.116750
0.051991 21.419417 0.130809
0.052599 20.917426 0.128108
0.053207 20.884046 0.129339
0.053815 20.543389 0.126215
0.054423 20.439657 0.140536
0.055031 20.191410 0.132740
0.055639 19.939929 0.132195
0.056247 19.477458 0.144882
0.056855 19.241958 0.115118
0.057463 19.108738 0.117406
0.058072 18.691048 0.111027
0.058680 18.705586 0.124041
0.059288 18.292909 0.110385
0.059896 18.033631 0.127879
0.060504 17.668133 0.112236
0.061112 17.513175 0.116489
0.061720 17.147436 0.114009
0.062328 17.062710 0.121764
0.062936 16.825211 0.110542
0.063544 16.815970 0.109747
0.064152 16.292499 0.121805
0.064760 16.389260 0.113807
0.065368 15.828837 0.109519
0.065977 15.724048 0.112118
0.066585 15.306358 0.103326
0.067193 15.183190 0.090230
0.067801 15.049296 0.103216
0.068409 14.829978 0.087112
0.069017 14.634043 0.121325
0.069625 14.307222 0.100399
0.070233 14.299942 0.107782
0.070841 13.947938 0.103805
0.071449 14.171216 0.100238
0.072057 13.584448 0.101202
0.072665 13.342559 0.095448
0.073273 13.144751 0.115970
0.073881 12.983883 0.101130
0.074490 12.618186 0.102259
0.075098 12.614593 0.102512
0.075706 12.347473 0.108441
0.076314 12.245836 0.103476
0.076922 12.126489 0.105554
0.077530 11.860427 0.101411
0.078138 11.685502 0.093701
0.078746 11.588961 0.096586
0.079354 11.359718 0.097183
0.079962 10.974725 0.087995
0.080570 11.006336 0.084847
0.081178 10.701419 0.080803
0.081786 10.716204 0.089642
0.082394 10.467814 0.085752
0.083002 10.338673 0.082669
0.083611 10.056136 0.087542
0.084219 9.938374 0.076444
0.084827 9.761607 0.082057
0.085435 9.639607 0.087716
0.086043 9.607681 0.085453
0.086651 9.286939 0.081979
0.087259 9.246269 0.088533
0.087867 8.948427 0.079388
0.088475 8.885017 0.078758
0.089083 8.741564 0.077900
0.089691 8.656340 0.076636
0.090299 8.350750 0.071952
0.090907 8.362829 0.074511
0.091515 8.164947 0.074032
0.092123 7.970771 0.074170
0.092732 7.922968 0.084166
0.093340 7.807538 0.073533
0.093948 7.709182 0.081717
0.094556 7.440704 0.066260
0.095164 7.401438 0.075687
0.095772 7.214009 0.077619
0.096380 7.205508 0.072198
0.096988 7.008555 0.072478
0.097596 6.863598 0.075121
0.098204 6.814442 0.076175
0.098812 6.615556 0.070830
0.099420 6.549178 0.068306
0.100028 6.421372 0.072903
0.100636 6.400450 0.096517
0.101244 6.232336 0.073143
0.101852 6.200053 0.065732
0.102461 5.919819 0.071452
0.103069 5.924431 0.067417
0.103677 5.788371 0.061960
0.104285 5.810366 0.064573
0.104893 5.512848 0.065211
0.105501 5.532647 0.069787
0.106109 5.305307 0.065076
0.106717 5.283067 0.069023
0.107325 5.104460 0.058823
0.107933 5.098818 0.057269
0.108541 4.949231 0.062479
0.109149 4.874096 0.066946
0.109757 4.874093 0.059085
0.110365 4.732426 0.063270
0.110973 4.721426 0.063595
0.111581 4.436071 0.062134
0.112189 4.481860 0.067610
0.112798 4.341817 0.058161
0.113406 4.378659 0.058783
0.114014 4.165899 0.060752
0.114622 4.169876 0.058414
0.115230 4.019640 0.059977
0.115838 3.989989 0.065154
0.116446 3.948853 0.056472
0.117054 3.898430 0.060330
0.117662 3.763917 0.057150
0.118270 3.779640 0.059444
0.118878 3.674105 0.059582
0.119486 3.593994 0.057957
0.120094 3.579547 0.055739
0.120702 3.539912 0.056113
0.121310 3.368829 0.062929
