0.010641 26.740992 3.496197
0.011250 29.180984 3.387447
0.011858 45.875713 3.201396
0.012466 33.663399 1.739424
0.013074 35.190553 2.925985
0.013682 40.502797 1.752458
0.014290 34.487052 2.695392
0.014898 36.189979 1.114063
0.015506 34.725345 1.745661
0.016114 34.902591 1.150719
0.016722 35.392555 1.514938
0.017330 34.411466 1.649541
0.017938 34.498016 1.572363
0.018546 34.911216 1.165212
0.019155 34.896701 0.986712
0.019763 34.703470 1.102330
0.020371 35.980160 0.899398
0.020979 35.536135 1.046314
0.021587 34.288578 0.822170
0.022195 33.050481 0.704491
0.022803 32.943090 0.813856
0.023411 33.256390 0.773921
0.024019 33.317289 0.829872
0.024627 31.374380 0.899072
0.025235 31.635070 0.787555
0.025843 31.323482 0.692401
0.026452 30.513410 0.716208
0.027060 32.098925 0.590523
0.027668 31.279299 0.650701
0.028276 31.481807 0.522885
0.028884 31.015381 0.591752
0.029492 30.670659 0.515234
0.030100 30.592445 0.616884
0.030708 30.236440 0.456622
0.031316 29.616746 0.560337
0.031924 30.025475 0.506790
0.032532 28.690794 0.584849
0.033140 29.399449 0.510152
0.033748 29.141075 0.506484
0.034357 28.226474 0.516300
0.034965 27.625880 0.537822
0.035573 26.738466 0.529524
0.036181 26.882356 0.555145
0.036789 26.883153 0.483779
0.037397 26.307020 0.498114
0.038005 26.822988 0.457150
0.038613 26.430818 0.462484
0.039221 25.642239 0.546979
0.039829 25.793192 0.485596
0.040437 24.602367 0.461703
0.041045 25.277442 0.406105
0.041654 25.638898 0.467986
0.042262 25.490077 0.430212
0.042870 24.703276 0.467937
0.043478 24.622086 0.450309
0.044086 24.451596 0.431903
0.044694 24.729699 0.427182
0.045302 24.259002 0.458156
0.045910 23.042291 0.445516
0.046518 23.320251 0.462910
0.047126 23.417710 0.369011
0.047734 23.074557 0.377047
0.048342 22.386592 0.412212
0.048950 22.932140 0.387798
0.049559 21.957894 0.411178
0.050167 21.712442 0.349482
0.050775 21.410058 0.410119
0.051383 21.492918 0.357166
0.051991 20.888423 0.346590
0.052599 20.198349 0.349712
0.053207 20.277261 0.332821
0.053815 20.370059 0.405357
0.054423 19.724316 0.406554
0.055031 19.934365 0.361998
0.055639 20.080130 0.410285
0.056247 19.851487 0.371837
0.056855 19.905366 0.336707
0.057463 18.970295 0.313071
0.058072 18.808975 0.315778
0.058680 18.485984 0.342645
0.059288 18.206432 0.311254
0.059896 17.851638 0.354467
0.060504 17.762711 0.333218
0.061112 17.713930 0.331018
0.061720 16.621913 0.336054
0.062328 16.950576 0.355437
0.062936 17.103726 0.317168
0.063544 16.435637 0.319812
0.064152 15.960196 0.338478
0.064760 15.838910 0.339242
0.065368 15.530820 0.324606
0.065977 15.396877 0.333819
0.066585 15.100293 0.284095
0.067193 14.845092 0.339910
0.067801 14.465668 0.302729
0.068409 14.492536 0.304827
0.069017 14.460847 0.285293
0.069625 14.270933 0.340751
0.070233 14.646477 0.351736
0.070841 14.211941 0.325497
0.071449 14.641430 0.301509
0.072057 13.279782 0.540608
0.072665 13.434701 0.322049
0.073273 13.451698 0.325893
0.073881 12.742665 0.292939
0.074490 12.270474 0.277207
0.075098 12.152197 0.261370
0.075706 12.469475 0.314091
0.076314 12.204744 0.272722
0.076922 12.075573 0.250173
0.077530 11.795251 0.285714
0.078138 11.219025 0.282922
0.078746 11.553496 0.280747
0.079354 11.356572 0.286145
0.079962 10.817955 0.258131
0.080570 11.190904 0.236771
0.081178 10.383557 0.300381
0.081786 10.193042 0.286596
0.082394 9.990043 0.262139
0.083002 9.730313 0.302077
0.083611 9.735816 0.241987
0.084219 9.511300 0.254884
0.084827 9.482514 0.289934
0.085435 9.624493 0.248293
0.086043 9.310035 0.271389
0.086651 9.316164 0.248364
0.087259 9.329436 0.266807
0.087867 9.386785 0.240225
0.088475 8.512584 0.262887
0.089083 8.654460 0.245507
0.089691 8.238884 0.251413
0.090299 8.052484 0.258293
0.090907 8.113684 0.245606
0.091515 8.154557 0.250136
0.092123 7.709845 0.248144
0.092732 7.822093 0.250101
0.093340 7.548476 0.248587
0.093948 7.291929 0.262155
0.094556 7.197939 0.312758
0.095164 7.489842 0.329394
0.095772 6.951353 0.235871
0.096380 7.021236 0.256345
0.096988 6.885211 0.246980
0.097596 6.885298 0.259888
0.098204 6.893950 0.248214
0.098812 6.793473 0.252973
0.099420 6.247746 0.238537
0.100028 6.464945 0.224296
0.100636 6.102970 0.223630
0.101244 6.636004 0.243540
0.101852 6.301080 0.231843
0.102461 5.761828 0.234139
0.103069 6.005270 0.219635
0.103677 5.649182 0.220840
0.104285 6.199231 0.222083
0.104893 5.790578 0.211423
0.105501 6.013136 0.224163
0.106109 5.588039 0.210692
0.106717 5.245149 0.249770
0.107325 5.121930 0.205564
0.107933 4.718758 0.220517
0.108541 4.811960 0.211192
0.109149 4.922689 0.204209
0.109757 4.316466 0.221046
0.110365 5.001849 0.219672
0.110973 4.386739 0.226678
0.111581 4.873589 0.231038
0.112189 4.339995 0.243943
0.112798 4.087358 0.210658
0.113406 4.398534 0.227750
0.114014 4.296022 0.206312
0.114622 4.390607 0.211033
0.115230 3.552917 0.202111
0.115838 3.465385 0.225999
0.116446 3.314814 0.198908
0.117054 3.558878 0.217379
0.117662 3.258660 0.211497
0.118270 3.498565 0.210363
0.118878 3.469554 0.218332
0.119486 3.417440 0.210325
0.120094 3.866841 0.221978
0.120702 3.284610 0.218596
0.121310 3.503316 0.224946
0.121918 3.522276 0.202764
0.122526 3.168149 0.198552
0.123134 3.284658 0.191625
0.123742 2.974239 0.200625
0.124351 2.963813 0.203262
0.124959 2.824239 0.204109
0.125567 2.821937 0.209034
0.126175 2.693739 0.206100
0.126783 3.045085 0.210048
0.127391 2.848846 0.192294
0.127999 2.831441 0.194280
0.128607 2.766050 0.209732
0.129215 2.873565 0.226974
0.129823 2.360094 0.269064
0.130431 2.398046 0.319000
0.131039 2.713255 0.388896
0.131647 2.467961 0.564423
0.132255 2.432655 0.199075
0.132863 1.948571 0.196070
0.133471 2.298721 0.195354
0.134079 2.201830 0.206491
0.134687 2.286949 0.207043
0.135295 2.206890 0.195590
0.135903 2.206543 0.201472
0.136511 2.122711 0.193770
0.137119 2.085601 0.196626
0.137728 2.455221 0.199166
0.138336 2.212209 0.185009
0.138944 2.044994 0.205270
0.139552 1.704518 0.197179
0.140160 1.604854 0.194996
0.140768 1.896906 0.204559
0.141376 1.887083 0.186596
0.141984 2.149200 0.192852
0.142592 2.155002 0.186056
0.143200 1.633941 0.219355
0.143808 1.599197 0.193308
0.144416 1.801112 0.195637
0.145024 1.887760 0.186283
0.145632 1.730572 0.203211
