0.010641 11.923345 0.792355
0.011250 16.000695 0.617508
0.011858 16.777870 0.885588
0.012466 12.457665 11.068813
0.013074 15.604790 0.340357
0.013682 16.096804 0.486089
0.014290 16.382398 0.527806
0.014898 16.102654 0.387625
0.015506 16.802827 0.599312
0.016114 16.935200 0.357773
0.016722 16.815561 0.372040
0.017330 16.577070 0.219042
0.017938 16.673779 0.231399
0.018546 16.841060 0.354975
0.019155 16.936414 0.258260
0.019763 16.223330 0.238451
0.020371 16.138657 0.234100
0.020979 16.364575 0.219760
0.021587 16.301296 0.191538
0.022195 16.435597 0.181938
0.022803 16.204351 0.182033
0.023411 16.279520 0.184541
0.024019 15.981972 0.133034
0.024627 15.934901 0.144958
0.025235 15.571408 0.106275
0.025843 15.311170 0.157888
0.026452 15.437949 0.128897
0.027060 15.561788 0.123375
0.027668 15.424128 0.111133
0.028276 15.424032 0.099052
0.028884 15.442632 0.127272
0.029492 15.072293 0.128797
0.030100 15.128384 0.126829
0.030708 14.887997 0.119641
0.031316 14.915806 0.119384
0.031924 14.415795 0.114069
0.032532 14.485272 0.103932
0.033140 14.248012 0.109863
0.033748 14.370465 0.121799
0.034357 14.198743 0.117328
0.034965 14.266699 0.115332
0.035573 13.904229 0.122785
0.036181 13.683344 0.121513
0.036789 13.641609 0.109446
0.037397 13.553064 0.102081
0.038005 13.274842 0.104283
0.038613 13.311622 0.092515
0.039221 13.326131 0.101199
0.039829 13.114425 0.100497
0.040437 12.901803 0.099632
0.041045 12.876329 0.089143
0.041654 12.672393 0.087179
0.042262 12.463123 0.090310
0.042870 12.357028 0.093659
0.043478 12.097453 0.091235
0.044086 12.071142 0.089852
0.044694 11.943378 0.083080
0.045302 11.857018 0.089672
0.045910 11.603680 0.095441
0.046518 11.355562 0.085454
0.047126 10.965318 0.084779
0.047734 11.082935 0.079272
0.048342 10.842908 0.064681
0.048950 10.672972 0.083698
0.049559 10.685407 0.077383
0.050167 10.381014 0.073251
0.050775 10.335498 0.083234
0.051383 10.133577 0.077200
0.051991 10.142809 0.077302
0.052599 9.977256 0.066030
0.053207 9.713072 0.069617
0.053815 9.591159 0.078237
0.054423 9.400354 0.074833
0.055031 9.311268 0.082052
0.055639 9.279210 0.080199
0.056247 9.025476 0.070276
0.056855 8.991845 0.076831
0.057463 8.806691 0.077000
0.058072 8.781977 0.075173
0.058680 8.689877 0.080615
0.059288 8.551216 0.072729
0.059896 8.323207 0.073307
0.060504 8.146472 0.066998
0.061112 8.058217 0.070026
0.061720 7.810304 0.070605
0.062328 7.762436 0.063066
0.062936 7.670681 0.071111
0.063544 7.454228 0.081643
0.064152 7.487131 0.071516
0.064760 7.318174 0.070053
0.065368 7.165746 0.061031
0.065977 6.979324 0.065876
0.066585 7.011424 0.066984
0.067193 6.800632 0.071152
0.067801 6.759999 0.072512
0.068409 6.580474 0.065719
0.069017 6.475890 0.066393
0.069625 6.397607 0.060112
0.070233 6.273570 0.066283
0.070841 6.224519 0.055887
0.071449 6.004245 0.057613
0.072057 6.075448 0.059375
0.072665 5.781476 0.057992
0.073273 5.729789 0.055554
0.073881 5.574700 0.055462
0.074490 5.476474 0.057597
0.075098 5.374017 0.064622
0.075706 5.284469 0.085850
0.076314 5.187345 0.057762
0.076922 5.108398 0.082843
0.077530 4.962166 0.068355
0.078138 4.768033 0.064341
0.078746 4.784313 0.057238
0.079354 4.622778 0.057817
0.079962 4.616511 0.062571
0.080570 4.554852 0.051808
0.081178 4.340841 0.048035
0.081786 4.380687 0.061286
0.082394 4.176630 0.059275
0.083002 4.145316 0.057688
0.083611 4.094908 0.054964
0.084219 3.962718 0.053095
0.084827 3.883350 0.055677
0.085435 3.778529 0.053948
0.086043 3.629044 0.056145
0.086651 3.659772 0.047976
0.087259 3.585678 0.051933
0.087867 3.431488 0.050136
0.088475 3.287406 0.043150
0.089083 3.190036 0.048073
0.089691 3.147386 0.054015
0.090299 3.027667 0.047412
0.090907 3.069742 0.051642
0.091515 2.883484 0.049067
0.092123 2.840287 0.051194
0.092732 2.852203 0.049308
0.093340 2.703851 0.053464
0.093948 2.737064 0.047201
0.094556 2.698131 0.050088
0.095164 2.589356 0.047493
0.095772 2.517021 0.046452
0.096380 2.435195 0.049928
0.096988 2.396195 0.047813
0.097596 2.358654 0.044548
0.098204 2.231112 0.049211
0.098812 2.192263 0.047624
0.099420 2.094882 0.045773
0.100028 2.009026 0.043254
0.100636 2.009059 0.047777
0.101244 1.897577 0.046402
0.101852 1.907601 0.045128
0.102461 1.799788 0.043398
0.103069 1.813653 0.043974
0.103677 1.697999 0.047097
0.104285 1.587236 0.041647
0.104893 1.662280 0.043475
0.105501 1.564385 0.039949
0.106109 1.569173 0.047430
0.106717 1.562047 0.041208
0.107325 1.472895 0.044749
0.107933 1.463391 0.047497
0.108541 1.360399 0.038839
0.109149 1.258188 0.043115
0.109757 1.266906 0.041810
0.110365 1.173632 0.040491
0.110973 1.193303 0.041915
0.111581 1.125189 0.040966
0.112189 1.132774 0.041480
0.112798 1.023401 0.043657
0.113406 1.073190 0.047957
0.114014 1.028162 0.041422
0.114622 0.998241 0.042384
0.115230 0.927372 0.040263
0.115838 0.866026 0.043704
0.116446 0.927086 0.039219
0.117054 0.832127 0.039394
0.117662 0.909456 0.040933
0.118270 0.847380 0.043919
0.118878 0.823500 0.042184
0.119486 0.780162 0.041435
0.120094 0.745685 0.042026
0.120702 0.798927 0.039611
0.121310 0.701309 0.045235
0.121918 0.689082 0.039175
0.122526 0.641950 0.036841
0.123134 0.607581 0.037825
0.123742 0.684152 0.037985
0.124351 0.614752 0.037128
0.124959 0.602173 0.037726
0.125567 0.538441 0.037334
0.126175 0.518536 0.038403
0.126783 0.549652 0.036073
0.127391 0.496400 0.040024
0.127999 0.468229 0.036566
0.128607 0.479293 0.039085
0.129215 0.442355 0.037249
0.129823 0.369215 0.038400
0.130431 0.376218 0.038608
0.131039 0.350364 0.037780
0.131647 0.299220 0.038332
0.132255 0.348150 0.040222
0.132863 0.304858 0.039989
0.133471 0.426802 0.037328
0.134079 0.446984 0.036685
0.134687 0.392711 0.036108
0.135295 0.291700 0.039958
0.135903 0.298861 0.039752
0.136511 0.280093 0.040681
0.137119 0.287134 0.035987
0.137728 0.283887 0.037468
0.138336 0.298516 0.038291
0.138944 0.246113 0.037969
0.139552 0.270580 0.041764
0.140160 0.276269 0.038671
0.140768 0.306949 0.034970
0.141376 0.332183 0.037359
0.141984 0.245976 0.035401
0.142592 0.276856 0.037602
0.143200 0.208487 0.033827
0.143808 0.216231 0.036867
0.144416 0.192157 0.034492
0.145024 0.215560 0.034252
0.145632 0.152449 0.036863
0.146240 0.215342 0.034626
0.146848 0.181762 0.037311
0.147456 0.173697 0.037326
0.148064 0.207871 0.033914
0.148672 0.207768 0.033407
0.149280 0.247825 0.036589
0.149888 0.180116 0.035370
0.150496 0.183253 0.036064
0.151104 0.202561 0.035319
0.151712 0.154896 0.035130
0.152320 0.201709 0.032590
0.152928 0.161514 0.035286
0.153537 0.154620 0.034446
0.154145 0.236060 0.033659
0.154753 0.096617 0.035402
0.155361 0.167353 0.034827
0.155969 0.151297 0.030044
0.156577 0.102404 0.034103
0.157185 0.155054 0.029405
0.157793 0.196103 0.031376
0.158401 0.233273 0.033665
0.159009 0.175812 0.031742
0.159617 0.153458 0.033227
0.160225 0.114294 0.031008
0.160833 0.143096 0.034209
0.161441 0.126287 0.032087
0.162049 0.223150 0.030857
0.162657 0.167055 0.034763
0.163265 0.145874 0.032809
0.163873 0.206557 0.034229
0.164481 0.168599 0.033067
0.165089 0.099003 0.032931
0.165697 0.162153 0.032215
0.166305 0.117359 0.028939
0.166913 0.094044 0.032090
0.167521 0.187837 0.032677
0.168129 0.189722 0.029900
0.168737 0.143488 0.033781
0.169345 0.187396 0.033666
0.169953 0.123860 0.033228
0.170561 0.129028 0.027700
0.171169 0.086028 0.031054
0.171777 0.170265 0.032373
0.172385 0.200181 0.032727
0.172993 0.212041 0.033001
0.173601 0.156912 0.033600
0.174209 0.193848 0.031289
0.174817 0.210164 0.035558
0.175425 0.156291 0.032418
0.176033 0.212998 0.032126
0.176641 0.205296 0.035242
0.177250 0.214356 0.030041
0.177858 0.215101 0.035561
0.178466 0.178574 0.033115
0.179074 0.127861 0.032792
0.179682 0.178580 0.032607
0.180290 0.176010 0.035058
