0.010641 110.265300 1.695672
0.011250 79.405721 14.331369
0.011858 53.682483 0.697065
0.012466 59.903304 13.923975
0.013074 75.354685 17.930658
0.013682 55.054001 0.567148
0.014290 54.848007 0.657742
0.014898 55.566226 0.352591
0.015506 56.225625 0.338537
0.016114 56.015984 0.298698
0.016722 56.409944 0.354402
0.017330 56.081511 0.330602
0.017938 56.060162 0.215363
0.018546 56.247127 0.327311
0.019155 55.821866 0.263786
0.019763 55.220754 0.339443
0.020371 55.714233 0.262757
0.020979 54.758684 0.263910
0.021587 54.667131 0.186456
0.022195 54.451287 0.195054
0.022803 54.382253 0.168909
0.023411 53.839690 0.170432
0.024019 53.610175 0.212430
0.024627 53.178843 0.198275
0.025235 52.724457 0.155247
0.025843 52.395747 0.165234
0.026452 51.644222 0.183552
0.027060 51.479437 0.161918
0.027668 51.094820 0.150658
0.028276 50.446125 0.160429
0.028884 50.269788 0.149373
0.029492 49.687443 0.137245
0.030100 49.404985 0.165353
0.030708 48.831241 0.143164
0.031316 48.203474 0.142047
0.031924 47.787136 0.123750
0.032532 47.449216 0.156430
0.033140 47.134140 0.154410
0.033748 46.517085 0.131175
0.034357 46.189465 0.121969
0.034965 46.021494 0.136514
0.035573 45.338139 0.115006
0.036181 44.750917 0.110645
0.036789 44.100642 0.106910
0.037397 43.488200 0.112058
0.038005 43.386625 0.124823
0.038613 42.986140 0.115917
0.039221 42.490711 0.121136
0.039829 41.874890 0.122994
0.040437 41.397791 0.125534
0.041045 40.763291 0.114557
0.041654 40.318615 0.116027
0.042262 39.869281 0.108019
0.042870 39.480148 0.107968
0.043478 39.042473 0.110325
0.044086 38.240672 0.104595
0.044694 38.095961 0.098912
0.045302 37.459361 0.103946
0.045910 36.889353 0.088076
0.046518 36.423344 0.097017
0.047126 35.946730 0.104150
0.047734 35.480499 0.096076
0.048342 35.036923 0.095953
0.048950 34.570335 0.086883
0.049559 33.930431 0.080237
0.050167 33.605913 0.102928
0.050775 33.152038 0.111461
0.051383 32.667616 0.085076
0.051991 32.172397 0.148820
0.052599 31.913647 0.090063
0.053207 31.280811 0.112433
0.053815 30.983838 0.086692
0.054423 30.420738 0.089652
0.055031 30.098512 0.108691
0.055639 29.622104 0.089396
0.056247 29.066302 0.079959
0.056855 28.763475 0.092373
0.057463 28.324854 0.085941
0.058072 27.992135 0.086674
0.058680 27.297350 0.088391
0.059288 27.080242 0.078614
0.059896 26.527105 0.074137
0.060504 26.133314 0.078861
0.061112 25.633386 0.076027
0.061720 25.325758 0.078126
0.062328 24.891103 0.088298
0.062936 24.496140 0.081812
0.063544 24.088942 0.083434
0.064152 23.697167 0.082578
0.064760 23.237099 0.077842
0.065368 22.816610 0.079353
0.065977 22.439086 0.075407
0.066585 22.028157 0.075734
0.067193 21.649113 0.079367
0.067801 21.325821 0.073383
0.068409 20.944180 0.065908
0.069017 20.559295 0.075176
0.069625 20.225040 0.066662
0.070233 19.858263 0.067980
0.070841 19.602980 0.066337
0.071449 19.102835 0.075231
0.072057 18.942116 0.064719
0.072665 18.310143 0.074865
0.073273 17.909438 0.075489
0.073881 17.557846 0.066471
0.074490 17.180166 0.065469
0.075098 16.862615 0.063350
0.075706 16.362386 0.059329
0.076314 16.180276 0.057343
0.076922 15.686584 0.058300
0.077530 15.455728 0.063300
0.078138 15.138645 0.067575
0.078746 14.974250 0.056762
0.079354 14.488325 0.061953
0.079962 14.240128 0.062676
0.080570 13.834432 0.061445
0.081178 13.566638 0.064353
0.081786 13.308923 0.057361
0.082394 13.018950 0.061344
0.083002 12.849977 0.054468
0.083611 12.508628 0.057491
0.084219 12.290892 0.061994
0.084827 11.920482 0.056391
0.085435 11.695043 0.050662
0.086043 11.498546 0.057621
0.086651 11.205922 0.055328
0.087259 10.866873 0.055565
0.087867 10.686875 0.060487
0.088475 10.394147 0.056910
0.089083 10.091310 0.052820
0.089691 9.895328 0.062527
0.090299 9.706370 0.055891
0.090907 9.372002 0.058048
0.091515 9.148884 0.051661
0.092123 8.764446 0.054014
0.092732 8.523986 0.049953
0.093340 8.394072 0.050667
0.093948 8.141848 0.049634
0.094556 7.943988 0.053117
0.095164 7.802984 0.053724
0.095772 7.606120 0.045328
0.096380 7.448890 0.050969
0.096988 7.278557 0.054390
0.097596 7.042819 0.051517
0.098204 6.897408 0.051093
0.098812 6.584964 0.049022
0.099420 6.524990 0.049077
0.100028 6.236863 0.043831
0.100636 6.020375 0.050349
0.101244 5.828120 0.046789
0.101852 5.794944 0.047992
0.102461 5.472585 0.050837
0.103069 5.453297 0.045456
0.103677 5.293210 0.048437
0.104285 5.098676 0.041509
0.104893 4.935390 0.049574
0.105501 4.812007 0.044094
0.106109 4.627420 0.041969
0.106717 4.533572 0.044041
0.107325 4.382824 0.043165
0.107933 4.285247 0.044931
0.108541 4.103210 0.043770
0.109149 3.961908 0.046263
0.109757 3.848410 0.042742
0.110365 3.736075 0.046852
0.110973 3.567594 0.041673
0.111581 3.510829 0.045684
0.112189 3.384711 0.041094
0.112798 3.205117 0.043950
0.113406 3.159880 0.044625
0.114014 3.001217 0.042920
0.114622 2.962767 0.041674
0.115230 2.791031 0.038107
0.115838 2.720211 0.041032
0.116446 2.585751 0.046451
0.117054 2.446077 0.043519
0.117662 2.417918 0.045173
0.118270 2.281890 0.041869
0.118878 2.283992 0.038625
0.119486 2.162631 0.039356
0.120094 2.073491 0.042107
0.120702 1.982151 0.044822
0.121310 1.986868 0.037328
0.121918 1.836917 0.042160
0.122526 1.743658 0.040892
0.123134 1.706008 0.039957
0.123742 1.679378 0.038443
0.124351 1.621791 0.038270
0.124959 1.589079 0.040475
0.125567 1.484797 0.038153
0.126175 1.470339 0.039561
0.126783 1.420683 0.036799
0.127391 1.284913 0.040539
0.127999 1.265927 0.038398
0.128607 1.159562 0.036268
0.129215 1.111941 0.037461
0.129823 0.975131 0.038189
0.130431 1.013639 0.037708
0.131039 0.994651 0.039717
0.131647 0.936878 0.037136
0.132255 0.927234 0.037544
0.132863 0.897123 0.039446
0.133471 0.892205 0.036273
0.134079 0.816776 0.032323
0.134687 0.782747 0.038862
0.135295 0.758050 0.034993
0.135903 0.740827 0.039068
0.136511 0.707596 0.036417
0.137119 0.697650 0.037669
0.137728 0.707559 0.037591
0.138336 0.665888 0.037549
0.138944 0.612303 0.041549
0.139552 0.566301 0.037080
0.140160 0.550242 0.041339
0.140768 0.533093 0.036474
0.141376 0.511420 0.037024
0.141984 0.518548 0.040489
0.142592 0.473078 0.035468
0.143200 0.414005 0.035977
0.143808 0.486662 0.035561
0.144416 0.473866 0.037671
0.145024 0.405032 0.036570
0.145632 0.405666 0.037655
0.146240 0.386239 0.032758
0.146848 0.384021 0.040472
0.147456 0.367095 0.035677
0.148064 0.306742 0.034446
0.148672 0.322138 0.035421
0.149280 0.322159 0.036034
0.149888 0.308658 0.035820
0.150496 0.326905 0.035579
0.151104 0.298862 0.032678
0.151712 0.366437 0.034364
0.152320 0.308939 0.031548
0.152928 0.307504 0.033800
0.153537 0.333862 0.033688
0.154145 0.334431 0.033916
0.154753 0.345788 0.033945
0.155361 0.354466 0.031775
0.155969 0.339309 0.035091
0.156577 0.255373 0.034742
0.157185 0.297180 0.031406
0.157793 0.243523 0.032402
0.158401 0.209063 0.036056
0.159009 0.271579 0.030707
0.159617 0.297650 0.034477
0.160225 0.315149 0.031239
0.160833 0.292019 0.034875
0.161441 0.299703 0.033281
0.162049 0.304752 0.033803
0.162657 0.245464 0.034402
0.163265 0.247053 0.031759
0.163873 0.297039 0.033550
0.164481 0.259672 0.032881
0.165089 0.249945 0.032420
0.165697 0.291466 0.035139
0.166305 0.297723 0.032110
0.166913 0.316879 0.033180
0.167521 0.302634 0.031149
0.168129 0.302978 0.033558
0.168737 0.333621 0.034282
0.169345 0.256918 0.031467
0.169953 0.310056 0.032862
0.170561 0.252000 0.031992
0.171169 0.328852 0.034435
0.171777 0.305483 0.031723
0.172385 0.266351 0.033182
0.172993 0.311068 0.032822
0.173601 0.295664 0.035947
0.174209 0.290766 0.033412
0.174817 0.317716 0.034488
0.175425 0.334181 0.030954
0.176033 0.318394 0.032814
0.176641 0.339540 0.034507
0.177250 0.336486 0.033496
0.177858 0.336748 0.032578
0.178466 0.350604 0.031466
0.179074 0.426680 0.028908
0.179682 0.329492 0.033980
0.180290 0.345907 0.032104
0.180898 0.364178 0.033072
0.181506 0.347822 0.030209
0.182114 0.319802 0.031379
0.182722 0.265752 0.033403
0.183330 0.321954 0.033484
0.183938 0.352080 0.031253
0.184546 0.352109 0.029633
0.185154 0.339664 0.031124
0.185762 0.313705 0.030612
0.186370 0.367714 0.031657
0.186978 0.339350 0.031836
0.187586 0.366039 0.030111
0.188194 0.361961 0.028657
0.188802 0.310687 0.030285
0.189410 0.287569 0.028857
0.190018 0.311831 0.033136
0.190626 0.293900 0.029860
0.191234 0.360706 0.030609
0.191842 0.355207 0.029613
0.192450 0.362408 0.030910
0.193058 0.337043 0.030996
0.193666 0.361025 0.029739
0.194274 0.382738 0.030510
0.194882 0.345382 0.030696
0.195490 0.423952 0.029076
0.196098 0.322008 0.029484
0.196706 0.357136 0.029640
0.197314 0.365942 0.030225
0.197922 0.301016 0.029028
0.198530 0.378332 0.030154
0.199138 0.321521 0.028893
0.199746 0.377987 0.028702
0.200354 0.371792 0.029219
0.200962 0.298895 0.028394
0.201570 0.375123 0.028991
0.202178 0.338721 0.030794
0.202786 0.369151 0.027060
0.203394 0.296389 0.028634
0.204002 0.397564 0.029784
0.204610 0.330623 0.027879
0.205218 0.379036 0.029259
0.205826 0.320651 0.030419
0.206434 0.367924 0.027871
0.207042 0.405141 0.029555
0.207650 0.373856 0.027850
0.208258 0.371818 0.027056
0.208866 0.415362 0.027796
0.209474 0.388274 0.027377
0.210082 0.390285 0.028298
0.210690 0.353047 0.028351
0.211298 0.342676 0.028373
0.211906 0.289568 0.028063
0.212514 0.264579 0.027754
0.213122 0.313791 0.027272
0.213730 0.279832 0.026678
0.214338 0.301626 0.027654
0.214946 0.312315 0.027446
0.215554 0.273661 0.028576
0.216162 0.259898 0.027889
0.216770 0.323742 0.028458
0.217378 0.266910 0.027379
0.217986 0.330388 0.028451
0.218594 0.312305 0.028782
0.219202 0.291658 0.029281
0.219810 0.345649 0.026702
0.220418 0.305757 0.027147
0.221025 0.307361 0.028793
0.221633 0.283248 0.026447
0.222241 0.241996 0.028251
0.222849 0.237530 0.027162
0.223457 0.288013 0.027794
0.224065 0.250345 0.026337
0.224673 0.304927 0.026663
0.225281 0.307955 0.026594
0.225889 0.281442 0.025338
0.226497 0.257070 0.025719
0.227105 0.301138 0.029231
0.227713 0.240065 0.026852
0.228321 0.268169 0.027300
0.228929 0.256030 0.027763
0.229537 0.246855 0.027773
0.230145 0.254879 0.027347
0.230753 0.269027 0.027293
0.231361 0.294156 0.026419
0.231969 0.319888 0.027300
0.232577 0.300242 0.102148
0.233185 0.247663 0.026579
0.233793 0.256827 0.040181
0.234401 0.297149 0.026254
0.235009 0.289741 0.027088
0.235617 0.280602 0.025953
0.236225 0.289173 0.027654
0.236833 0.239898 0.026338
0.237441 0.310118 0.026221
0.238049 0.263623 0.026775
0.238657 0.248435 0.025963
0.239265 0.295734 0.026772
0.239873 0.250867 0.027607
0.240481 0.192154 0.026799
0.241089 0.190520 0.027446
0.241697 0.217777 0.025536
0.242304 0.194104 0.026310
0.242912 0.246424 0.025984
0.243520 0.255328 0.026228
0.244128 0.246332 0.027635
0.244736 0.173573 0.027707
0.245344 0.195154 0.025779
0.245952 0.156501 0.027162
0.246560 0.210367 0.025613
0.247168 0.205842 0.027915
0.247776 0.207179 0.028410
0.248384 0.209307 0.028270
0.248992 0.230903 0.026041
0.249600 0.227823 0.036650
0.250208 0.212221 0.029531
0.250816 0.241683 0.027074
0.251424 0.230992 0.026439
0.252032 0.195646 0.026313
0.252640 0.133335 0.026390
0.253248 0.203835 0.025800
0.253856 0.160818 0.028093
0.254464 0.207464 0.031145
0.255072 0.161181 0.026258
0.255679 0.198544 0.025241
0.256287 0.177739 0.025216
0.256895 0.176338 0.025206
0.257503 0.190046 0.025455
0.258111 0.185562 0.026042
0.258719 0.200533 0.024702
0.259327 0.184920 0.027193
0.259935 0.212541 0.026574
0.260543 0.145448 0.026113
0.261151 0.160356 0.026104
0.261759 0.172119 0.024791
0.262367 0.180415 0.024954
0.262975 0.176147 0.024930
0.263583 0.207623 0.025166
0.264191 0.181531 0.025761
0.264799 0.186204 0.026243
0.265407 0.221990 0.025358
0.266014 0.210328 0.024955
0.266622 0.212794 0.025012
0.267230 0.181203 0.025018
0.267838 0.141890 0.024581
0.268446 0.146647 0.025489
0.269054 0.147764 0.025816
0.269662 0.166983 0.048867
0.270270 0.158370 0.023915
0.270878 0.145130 0.023947
0.271486 0.155139 0.024205
0.272094 0.202796 0.024417
0.272702 0.223798 0.024555
0.273310 0.216130 0.023610
0.273918 0.233003 0.026564
0.274526 0.217162 0.023746
0.275133 0.218085 0.023663
0.275741 0.164999 0.024050
0.276349 0.203903 0.024555
0.276957 0.204099 0.022002
0.277565 0.184668 0.023100
0.278173 0.143250 0.023226
0.278781 0.115759 0.023577
0.279389 0.143165 0.022646
0.279997 0.168671 0.024509
0.280605 0.155841 0.023586
0.281213 0.168165 0.022781
0.281821 0.190378 0.024624
0.282429 0.162410 0.022131
0.283036 0.131133 0.023472
0.283644 0.213946 0.023115
0.284252 0.219600 0.024923
0.284860 0.234710 0.021472
0.285468 0.206909 0.024810
0.286076 0.160746 0.022344
0.286684 0.173727 0.023663
0.287292 0.213562 0.024366
0.287900 0.193157 0.023554
0.288508 0.213671 0.022103
0.289116 0.203330 0.024771
0.289723 0.164916 0.023442
0.290331 0.137146 0.023141
0.290939 0.162911 0.024078
0.291547 0.162002 0.021845
0.292155 0.141647 0.022649
0.292763 0.123415 0.022973
0.293371 0.156340 0.021445
0.293979 0.142954 0.021651
0.294587 0.161710 0.022856
0.295195 0.186461 0.021758
0.295803 0.164117 0.022510
