0.010641 12.420199 0.638226
0.011250 13.808891 0.775198
0.011858 13.275188 0.523751
0.012466 11.892718 10.925000
0.013074 13.928755 0.522915
0.013682 13.991157 0.540930
0.014290 13.889710 0.756524
0.014898 15.560846 0.462906
0.015506 14.575754 0.461063
0.016114 15.025138 0.432192
0.016722 15.364899 0.341819
0.017330 15.057817 0.313289
0.017938 15.179878 0.300011
0.018546 14.878947 0.314339
0.019155 15.119177 0.277257
0.019763 14.997731 0.174717
0.020371 14.870006 0.168310
0.020979 14.681064 0.300227
0.021587 15.273068 0.190422
0.022195 15.150890 0.224262
0.022803 15.363045 0.160717
0.023411 14.825102 0.200089
0.024019 14.601357 0.124099
0.024627 14.823338 0.149394
0.025235 14.514943 0.117420
0.025843 14.632924 0.135642
0.026452 14.398496 0.117171
0.027060 14.513809 0.119323
0.027668 14.219255 0.138445
0.028276 14.227086 0.112493
0.028884 13.980608 0.110380
0.029492 14.119004 0.121658
0.030100 13.909799 0.119325
0.030708 14.029565 0.123862
0.031316 13.867343 0.137706
0.031924 13.757244 0.118082
0.032532 13.664949 0.097234
0.033140 13.621664 0.108371
0.033748 13.571032 0.105229
0.034357 13.448544 0.100409
0.034965 13.202019 0.108011
0.035573 13.026959 0.120019
0.036181 13.020355 0.099070
0.036789 12.660085 0.117825
0.037397 12.762630 0.099992
0.038005 12.446955 0.100853
0.038613 12.467321 0.095145
0.039221 12.319768 0.114203
0.039829 12.069046 0.099792
0.040437 12.006385 0.116993
0.041045 11.901248 0.096276
0.041654 11.830692 0.094622
0.042262 11.551082 0.105704
0.042870 11.396189 0.099915
0.043478 11.554503 0.098986
0.044086 11.145138 0.079145
0.044694 10.962646 0.083994
0.045302 10.853271 0.101425
0.045910 10.624105 0.087304
0.046518 10.432045 0.085399
0.047126 10.282418 0.094448
0.047734 10.275956 0.094134
0.048342 10.050203 0.084608
0.048950 10.087680 0.080106
0.049559 9.689069 0.082926
0.050167 9.828846 0.083317
0.050775 9.538925 0.074433
0.051383 9.527493 0.069848
0.051991 9.355361 0.080335
0.052599 9.380781 0.066850
0.053207 9.072368 0.067707
0.053815 8.992366 0.069796
0.054423 8.901613 0.066651
0.055031 8.685455 0.069700
0.055639 8.657231 0.058655
0.056247 8.529197 0.072830
0.056855 8.486943 0.067410
0.057463 8.322746 0.066513
0.058072 8.188453 0.067292
0.058680 7.965693 0.074635
0.059288 7.958411 0.066154
0.059896 7.826228 0.081437
0.060504 7.687352 0.067605
0.061112 7.643413 0.068308
0.061720 7.481608 0.066711
0.062328 7.427198 0.071321
0.062936 7.130328 0.062675
0.063544 7.021678 0.069378
0.064152 6.954634 0.066617
0.064760 6.762796 0.066223
0.065368 6.814393 0.065303
0.065977 6.579667 0.069749
0.066585 6.388678 0.055843
0.067193 6.412102 0.062505
0.067801 6.104780 0.064908
0.068409 6.093191 0.057273
0.069017 6.017782 0.061360
0.069625 5.883382 0.056886
0.070233 5.782868 0.068594
0.070841 5.795263 0.061108
0.071449 5.607459 0.062492
0.072057 5.576872 0.055358
0.072665 5.444077 0.056582
0.073273 5.300477 0.053164
0.073881 5.281117 0.053262
0.074490 5.121447 0.053334
0.075098 5.049002 0.055520
0.075706 4.918699 0.055034
0.076314 4.772535 0.059744
0.076922 4.715570 0.058884
0.077530 4.538745 0.062489
0.078138 4.482331 0.059775
0.078746 4.428028 0.058663
0.079354 4.381224 0.057961
0.079962 4.185843 0.053642
0.080570 4.130612 0.064960
0.081178 4.091000 0.053566
0.081786 3.942659 0.053194
0.082394 3.948616 0.054868
0.083002 3.722530 0.049437
0.083611 3.680380 0.052146
0.084219 3.615565 0.046617
0.084827 3.525927 0.052614
0.085435 3.441698 0.052681
0.086043 3.259562 0.050963
0.086651 3.248264 0.048319
0.087259 3.246153 0.047292
0.087867 3.137377 0.048297
0.088475 3.088936 0.047023
0.089083 2.980901 0.049161
0.089691 2.859439 0.043325
0.090299 2.874418 0.042965
0.090907 2.731501 0.047294
0.091515 2.678491 0.049727
0.092123 2.714226 0.046037
0.092732 2.600314 0.050536
0.093340 2.577319 0.051766
0.093948 2.518056 0.051727
0.094556 2.384416 0.046580
0.095164 2.269290 0.049489
0.095772 2.257104 0.046566
0.096380 2.169141 0.047269
0.096988 2.136296 0.046093
0.097596 2.097398 0.049349
0.098204 1.964338 0.048991
0.098812 1.912152 0.047067
0.099420 1.839707 0.048630
0.100028 1.696773 0.047064
0.100636 1.793652 0.044145
0.101244 1.683043 0.046013
0.101852 1.620990 0.047585
0.102461 1.639132 0.048466
0.103069 1.564694 0.041380
0.103677 1.500347 0.042975
0.104285 1.507417 0.045297
0.104893 1.490127 0.043131
0.105501 1.408837 0.044797
0.106109 1.408584 0.048882
0.106717 1.352164 0.041573
0.107325 1.368148 0.044852
0.107933 1.291464 0.046274
0.108541 1.223151 0.046101
0.109149 1.151414 0.041365
0.109757 1.135455 0.048110
0.110365 1.079028 0.046627
0.110973 1.091652 0.045495
0.111581 1.047805 0.040516
0.112189 0.978922 0.039097
0.112798 0.944146 0.044034
0.113406 0.882734 0.042250
0.114014 0.900731 0.043197
0.114622 0.908413 0.042858
0.115230 0.831797 0.041776
0.115838 0.840042 0.042673
0.116446 0.788333 0.050356
0.117054 0.802925 0.040821
0.117662 0.717001 0.069122
0.118270 0.719775 0.040549
0.118878 0.615570 0.047916
0.119486 0.623177 0.040215
0.120094 0.655034 0.043574
0.120702 0.533105 0.040172
0.121310 0.599305 0.039865
0.121918 0.579416 0.040327
0.122526 0.545031 0.038913
0.123134 0.489850 0.040371
0.123742 0.494764 0.039034
0.124351 0.541916 0.037746
0.124959 0.476363 0.038296
0.125567 0.461078 0.037645
0.126175 0.402537 0.042436
0.126783 0.373681 0.039484
0.127391 0.442095 0.039951
0.127999 0.367516 0.035405
0.128607 0.350935 0.037334
0.129215 0.392297 0.039119
0.129823 0.362776 0.039231
0.130431 0.338985 0.033924
0.131039 0.305077 0.038011
0.131647 0.247293 0.034329
0.132255 0.253565 0.037163
0.132863 0.182853 0.036847
0.133471 0.211696 0.035832
0.134079 0.236903 0.040132
0.134687 0.231115 0.038822
0.135295 0.192977 0.037551
0.135903 0.320984 0.037505
0.136511 0.241317 0.037907
0.137119 0.328656 0.038504
0.137728 0.218879 0.037013
0.138336 0.231711 0.037880
0.138944 0.162515 0.037675
0.139552 0.204926 0.038379
0.140160 0.135427 0.040292
0.140768 0.238132 0.034897
0.141376 0.186502 0.038278
0.141984 0.160200 0.039308
0.142592 0.157745 0.038129
0.143200 0.146312 0.034914
0.143808 0.173048 0.038035
0.144416 0.199599 0.035148
0.145024 0.126834 0.036240
0.145632 0.105790 0.034221
0.146240 0.194678 0.035888
0.146848 0.131642 0.035754
0.147456 0.111769 0.037773
0.148064 0.113763 0.035450
0.148672 0.087835 0.036910
0.149280 0.100320 0.037197
0.149888 0.091940 0.036207
0.150496 0.050846 0.035821
0.151104 0.056774 0.036004
0.151712 0.055673 0.036189
0.152320 0.023854 0.034868
0.152928 0.061670 0.034647
0.153537 0.117366 0.032487
0.154145 0.108326 0.034318
0.154753 0.098786 0.035696
0.155361 0.072694 0.032719
0.155969 0.058253 0.033296
0.156577 0.066710 0.034553
0.157185 0.061572 0.031698
0.157793 0.089869 0.033847
0.158401 0.089159 0.033456
0.159009 0.155278 0.033569
0.159617 0.071639 0.034017
0.160225 0.104740 0.033877
0.160833 0.077857 0.032338
0.161441 0.114371 0.032880
0.162049 0.014145 0.033591
0.162657 0.077000 0.034186
0.163265 0.083909 0.034966
0.163873 0.085546 0.033431
0.164481 0.100038 0.032047
0.165089 0.063748 0.031239
0.165697 0.101718 0.031801
0.166305 0.087878 0.031848
0.166913 0.112359 0.035114
0.167521 0.206611 0.030489
0.168129 0.099468 0.033310
0.168737 0.064267 0.030836
0.169345 0.056553 0.031939
0.169953 0.079469 0.032483
0.170561 0.048955 0.031450
0.171169 0.133008 0.030859
0.171777 0.072699 0.032241
0.172385 0.114671 0.032159
0.172993 0.127721 0.034131
0.173601 0.010421 0.033350
0.174209 0.031951 0.030882
0.174817 0.034341 0.033388
0.175425 0.015359 0.030859
0.176033 0.136375 0.032538
0.176641 0.146637 0.031531
0.177250 0.075340 0.037948
0.177858 0.136149 0.032921
0.178466 0.100715 0.035482
0.179074 0.096132 0.031200
0.179682 0.083435 0.032672
0.180290 0.077861 0.034346
0.180898 0.045799 0.031580
0.181506 0.052059 0.033104
0.182114 0.080861 0.032946
0.182722 0.110154 0.032111
0.183330 0.161956 0.033058
0.183938 0.113264 0.030961
0.184546 0.170460 0.030438
0.185154 0.160265 0.032522
0.185762 0.057543 0.032478
0.186370 0.104594 0.031347
0.186978 0.085059 0.031500
0.187586 0.163496 0.032880
0.188194 0.111285 0.031601
0.188802 0.090655 0.031461
0.189410 0.151165 0.030871
0.190018 0.157549 0.032343
0.190626 0.135670 0.031162
0.191234 0.146783 0.031542
0.191842 0.119331 0.031677
0.192450 0.104548 0.030259
0.193058 0.175909 0.031479
0.193666 0.130093 0.028496
0.194274 0.139922 0.030830
0.194882 0.166402 0.027647
0.195490 0.083905 0.029135
0.196098 0.172122 0.029556
0.196706 0.103605 0.030090
0.197314 0.162919 0.030716
0.197922 0.146202 0.030737
0.198530 0.104580 0.031913
0.199138 0.112433 0.028352
0.199746 0.124396 0.030224
0.200354 0.122062 0.028818
0.200962 0.122030 0.029206
0.201570 0.111600 0.028829
0.202178 0.129676 0.028220
0.202786 0.123278 0.027873
0.203394 0.105326 0.028212
0.204002 0.129402 0.028787
0.204610 0.117195 0.029771
0.205218 0.099408 0.031018
0.205826 0.095625 0.029686
0.206434 0.093538 0.030218
0.207042 0.103354 0.035656
0.207650 0.103611 0.049520
0.208258 0.065638 0.030204
0.208866 0.077703 0.030705
0.209474 0.066358 0.028196
0.210082 0.074981 0.030350
0.210690 0.089659 0.029999
0.211298 0.107922 0.030426
0.211906 0.117835 0.028230
0.212514 0.128108 0.029511
0.213122 0.094035 0.028663
0.213730 0.102477 0.027744
0.214338 0.106234 0.029393
0.214946 0.046838 0.027158
0.215554 0.135797 0.028084
0.216162 0.072292 0.028869
0.216770 0.086805 0.029722
0.217378 0.074686 0.028887
0.217986 0.061876 0.029915
0.218594 0.139026 0.028513
0.219202 0.078196 0.028065
0.219810 0.112620 0.027527
0.220418 0.044927 0.026306
0.221025 0.080514 0.027110
0.221633 0.092342 0.028492
0.222241 0.084663 0.027792
0.222849 0.099686 0.028593
0.223457 0.131104 0.025824
0.224065 0.094787 0.026803
0.224673 0.107722 0.026349
0.225281 0.153279 0.028178
0.225889 0.101440 0.027502
0.226497 0.126980 0.027383
0.227105 0.115754 0.026184
0.227713 0.105479 0.027311
0.228321 0.111511 0.025494
0.228929 0.108732 0.028107
0.229537 0.032429 0.026181
0.230145 0.084157 0.028349
0.230753 0.073220 0.026105
0.231361 0.090769 0.027660
0.231969 0.118703 0.027208
0.232577 0.074003 0.027146
0.233185 0.061029 0.027001
0.233793 0.102431 0.035125
0.234401 0.102904 0.028172
0.235009 0.069941 0.026269
0.235617 0.092017 0.027264
0.236225 0.093474 0.027334
0.236833 0.087058 0.027323
0.237441 0.123638 0.028511
0.238049 0.082882 0.027978
0.238657 0.056395 0.026436
0.239265 0.091117 0.025872
0.239873 0.060294 0.025591
0.240481 0.106159 0.025842
0.241089 0.052508 0.025682
0.241697 0.105227 0.025881
0.242304 0.053940 0.026644
0.242912 0.097295 0.025582
0.243520 0.015598 0.028975
0.244128 0.022899 0.027608
0.244736 0.049594 0.027261
0.245344 0.039952 0.026280
0.245952 0.049828 0.025460
0.246560 0.059305 0.026939
0.247168 0.069899 0.026773
0.247776 0.056239 0.025569
0.248384 0.098137 0.025125
0.248992 0.068551 0.025300
0.249600 0.104387 0.026385
0.250208 0.056415 0.026912
0.250816 0.027998 0.024811
0.251424 0.087437 0.024685
0.252032 0.138524 0.024695
0.252640 0.084330 0.026509
0.253248 0.118831 0.025477
0.253856 0.112031 0.025778
0.254464 0.116176 0.026458
0.255072 0.078593 0.025310
0.255679 0.028536 0.025448
0.256287 0.017747 0.025672
0.256895 0.049133 0.024240
0.257503 0.057016 0.025040
0.258111 0.085902 0.026621
0.258719 0.107273 0.024882
0.259327 0.086287 0.023818
0.259935 0.083560 0.024851
0.260543 0.092688 0.024709
0.261151 0.106157 0.023197
0.261759 0.091507 0.024778
0.262367 0.081953 0.024847
0.262975 0.067665 0.025871
0.263583 0.049787 0.025697
0.264191 0.043027 0.023839
0.264799 0.041657 0.023290
0.265407 0.084460 0.025271
0.266014 0.080735 0.023889
0.266622 0.097501 0.024763
0.267230 0.083010 0.025195
0.267838 0.093936 0.026486
0.268446 0.039247 0.025925
0.269054 0.081078 0.025388
0.269662 0.054029 0.024924
0.270270 0.067055 0.023671
0.270878 0.011996 0.024786
0.271486 0.053973 0.046968
0.272094 0.066382 0.023325
0.272702 0.082543 0.030564
0.273310 0.099621 0.024031
0.273918 0.051016 0.023825
0.274526 0.149441 0.023562
0.275133 0.084900 0.023814
0.275741 0.057482 0.023094
0.276349 0.100389 0.024719
0.276957 0.044241 0.023012
0.277565 0.052753 0.022675
0.278173 0.047389 0.022865
0.278781 0.040405 0.023077
0.279389 0.060387 0.023009
0.279997 0.060340 0.022625
0.280605 0.059148 0.022149
0.281213 0.027294 0.023647
0.281821 0.067867 0.023792
0.282429 0.076862 0.022771
0.283036 0.061117 0.023928
0.283644 0.061122 0.023294
0.284252 0.073810 0.022809
0.284860 0.057254 0.022537
0.285468 0.065869 0.024092
0.286076 0.072176 0.022312
0.286684 0.070155 0.022436
0.287292 0.085711 0.023317
0.287900 0.101106 0.022932
0.288508 0.131729 0.022145
0.289116 0.113609 0.023758
0.289723 0.112701 0.022096
