0.010641 5.566940 0.601652
0.011250 4.158232 1.135582
0.011858 8.667557 0.430898
0.012466 6.022697 11.357463
0.013074 8.863127 0.971389
0.013682 9.196450 0.358839
0.014290 9.625010 0.426575
0.014898 8.711380 0.423562
0.015506 9.039887 0.373799
0.016114 8.583992 0.278765
0.016722 9.468734 0.263703
0.017330 9.511889 0.193192
0.017938 9.523314 0.283270
0.018546 9.890395 0.275061
0.019155 9.481430 0.254275
0.019763 9.241978 0.191668
0.020371 9.485403 0.166752
0.020979 9.035703 0.178586
0.021587 9.700056 0.165584
0.022195 9.527389 0.205651
0.022803 9.368569 0.162922
0.023411 9.408149 0.164269
0.024019 9.056177 0.135481
0.024627 8.948136 0.178000
0.025235 8.961366 0.128436
0.025843 8.944392 0.137688
0.026452 9.054946 0.119446
0.027060 9.053115 0.105399
0.027668 8.951588 0.145324
0.028276 8.899403 0.112352
0.028884 8.983669 0.121432
0.029492 8.781374 0.117231
0.030100 8.926576 0.131524
0.030708 8.772749 0.104788
0.031316 8.432625 0.104939
0.031924 8.467729 0.089812
0.032532 8.430948 0.121973
0.033140 8.384158 0.083909
0.033748 8.334195 0.102773
0.034357 8.317494 0.096592
0.034965 8.231905 0.112419
0.035573 8.085409 0.103241
0.036181 8.183193 0.094774
0.036789 7.820208 0.102552
0.037397 7.747406 0.092961
0.038005 7.557310 0.105078
0.038613 7.736280 0.092703
0.039221 7.457581 0.091935
0.039829 7.671703 0.080079
0.040437 7.468694 0.107610
0.041045 7.447163 0.088480
0.041654 7.198818 0.092777
0.042262 7.195570 0.088766
0.042870 7.208287 0.084789
0.043478 6.970485 0.072566
0.044086 6.929567 0.084657
0.044694 6.883543 0.084903
0.045302 6.820923 0.075213
0.045910 6.558617 0.082193
0.046518 6.560855 0.076096
0.047126 6.459178 0.075540
0.047734 6.427415 0.081832
0.048342 6.355511 0.076700
0.048950 6.238137 0.067380
0.049559 6.328537 0.070660
0.050167 6.195647 0.066879
0.050775 6.095263 0.075721
0.051383 5.944174 0.067221
0.051991 5.863951 0.074430
0.052599 5.760532 0.067899
0.053207 5.630709 0.065027
0.053815 5.652329 0.079199
0.054423 5.543902 0.064256
0.055031 5.435571 0.074357
0.055639 5.513694 0.062275
0.056247 5.406092 0.059618
0.056855 5.374347 0.070880
0.057463 5.303158 0.061991
0.058072 5.026065 0.066822
0.058680 5.130631 0.073540
0.059288 4.937452 0.064914
0.059896 5.146196 0.072578
0.060504 4.798230 0.064337
0.061112 4.883370 0.075693
0.061720 4.721873 0.059282
0.062328 4.723501 0.074773
0.062936 4.672292 0.057164
0.063544 4.438468 0.069597
0.064152 4.384179 0.060146
0.064760 4.293185 0.065970
0.065368 4.211875 0.065329
0.065977 4.335656 0.069039
0.066585 4.222268 0.066261
0.067193 4.151565 0.062183
0.067801 4.050075 0.065171
0.068409 3.989636 0.050613
0.069017 3.782138 0.057433
0.069625 3.809019 0.053417
0.070233 3.707209 0.060538
0.070841 3.712320 0.066522
0.071449 3.663267 0.058669
0.072057 3.592898 0.050733
0.072665 3.492997 0.056477
0.073273 3.458497 0.055983
0.073881 3.293055 0.055947
0.074490 3.224254 0.059488
0.075098 3.144980 0.060824
0.075706 3.148040 0.054037
0.076314 2.992762 0.054646
0.076922 2.997915 0.050955
0.077530 2.921413 0.051622
0.078138 2.779900 0.057976
0.078746 2.792506 0.051806
0.079354 2.713412 0.049406
0.079962 2.642332 0.056175
0.080570 2.719227 0.057076
0.081178 2.608205 0.054051
0.081786 2.577612 0.053950
0.082394 2.568356 0.053214
0.083002 2.537265 0.053865
0.083611 2.438135 0.054473
0.084219 2.420993 0.051685
0.084827 2.309345 0.050684
0.085435 2.269868 0.053729
0.086043 2.185000 0.054144
0.086651 2.150734 0.052847
0.087259 2.102540 0.051681
0.087867 2.060162 0.053876
0.088475 1.912609 0.052678
0.089083 2.010940 0.051417
0.089691 1.849993 0.050503
0.090299 1.847641 0.046271
0.090907 1.665807 0.047612
0.091515 1.760245 0.044402
0.092123 1.633183 0.049758
0.092732 1.568983 0.045653
0.093340 1.612424 0.047001
0.093948 1.604116 0.048520
0.094556 1.686278 0.051106
0.095164 1.579409 0.051032
0.095772 1.571452 0.046444
0.096380 1.497508 0.050492
0.096988 1.479240 0.047384
0.097596 1.390788 0.049581
0.098204 1.305660 0.044781
0.098812 1.211215 0.046608
0.099420 1.170353 0.044726
0.100028 1.273060 0.042150
0.100636 1.243532 0.042172
0.101244 1.250208 0.043482
0.101852 1.243433 0.043670
0.102461 1.214264 0.044124
0.103069 1.137011 0.041483
0.103677 1.054832 0.045152
0.104285 1.057921 0.045399
0.104893 1.032466 0.042182
0.105501 0.989515 0.046026
0.106109 0.949815 0.045590
0.106717 0.891000 0.043892
0.107325 0.842632 0.042823
0.107933 0.817961 0.043825
0.108541 0.854069 0.041884
0.109149 0.764917 0.042298
0.109757 0.743881 0.041750
0.110365 0.733090 0.050860
0.110973 0.693391 0.044213
0.111581 0.645052 0.053378
0.112189 0.634474 0.041836
0.112798 0.583312 0.037012
0.113406 0.531499 0.041150
0.114014 0.594433 0.040006
0.114622 0.532220 0.044998
0.115230 0.563260 0.041160
0.115838 0.611851 0.041378
0.116446 0.561159 0.041743
0.117054 0.520665 0.044843
0.117662 0.550928 0.034978
0.118270 0.498860 0.041827
0.118878 0.471245 0.041466
0.119486 0.433002 0.040710
0.120094 0.424995 0.034129
0.120702 0.476420 0.038406
0.121310 0.456145 0.039400
0.121918 0.353069 0.039456
0.122526 0.427304 0.039518
0.123134 0.342157 0.037619
0.123742 0.428740 0.040311
0.124351 0.420637 0.036796
0.124959 0.395658 0.041804
0.125567 0.386002 0.036786
0.126175 0.366782 0.040199
0.126783 0.372122 0.037718
0.127391 0.295690 0.038967
0.127999 0.283907 0.033594
0.128607 0.236573 0.039835
0.129215 0.271985 0.038855
0.129823 0.245226 0.038304
0.130431 0.296108 0.037694
0.131039 0.212897 0.041211
0.131647 0.161291 0.039759
0.132255 0.140284 0.042057
0.132863 0.197713 0.040245
0.133471 0.230267 0.041739
0.134079 0.229722 0.036033
0.134687 0.179007 0.039207
0.135295 0.223000 0.036931
0.135903 0.118401 0.035479
0.136511 0.213296 0.040767
