0.010642 52.007235 0.397481
0.011250 51.705084 0.260882
0.011858 50.261862 0.379427
0.012467 50.120800 0.380705
0.013075 49.189594 0.443998
0.013683 48.738166 0.386395
0.014291 49.208329 0.592951
0.014899 47.214750 0.474406
0.015507 47.328996 0.550573
0.016115 45.439739 0.458933
0.016724 45.635794 0.570115
0.017332 43.357475 0.440613
0.017940 43.949221 0.408239
0.018548 41.957011 0.400267
0.019156 41.260580 0.364798
0.019764 40.068755 0.407844
0.020372 39.196590 0.359281
0.020980 38.087091 0.392901
0.021589 37.349844 0.344746
0.022197 36.607359 0.342185
0.022805 35.097559 0.290680
0.023413 34.907006 0.340696
0.024021 33.365679 0.282469
0.024629 32.845772 0.318095
0.025237 31.900354 0.275077
0.025845 30.959751 0.245824
0.026454 29.757022 0.249383
0.027062 29.581544 0.209358
0.027670 28.207869 0.203566
0.028278 27.626811 0.195204
0.028886 27.050660 0.200876
0.029494 26.025363 0.168507
0.030102 25.453072 0.175203
0.030710 24.751495 0.169542
0.031319 24.038610 0.154495
0.031927 23.195679 0.154049
0.032535 22.906765 0.148747
0.033143 21.998506 0.145103
0.033751 21.535338 0.141514
0.034359 20.900306 0.147974
0.034967 20.373792 0.128880
0.035575 19.631945 0.139261
0.036184 19.310990 0.116450
0.036792 18.637698 0.118136
0.037400 18.186286 0.105444
0.038008 17.783638 0.112205
0.038616 17.166516 0.091097
0.039224 16.769034 0.110185
0.039832 16.300005 0.100793
0.040440 15.960916 0.090937
0.041049 15.452986 0.082138
0.041657 15.218570 0.085131
0.042265 14.581383 0.075088
0.042873 14.391854 0.073599
0.043481 13.835483 0.074573
0.044089 13.591662 0.074065
0.044697 13.246731 0.073717
0.045305 12.981298 0.067368
0.045914 12.610863 0.065002
0.046522 12.346442 0.059080
0.047130 11.930698 0.054866
0.047738 11.676360 0.056822
0.048346 11.435568 0.062452
0.048954 11.142265 0.054346
0.049562 10.898706 0.062799
0.050170 10.643200 0.051079
0.050779 10.479025 0.054230
0.051387 10.091761 0.048389
0.051995 10.034753 0.047035
0.052603 9.679085 0.043951
0.053211 9.592555 0.042597
0.053819 9.302470 0.047022
0.054427 9.211787 0.040080
0.055035 8.955423 0.041637
0.055644 8.801282 0.038719
0.056252 8.598972 0.042173
0.056860 8.387905 0.042059
0.057468 8.260018 0.038867
0.058076 7.976894 0.037377
0.058684 7.851570 0.037055
0.059292 7.686936 0.034414
0.059900 7.585835 0.033529
0.060508 7.373105 0.034584
0.061117 7.300553 0.034526
0.061725 7.067479 0.043170
0.062333 6.983810 0.081248
