0.010642 8.924443 1.207829
0.011250 10.118384 1.020622
0.011858 9.406894 0.520637
0.012467 9.899925 0.434643
0.013075 9.559882 0.755239
0.013683 9.035298 0.340447
0.014291 10.301573 0.480064
0.014899 9.770854 0.318196
0.015507 9.117044 0.300517
0.016115 9.238843 0.247562
0.016724 8.985656 0.208065
0.017332 8.516370 0.213839
0.017940 8.715117 0.239723
0.018548 8.450217 0.191870
0.019156 8.540839 0.151633
0.019764 8.042514 0.149588
0.020372 8.088402 0.146851
0.020980 8.111079 0.169718
0.021589 7.945444 0.134096
0.022197 7.543532 0.125950
0.022805 7.411827 0.123211
0.023413 7.046499 0.134313
0.024021 6.821617 0.133943
0.024629 6.866807 0.105864
0.025237 6.808972 0.117012
0.025845 6.522860 0.079767
0.026454 6.456204 0.108955
0.027062 6.457043 0.092201
0.027670 6.134514 0.102674
0.028278 5.902587 0.074341
0.028886 5.888204 0.098919
0.029494 5.704472 0.079558
0.030102 5.403967 0.091948
0.030710 5.447237 0.082678
0.031319 5.135849 0.093865
0.031927 5.036949 0.095471
0.032535 5.041651 0.099761
0.033143 4.739101 0.087109
0.033751 4.682986 0.076922
0.034359 4.650117 0.088628
0.034967 4.624820 0.071507
0.035575 4.212288 0.074050
0.036184 4.193775 0.071816
0.036792 4.041567 0.073859
0.037400 3.997920 0.077345
0.038008 3.838166 0.063999
0.038616 3.829218 0.068112
0.039224 3.650137 0.084090
0.039832 3.621703 0.080527
0.040440 3.505069 0.077381
0.041049 3.276964 0.060632
0.041657 3.356743 0.063518
0.042265 3.209708 0.069419
0.042873 3.128582 0.059559
0.043481 3.126904 0.057708
0.044089 3.090964 0.059961
0.044697 2.954478 0.057249
0.045305 2.837843 0.056027
0.045914 2.760156 0.055651
0.046522 2.672806 0.050924
0.047130 2.625308 0.055026
0.047738 2.578886 0.056879
0.048346 2.555226 0.058187
0.048954 2.499874 0.052991
0.049562 2.531099 0.054538
0.050170 2.401760 0.052007
0.050779 2.439190 0.058246
0.051387 2.195563 0.053295
0.051995 2.249631 0.053946
0.052603 2.118775 0.047045
0.053211 2.108631 0.047545
0.053819 1.993816 0.048485
0.054427 2.017664 0.042076
0.055035 1.941633 0.054690
0.055644 2.001963 0.054774
0.056252 1.874830 0.046032
0.056860 1.885256 0.050307
0.057468 1.881038 0.050911
0.058076 1.851110 0.042567
0.058684 1.780671 0.044467
0.059292 1.754248 0.047523
0.059900 1.724862 0.043090
0.060508 1.622087 0.048029
0.061117 1.683061 0.050788
0.061725 1.464653 0.044813
0.062333 1.588903 0.043899
0.062941 1.558893 0.045048
0.063549 1.620226 0.047040
0.064157 1.534439 0.049693
0.064765 1.358932 0.050672
0.065373 1.357831 0.042200
0.065982 1.403990 0.044889
0.066590 1.356168 0.054232
0.067198 1.348466 0.047710
0.067806 1.314046 0.041540
0.068414 1.279392 0.042828
0.069022 1.255877 0.042905
0.069630 1.192734 0.043827
0.070238 1.181526 0.042766
0.070847 1.140612 0.034625
